,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
516,0.4396401397452867,0.453123155381512,0.4256198347107438,0.01203714146764275,0.1097139073574665,0.3987467134470851,0.1255917586716282,6.745085633372927,595.840931372549,0.01385091963145981,0.06514636493249365,0.6188842002196694,0.00167552718827893,0.009091640513852922
517,0.4784480076210171,0.5199276569987991,0.5098039215686274,0.04141227251574001,0.203500055321221,-0.2773904366358365,-0.9404853318651791,7.593322532960479,1130.086642156863,0.008860895824767264,0.05620298496342072,0.7901172100008754,0.0008841124956809782,0.01724300542894303
518,0.4731808810763889,0.4842659730193949,0.4533333333333333,0.01061338640819361,0.1030212910431315,0.4176758491931289,-0.3433460314021839,6.493975815009963,376.9666053921569,0.01830531754531805,0.09082982071932393,0.7268993784664308,0.002645864526451337,0.005752052976644209
519,0.50089386584712,0.5373744379009812,0.5411764705882353,0.03787662166612268,0.1946191708597143,-0.6879675489553295,-0.353405036226774,7.456909540767656,798.333486519608,0.01211686970030223,0.09363715541459684,0.8380001480495435,0.001251061260176226,0.01218100604966071
520,0.4794915292777266,0.5220586035038919,0.5254901960784314,0.04263305884334075,0.2064777441840664,-0.5906330528552491,-0.5244360487134574,7.569637008377353,1270.388219975491,0.009287915128639105,0.05007572503700491,0.7712050099000022,0.0007865475624796042,0.01938449732443301
521,0.5895541920381433,0.6036147515332851,0.6039215686274509,0.01677662291884156,0.129524603527058,-1.455864456667469,3.882922224799807,6.846726958950286,556.6923406862745,0.01406086458301877,0.07241195132530949,0.7454485151275945,0.001793148552100207,0.008494450809825778
522,0.8850185020297182,0.915898606466163,1.0,0.05561250839173301,0.2358230446579236,-2.17797072477738,3.439899159801997,3.918409578387866,685.1487285539217,0.5210269725460888,0.5793559640330508,0.9055503843536646,0.001458517498189668,0.01045453980289721
523,0.6343825396369486,0.6791439706297088,0.6901960784313725,0.05879532624646214,0.2424774757507636,-0.7024099849269356,-0.6542002708199552,7.572791101322501,524.6831801470588,0.02086677094232705,0.1783873419860551,0.9315402577218901,0.001902361981359106,0.008005992660369839
524,0.5308855211412584,0.5601689948635343,0.572972972972973,0.03194986624899677,0.1787452551789747,-0.7008142585629823,-0.4477783823870114,6.829363878819839,262.7866115196079,0.02245409825217739,0.1515140910326859,0.9368667504137436,0.003791265688925764,0.00400974164783141
525,0.5634849322999076,0.5742627783157953,0.569620253164557,0.01226246962994475,0.1107360358236864,-0.2826370069400067,2.497664893410271,6.600780393612045,62.75422794117647,0.03203515084765539,0.2635439681807421,0.9607572789983799,0.01569311971561297,0.000957551681032345
526,0.4370168050130209,0.4857516525814869,0.4431372549019608,0.04497098012185688,0.212063622816024,-0.1021610621117206,-1.289821776060684,7.53245735378565,506.4857230392158,0.01424617528385867,0.1391485635028046,0.9132828814249647,0.001970554101246816,0.007726780954850081
527,0.4938450831992953,0.5149758928375607,0.5215686274509804,0.02131720400372393,0.1460041232422014,-1.021060369071867,1.555694940987706,7.049962005247446,464.2724111519606,0.0162570408843686,0.1244900393802906,0.8327737080601573,0.002149353622007669,0.007084022438445804
528,0.5311788521560967,0.5533357324700747,0.5333333333333333,0.02402945985032553,0.1550143859463551,-0.392724904719122,0.2337040844954554,7.288788620518507,863.6571078431373,0.01047955353951414,0.05950239147784992,0.724008322283164,0.001156541837187467,0.0131783335587466
529,0.5233072190057664,0.5582104441848168,0.5619047619047619,0.0377484545334614,0.1942896150942232,-0.4184789076394205,-0.920457527966867,7.211051411943886,633.3142310049019,0.0120592726495055,0.06334710887791015,0.8711511010421182,0.001576535671112464,0.009663229644759023
530,0.480308562634038,0.5136085040176326,0.5215686274509804,0.03309738005965487,0.1819268535968642,-0.4525336422496561,-0.5967845261212923,7.442362351580468,1136.732643995098,0.009921292108748854,0.05904827084411181,0.7363318408561144,0.0008789487807927495,0.01734514095083592
531,0.4783054127412684,0.5227938871584006,0.4941176470588236,0.04453738059259532,0.2110388130003467,-0.1346261193807221,-0.9546480729296687,7.6592801985059,1023.964568014706,0.009315211883133528,0.07130201991680407,0.8232675057858293,0.0009756523489834501,0.01562442113368234
532,0.8966260723039217,0.9167798800502678,0.9882352941176471,0.03654703492982624,0.1911727881520439,-2.528664680620037,6.224378089196264,4.910005479788047,723.2203431372549,0.2899593792939536,0.3755904200276439,0.848274289298596,0.001381348293200441,0.01103546520416517
533,0.6447123253294327,0.6599490242561532,0.6738197424892703,0.01987873218496448,0.1409919578733641,-1.444260702281069,2.589675919645822,6.789847235710378,81.52058823529414,0.03071495967011849,0.2638090229063816,0.9685788668989437,0.01212270016052386,0.001243880956230692
534,0.4317971906091413,0.4618686730705045,0.4188034188034188,0.02687385734596145,0.1639324780083601,0.5813990841408538,0.01447967851576371,7.208230644288381,82.9866574754902,0.01986563172370108,0.1987912597561499,0.9762633592690264,0.01190947013744027,0.001266273892681898
535,0.5383959601907169,0.5601598677766693,0.5333333333333333,0.02390886751789154,0.1546249252801486,-0.2545835866210542,-0.6294667458226169,7.233062740464733,426.6644761029412,0.01339589227579542,0.1067026041214792,0.8628608352761094,0.00233835490257008,0.006510338141811709
536,0.5322119619332109,0.5682831823519576,0.5764705882352941,0.03969620291927099,0.1992390597229142,-0.7565540978993253,-0.2786916162171682,7.488170851860255,739.7441636029413,0.0102410495302046,0.06471214185995149,0.8569179758176222,0.001350012426260786,0.01128732406450468
537,0.4208827598422181,0.4646262369447725,0.4941176470588236,0.03873524252505759,0.196812709256942,-0.5050391907213112,-0.9871505898886253,7.35868679372101,376.6524969362746,0.01374325924387543,0.1069354669862891,0.9253225090210297,0.002648033312956099,0.00574720589493096
538,0.4933298705560475,0.5210002577033717,0.5182186234817814,0.02806690734413297,0.1675318099470455,-0.4470903023914748,0.4044518931031833,7.244678335961161,48.67820159313725,0.0295714745672824,0.2729284470879242,0.9867202129492515,0.02014154262890674,0.0007427703522995074
539,0.4504855358935743,0.48534874901737,0.4859437751004016,0.03262619012340523,0.180627213130816,-0.455392293613805,-0.6691735463103972,7.338998464216453,654.3170496323529,0.01395117451108007,0.09094180820921503,0.8457317627086312,0.00152601140198078,0.009984079477950497
540,0.4213429170496323,0.4683958863041165,0.392156862745098,0.04186485255872548,0.2046090236493139,0.1894250497167291,-0.9809428289868327,7.539424674952427,583.475,0.01259101721453943,0.1119510171394245,0.8926423056875439,0.001710974024386662,0.008903121947325544
541,0.5755941505256336,0.5815526804145011,0.5806451612903226,0.006894893977965038,0.08303549830021519,-0.3325647049618053,0.08234020124814379,6.154848895824006,175.1308517156863,0.02582356222698889,0.1509021888822103,0.8047377239288105,0.005678429574018704,0.002672259160437432
542,0.4411332800033245,0.4498204217701464,0.4425531914893617,0.007739841114980919,0.0879763667980266,-0.2164565373678271,-0.209926435913927,6.389890593277528,162.3996476715687,0.02106695040796798,0.1300139317811241,0.8386454354245961,0.006120753378967752,0.00247799395560654
543,0.506446928136489,0.5387098500982026,0.5294117647058824,0.03371981157394185,0.1836295498386408,-0.4713162963795606,0.0450423363430783,7.462802773240141,840.6794424019608,0.01067454457889383,0.06640493393896678,0.8085263267147845,0.001188115845792494,0.01282730767905128
544,0.5324151175362724,0.555168142281322,0.5459183673469388,0.02474580882293157,0.1573080062264205,-0.3478544442773405,-0.830189557618942,6.837789479663035,156.2410539215686,0.02413381571219042,0.190930417283726,0.9515358002405365,0.006360638532587239,0.002383932214028351
545,0.653640567555147,0.6727173157383146,0.7019607843137254,0.02530259534034853,0.1590678953791385,-0.8208435812524046,-0.0914458694577096,7.151628723061109,379.6807444852942,0.01335132410295126,0.07408627551097695,0.884790336011846,0.002626965214161529,0.005793462478763774
546,0.474653595569087,0.5259572934740407,0.5333333333333333,0.05133503877187577,0.2265723698332958,-0.3086635723816147,-1.306532537073241,7.526430813544173,635.9997549019608,0.01439929794900473,0.1242158029251662,0.9047189264259293,0.001569894804020675,0.009702796216571458
547,0.623815505231013,0.6299378082541129,0.639344262295082,0.00767585770137146,0.08761197236320764,-0.817688381860439,2.144572843119194,6.036530922747302,20.13065257352941,0.05076579270041529,0.3379560007024079,0.9798522641113656,0.04743858496002194,0.0003071692587628027
548,0.6279132917815564,0.6664772808340848,0.6078431372549019,0.04991686387204554,0.2234208223779635,-0.09265603498687054,-1.187623052113123,7.580219751623339,519.4014246323529,0.01441118959457565,0.1374766008588743,0.9197668037788249,0.001921646724779381,0.00792417997433111
549,0.4202200571695963,0.4539454781875809,0.4,0.02948160071933267,0.1717020696419606,0.4364388689789505,-0.5852436252790212,7.266507333268581,163.1558517156863,0.0190793981494552,0.2138416595942571,0.9573994753448793,0.006092479984103826,0.002487888907937076
550,0.421031887248411,0.4457783520946557,0.4322033898305085,0.02145048911626809,0.1464598549646561,-0.3778486019556375,0.03293897927052036,7.109593101245877,274.3344975490197,0.01747656010392573,0.1596692133974434,0.9018956558902703,0.003632176450290228,0.004185971999021734
551,0.5224784701478248,0.5378192207481521,0.5098039215686274,0.01626576243813827,0.1275372982234541,0.547069273222847,0.9351580166082072,6.992701788268297,325.7477022058824,0.01529059935886635,0.09906583596215972,0.8463883554208034,0.00306060851166574,0.004970345495398322
552,0.920658904430913,0.9404761755843817,1.0,0.03688261853389568,0.192048479644843,-2.928102753059557,7.911594951886835,3.557717823203181,501.8378523284314,0.5284886757452381,0.5978752831445215,0.8956956680022046,0.001990805014519766,0.007657433072533294
553,0.6263528970571663,0.6369035363850106,0.6490384615384616,0.01332816300782724,0.1154476635009442,-0.5977889757338813,0.6351856149769755,6.521089533341065,105.5045649509804,0.03038620332510559,0.2128550248637934,0.9392657104847149,0.00939194846827613,0.001609871334531293
554,0.4833398557176777,0.4976491237010416,0.4784313725490196,0.01403723419522913,0.1184788343765634,0.3123942456449316,0.05883599943424977,6.947377580409768,830.9729319852942,0.01152158361367845,0.05237108720458204,0.5448646510438276,0.001201978826778983,0.01267963679062302
555,0.4317728678385416,0.4874604151635015,0.4862745098039216,0.0511898469498545,0.2262517335841971,-0.2074075986815678,-1.203069252784331,7.577033933379897,584.8922794117648,0.01519210927666324,0.1725770879070269,0.9121895934332227,0.00170684264954656,0.008924036655948854
556,0.5089119705499388,0.5385349925037756,0.5490196078431373,0.03102854438201997,0.1761492105631472,-1.026486948536394,0.754944557722685,7.198768111343042,590.3537837009806,0.02053123583665377,0.1491528492804811,0.8535737147551821,0.001691093805111095,0.009007220611127322
557,0.5915090022474956,0.6036932428650886,0.5933014354066986,0.01456263174113929,0.1206757297104074,-0.2369826983159045,-0.07584373057141747,6.65099896617481,257.9838082107843,0.01953991661812288,0.1294435484115919,0.8639077241552052,0.003861536599574682,0.003936516043512736
558,0.5358005299287684,0.5673883936697849,0.5686274509803921,0.03484738139922973,0.1866745333440792,-1.057908370207445,0.7773947766080931,7.292406248758137,674.530836397059,0.01445343145047997,0.1244980509183263,0.8514258597986221,0.001480348997029301,0.01029198018347387
559,0.9163406671262255,0.9357560595490563,1.0,0.03595918475344107,0.1896290714881056,-2.801000455178832,7.34833211433874,3.766704346764473,746.903768382353,0.523783328065678,0.5849549865835197,0.8407883171093199,0.001338007466078133,0.01139684704967024
560,0.4852804744944852,0.535697083824517,0.5254901960784314,0.05147422669249881,0.2268793218706782,-0.3139959574194263,-1.259468260121376,7.563512538737302,538.2109987745097,0.01485603617732728,0.1462203701069701,0.9195361869239727,0.00185461267382488,0.008210969358519353
561,0.4689524332682291,0.5140428478402501,0.5058823529411764,0.04432366474752158,0.2105318615970551,-0.3037902628691632,-0.8315443118541315,7.623063407312944,961.321706495098,0.01016367554901323,0.08211586495432058,0.8333614800040237,0.001039164507026513,0.01466787283461339
562,0.5039577329061865,0.5194300403432639,0.5,0.01583417025506159,0.1258338994669624,0.3762576740137206,1.566947721752867,6.642951639191677,55.5529718137255,0.03948462921135075,0.2907102957793142,0.9731571058450771,0.01769489107502855,0.000847635278660877
563,0.4523154464422487,0.5013535269407104,0.4745098039215686,0.04676609588563886,0.2162547014185792,-0.3050201870634407,-0.8982463497878199,7.650488637159696,735.7792126225489,0.01181091011857088,0.1109078870076783,0.8790197046114846,0.001357280462837731,0.01122518864423767
564,0.4775735294117647,0.5281965971557088,0.5333333333333333,0.05091516925206051,0.225643899213031,-0.3934078244411326,-0.9261687550427617,7.639209188525525,994.3136948529414,0.01028091053602174,0.0749507425265326,0.8498766027581496,0.001004718748063961,0.01517127590740199
565,0.5985053604569177,0.616670592602411,0.6348547717842323,0.0220739532849437,0.1485730570626576,-0.6236569765958073,0.1462668344733866,7.029786871905393,31.61881127450981,0.0338954255726004,0.3070217088644261,0.9890273604843091,0.0306890465709954,0.0004818642905833445
566,0.5767128140318627,0.5889771665864529,0.5882352941176471,0.01429643289165651,0.1195676916715235,-1.044308556580579,3.011329626961799,6.838686306740729,857.1500765931376,0.01274301733463475,0.05214052469500264,0.5397833773306703,0.001165314642393036,0.01307906768190209
567,0.4303653492647059,0.4669121170140776,0.4745098039215686,0.03279259116683544,0.181087247388753,-0.5015186239570386,-0.7741453660957776,7.302612391640726,731.778569240196,0.01433705688973562,0.09776892743483329,0.8283039792118194,0.00136469543146293,0.01116527444330681
568,0.5349073223039216,0.5844610764121135,0.5882352941176471,0.05546890638645499,0.2355183780227246,-0.5077137544165113,-0.8926995645252522,7.677593853884758,503.9577818627452,0.01331552691449065,0.1421350285295115,0.9299832321993601,0.001980415801477297,0.007686609584896874
569,0.524255301735618,0.5577587485491742,0.4318181818181818,0.03625120018523721,0.1903974794613553,0.7458646767101085,-0.8333167165904456,6.887432444827896,114.5021905637255,0.02453035099226428,0.2119288897341243,0.9757625887427424,0.00865968359731049,0.001747164607491317
570,0.6063304516153598,0.6127443521095578,0.6100917431192661,0.007819024486075578,0.08842524801251947,0.1328596670888019,0.5152558204878765,6.263594739041171,33.59436274509804,0.03646958885617149,0.292224744934702,0.9669645431681767,0.02893694923700461,0.0005126090816400088
571,0.5035259172028186,0.5293793078122929,0.5254901960784314,0.02670410224488266,0.1634138985670517,-0.8249106438213951,0.856582931624374,7.25988624953578,622.8580575980394,0.01337064351725105,0.104769789321691,0.8209918078887642,0.001602963078649894,0.009503656789368271
572,0.9217647776884191,0.9401710522990316,1.0,0.03427130219408787,0.1851250987686107,-2.975117570054363,8.280509950419182,3.938896278892258,614.6241115196079,0.4158406356659649,0.4964471663758404,0.8625479155846528,0.001625465793174696,0.009378416425262402
573,0.4845917346430759,0.5160581413585092,0.5176470588235295,0.03148685597801371,0.1774453605423757,-0.7145784887558181,0.1371600004990232,7.383669792297384,655.7908547794117,0.01319244251630789,0.111379250725624,0.840074615494736,0.001522585278619065,0.01000625503628297
574,0.5407392548351753,0.560614812526751,0.5756097560975609,0.02189002630470353,0.1479527840383665,-0.6683528936210812,-0.3992100509175067,6.79501174754814,238.8948988970588,0.0187119150567319,0.1284424906098186,0.9162222508961622,0.004168817307718128,0.003644980998768521
575,0.6254670386220895,0.6426349491723109,0.6470588235294118,0.02177066149501225,0.1475488444380784,-1.043585480398736,1.852088780783377,7.140217344441915,930.7653339460786,0.01085568776879804,0.049404643528348,0.6716930812285593,0.00107324410382149,0.01420221712871002
576,0.5954410926968443,0.6463570836035424,0.6823529411764706,0.06322738465246476,0.2514505610502087,-0.4395526870803872,-1.250554765454366,7.619891452297792,878.4106770833334,0.01065079832397575,0.08185081026380275,0.8932403043413686,0.001137138924391963,0.01340215293504727
577,0.5790708654067096,0.5932083261872902,0.596078431372549,0.0165730510950511,0.1287363627536956,-1.002996138934103,2.570646692020796,6.919692045837408,633.6718903186276,0.01433815346360929,0.07530563626847198,0.706601330769124,0.001575652880184681,0.009669036236443041
578,0.5319148372841752,0.5411288523660611,0.5296803652968036,0.009887040739959831,0.09943359965303394,-0.07658312833152696,-0.4722879195594256,6.447874521993548,265.8916973039215,0.01841342349658192,0.09916206533285395,0.7935333279463916,0.003747096694954521,0.004057177373267901
579,0.4980692545572917,0.5612646249377071,0.5607843137254902,0.06694499687120885,0.2587373124835474,-0.3663587197915997,-1.284451549079772,7.639136486113275,465.4740962009805,0.01493801043624769,0.1423274536293014,0.9466660338087336,0.002143810411782095,0.007102564551256331
580,0.4555648504518994,0.5080208035493193,0.5137254901960784,0.05054580387163454,0.224823939720917,-0.3110982356472551,-1.164621282614854,7.5713384584118,724.7830116421569,0.0110231761716894,0.08414549096935202,0.8897978636780302,0.001377843201297465,0.0110580804468781
581,0.4220591825597426,0.4447273924775174,0.4196078431372549,0.01964850003685356,0.1401731073952973,0.2580995103679652,0.07758176164424002,7.158834439810997,94.88491115196078,0.02329708918098991,0.2504934501221591,0.9629728776374239,0.01043170417874562,0.001447600885500264
582,0.4996416877297793,0.5231698065646516,0.5333333333333333,0.02406483038343268,0.1551284318989678,-0.9816105253899434,0.6515037238593311,7.104767411329789,748.401363357843,0.01296736064585301,0.07233530308275515,0.761417145636652,0.001334421516721404,0.01141968965535766
583,0.5218042710248162,0.5569543484508853,0.5490196078431373,0.03791844899861034,0.1947266006446226,-0.6291412727850867,-0.3138724307117107,7.463476485258319,941.4939185049019,0.01154628270437962,0.08079144332029554,0.809437864158589,0.001061027802188158,0.01436593123596349
584,0.6322108677455356,0.6469128465426428,0.6204081632653061,0.01880564972634169,0.1371336928925262,-0.01912298139820118,-1.035219424258469,6.918861923244624,153.7777420343137,0.0192725380336443,0.1625613705125766,0.9369743933058805,0.006461681892143789,0.002346269166904836
585,0.463481170055913,0.5002996974571364,0.4823529411764706,0.03548499227930412,0.1883746062485709,-0.5429503174919036,-0.176588756813628,7.450117367589404,577.9888327205883,0.01297975064456104,0.1109947953869772,0.8749362682574825,0.001727187748626043,0.008819299981893913
586,0.4669322294347427,0.4900354128361986,0.4941176470588236,0.02210899894864444,0.1486909511323552,-1.045908432954186,1.651688748203461,6.995540166794705,489.1014399509804,0.01824410586153246,0.1351495276182484,0.8302051120097304,0.00204046988037523,0.007462913265400945
587,0.4847319958256741,0.5199858765586077,0.5215686274509804,0.03542020404328237,0.18820256120277,-0.5615241473501771,-0.5361256163395498,7.437824327767325,711.6837928921567,0.01037773415767415,0.06852568037385674,0.845730145693642,0.001403167255478866,0.01085897760402006
588,0.4946582453037665,0.5328877136459675,0.5650406504065041,0.0392825357078255,0.1981982232711118,-1.00411634409922,-0.2182994351056728,6.970029225241217,498.4526501225491,0.02554481144417256,0.1276507629054922,0.9025128414542478,0.002002294207434089,0.007605748833975297
589,0.4820378721938303,0.4908274291468879,0.4703557312252964,0.008551054973787801,0.09247191451347701,1.236736197377536,3.29902877737215,6.409576018875323,39.10853247549019,0.0367756889742426,0.3073321141195935,0.9645861949773138,0.02495523231805244,0.0005966700540417973
590,0.5787090242217859,0.5985926680190858,0.616580310880829,0.02340904749047588,0.1530001551975549,-0.4211149709255586,-0.9354430015709463,6.730098831881977,103.29921875,0.02880860845007494,0.2279341433935311,0.9660992591708424,0.009590448514036464,0.001575950282561045
591,0.4597766951018689,0.4828216909431817,0.4705882352941176,0.02172217588643631,0.1473844492693727,-0.4161614060702876,1.003229329748484,7.097851964419562,964.9323376225491,0.01306072680492791,0.07500221073696585,0.6585928351225483,0.001035283200076288,0.01472347852044232
592,0.4768352433746936,0.4888510278557893,0.4823529411764706,0.01160347811145846,0.1077194416596116,0.2800550909690105,0.9462518194821326,6.730678624933319,127.9858762254902,0.02661351310633588,0.2369091936392327,0.9153465651679477,0.00775438676499172,0.001952655272417254
593,0.5142676259957107,0.538533641277469,0.5333333333333333,0.02554729164030542,0.1598352015055051,-0.5817028187947477,0.2857087310798674,7.294616079173323,1187.728370098039,0.009704565093693164,0.04821587156995686,0.6432216555907366,0.0008412419431065834,0.01812324817251215
594,0.4744396733302696,0.5329555326118077,0.5372549019607843,0.05894859611180277,0.2427933197429508,-0.4827217290139101,-1.125140806453959,7.546172849221077,567.3063112745098,0.01604479796128977,0.1540486106164699,0.9260366334629906,0.001759664134668523,0.008655487254952318
595,0.4814685896331189,0.520212058495584,0.4941176470588236,0.0388085830009083,0.1969989416238278,-0.2305876022239357,-0.7550301708551079,7.611857933250015,489.4614889705883,0.01143736366947614,0.1146922563908766,0.9028336617807371,0.002038943612552559,0.007466567531944194
596,0.4645309149050245,0.5065880761312055,0.5058823529411764,0.04084250797581691,0.2020952942940951,-0.5018891657797839,-0.7684632093699393,7.505828961654162,802.8548100490198,0.01058666785556822,0.07652043551753668,0.8489563149276578,0.001244022126319148,0.01225055339008925
597,0.9418337952856926,0.9550707521718621,1.0,0.02510924371187487,0.1584589653881246,-3.560787163892943,12.80209602889161,3.099950913660327,592.7498621323531,0.62949247312883,0.6860440773153835,0.8190950496656194,0.001685998409689668,0.009044644931833998
598,0.4717156503714767,0.5371744882174858,0.5098039215686274,0.06604077598633247,0.2569839994753224,-0.2080510344066327,-1.302734168421164,7.709638976830608,685.9695772058824,0.01487907991494246,0.1588480260267202,0.9201532499095724,0.001455700066871992,0.01046480133161321
599,0.4488469740923713,0.4818753532406954,0.4627450980392157,0.03074024990896713,0.1753289762388611,-0.3917287734353127,0.05900298744763743,7.442252706346173,1766.537147671569,0.008750168417462494,0.03889210338395981,0.5587506752405119,0.0005657617730004346,0.02695482856198725
600,0.4345008999693628,0.4839308516933719,0.4745098039215686,0.04539803714648617,0.213068151412843,-0.1116519388334433,-1.153200157548724,7.519114552350288,881.8162683823526,0.01510394915923411,0.1164238172900759,0.8505656457074181,0.001132757907769701,0.01345389005724843
601,0.9470956839767156,0.9566205919063685,1.0,0.01813272225196799,0.1346577968480399,-3.983301294866883,17.71180771225064,3.731070743783129,450.041544117647,0.4257684484613009,0.5273711423223044,0.8098033253843232,0.002219185510127675,0.006867087876172832
602,0.5122686386108398,0.5254001926337221,0.5083333333333333,0.01362620431534904,0.1167313339054645,0.2947045118087772,1.135716351439516,6.71160886103145,46.83455882352942,0.03589675782577644,0.2914301356145757,0.9736750490268398,0.0209210876786762,0.0007146122797131998
603,0.4902192494754708,0.5056387089106965,0.4759825327510917,0.01535559139258215,0.1239176799031605,0.2486299756563704,-0.5443254382923053,6.816482898866449,27.84474571078431,0.02926229155937867,0.3087536424503065,0.9860662820730351,0.03470356493595476,0.000424869268876957
604,0.4836596320657169,0.5213181726809651,0.5372549019607843,0.03784599747747593,0.1945404777352927,-0.9076950667629086,-0.0004475029722006418,7.281966442903381,611.6323529411766,0.02065964397566591,0.159336901998908,0.8758018352472168,0.001632355390766044,0.00933193305692779
605,0.4607789881089155,0.4875704322465922,0.4941176470588236,0.02540765051845274,0.1593977745090964,-0.899293733212075,0.6464883671163482,7.091543633509309,412.2626991421569,0.02046897676303891,0.1530531185545222,0.8754165831406462,0.002419888208423823,0.006290583339835253
606,0.4769699994255514,0.5126253912708081,0.5137254901960784,0.03528441142353849,0.1878414528892345,-0.2672441628712166,-0.9076556038848222,7.47860762099615,835.3261029411766,0.01074594891614602,0.08195514972485479,0.8181511269452227,0.001195721197320133,0.01274606476879118
607,0.4657406077665441,0.5245941632256176,0.5254901960784314,0.05828472236763602,0.2414222905359735,-0.398553434980178,-1.137850693374445,7.5451283579071,502.3299938725492,0.01831902900203693,0.1674040377404963,0.9337840590240412,0.001986840460855288,0.007664935737547509
608,0.4699747809048357,0.4807311284099027,0.4525862068965517,0.01022612313571008,0.1011242954769529,0.2713798189515411,-0.7015392116886248,6.502880935338198,219.9751378676471,0.01887498591664423,0.1086708157782,0.8343881099265236,0.004525782555144239,0.003356533517247522
609,0.5366627477830457,0.569897356083027,0.6129032258064516,0.03677609161237573,0.1917709352649033,-1.012294907677783,-0.04621909380038058,7.144982712583047,435.0154411764706,0.01461739038479922,0.08280199092208224,0.909231310535898,0.002293573648132894,0.006637664293825213
610,0.4932195925245098,0.531531205699789,0.5411764705882353,0.03925985618262784,0.1981410007611444,-0.6368277406952274,-0.6758954916061906,7.424047430262754,722.6883731617646,0.01181313513622374,0.08946957525617821,0.8587291788491147,0.001381832790001108,0.01102729656288858
611,0.3896394269219761,0.3997589547794397,0.375,0.007988338914264195,0.08937750787678181,0.619554333046922,0.5158505490794618,6.359558118039069,327.1788143382353,0.01948602872351221,0.09964495408896967,0.6846464996458345,0.00304730024025654,0.004992230435896353
612,0.3490120083678003,0.3636694039148097,0.3490196078431372,0.01044605335882754,0.102205936025397,0.09692131899021031,0.3019441315670863,6.73885811041758,694.7723651960786,0.01307042531242586,0.0552149260978303,0.4880037331861406,0.001437278678870504,0.01060124545634904
613,0.4807623769722733,0.5153205479679509,0.5058823529411764,0.03442280404595891,0.1855338353130202,-0.4745196944389752,-0.1922823526243187,7.338509694792594,901.9138633578434,0.01578875704818267,0.09543173589573918,0.7988923477503398,0.001107544725291542,0.01376177489221517
614,0.4569887480510663,0.485705376259951,0.463519313304721,0.02707099668253967,0.1645326614461082,-0.07431205236707139,-0.7464141869438548,7.240339397692406,72.22680759803924,0.01994418229874566,0.2076770544748454,0.979524776388695,0.01365992139727415,0.001101261119299877
615,0.539887970569087,0.5684709064449893,0.5686274509803921,0.0316801507091805,0.1779891870569122,-1.104578829648239,1.148875491437122,7.268843133483166,690.5061734068629,0.01403112689653742,0.113398480344089,0.8324488218235013,0.001446148030985328,0.01053574536309027
616,0.5375873042087929,0.5758723969126638,0.6196078431372549,0.0426289078794593,0.2064676920960258,-0.9067196650498086,-0.4081655905367567,7.256518980201275,378.3969975490197,0.0148981192945134,0.1039271883670869,0.9318924394502904,0.002635865006554519,0.005773837792557141
617,0.8987384870940565,0.9173475078014518,1.0,0.03379558188542122,0.1838357470282133,-2.110472422188316,3.931039642880188,4.224348800252988,767.9717984068627,0.4708993005821064,0.5216945769523534,0.8257543638751376,0.001301234651986665,0.01171829293305838
618,0.5173866907755534,0.5321215704310377,0.5291666666666667,0.01546437792631574,0.1243558519986725,-0.3060199840312969,0.9048423826434506,6.859284565919247,107.1342218137255,0.02209917885752118,0.1682916540049119,0.9468814126733981,0.009249656519809028,0.001634684587753264
619,0.5040529843034416,0.5256460637321709,0.5301724137931034,0.02223437333191998,0.1491119489910852,-0.5338364026871032,-0.4453880899915039,7.039419763217081,435.5921262254903,0.01379755160799685,0.08437917237437488,0.8494918760605125,0.002290539713772612,0.006646355721914783
620,0.5530207824707032,0.5675092351893021,0.57,0.01623474618063774,0.127415643390589,-0.3814254534584395,0.05328417677985753,6.643182298399938,61.87578125000001,0.02780533013367676,0.2247943132760289,0.9707510492406136,0.01591141139175333,0.0009440882124689933
621,0.3319283971246684,0.347648673287588,0.3160377358490566,0.01068313922086858,0.1033592725442114,0.7893104442603065,0.7885708709839325,6.414619300999044,593.1831188725491,0.01727658682234172,0.0706350433355845,0.5721418786173273,0.001683031788150341,0.009051256012064088
622,0.6367973776424631,0.6835497079993306,0.6352941176470588,0.06172930313365213,0.2484538249527508,-0.2965749773373058,-0.9259609149191981,7.631422180812247,420.9615962009803,0.02893735354075784,0.2227127490957971,0.9476451070601197,0.002370046449430157,0.006423244203814306
623,0.3319770962584252,0.4052782215844247,0.2627450980392157,0.05404164445045827,0.232468588094087,0.5220512987593056,-1.025979715613449,7.512312860650942,471.3180606617647,0.02007815719866086,0.1705919236663206,0.932644137455786,0.002117307371708564,0.007187465441648471
624,0.9174190147250307,0.9337322832534234,0.996078431372549,0.03019832821060523,0.173776661869784,-2.893789213736471,8.443544418364253,4.384435887149636,774.0300091911764,0.3261198093640627,0.4025824432194276,0.8034958066337612,0.001290815773234295,0.01181074338671506
625,0.505822873583027,0.5314204374450163,0.5294117647058824,0.02655090189446158,0.1629444748816651,-0.6427066723123859,0.45481939356134,7.240191343195741,748.3902113970587,0.01208825107241786,0.06738249559144345,0.7835538129147829,0.00133443980964092,0.01141922970552331
