,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G
109,0.4700874478209253,0.4919109339444152,0.4392156862745098,0.02099415833527571,0.1448936104018245,0.8005252388718332,0.2513640491748625,7.123724209744553,342.817049632353,0.01340779877297579,0.0807474125701774,0.8745970310127227,0.002908637019278741,0.005230867044594868
110,0.9496666403377757,0.9611412292133594,0.996078431372549,0.02192573472332912,0.1480734099132222,-4.337471865137777,18.95263974979023,3.808162633322134,351.5406862745098,0.4189068397394612,0.5616114910938266,0.8771266812643643,0.002839926577689147,0.005364054523248001
111,0.4775515088848039,0.5021404660019221,0.5019607843137255,0.02408960395847454,0.1552082599556948,-0.6002954396449482,-0.2662079995666669,7.157454082383278,425.4165134803922,0.01393036933684355,0.1162354254998159,0.8644342913486209,0.002345201552729695,0.006491280063809179
112,0.5608274898427055,0.5722573063629475,0.5775401069518716,0.01295095132250638,0.1138022465617722,-0.5354967009336835,0.3352404468054377,6.406935675659598,286.0688265931373,0.02118121413304474,0.1127697793642262,0.8304501729504055,0.003483742215267598,0.004364999541518684
113,0.4586551441865808,0.4950875037554794,0.4941176470588236,0.0347470950860185,0.1864057270740856,-0.551432247397483,-0.40157147598946,7.312630913996552,1035.577022058824,0.0141857603419245,0.08518283054057184,0.7712680570529846,0.0009647268501067951,0.0158013129058863
114,0.536455976853677,0.5548446759758251,0.518348623853211,0.02006759935668567,0.1416601544425449,0.1953639623290059,-0.3117166442954962,6.676186708103968,151.8961243872549,0.02900844923456656,0.2331093705266803,0.9420283020172382,0.006541629269734165,0.002317728020278726
115,0.5005438112745098,0.5299008501472325,0.5529411764705883,0.03025080398154781,0.1739275825783473,-1.037083270986732,0.2918305554514831,7.185756405948257,595.4692401960784,0.0127744311237758,0.07474645919182979,0.8489152386483287,0.001676568295252699,0.009086014125847051
116,0.4839912164406699,0.4963523448225393,0.4959016393442623,0.01211815261911361,0.1100824809818239,-0.5860809235420739,0.5109614033002212,6.743400003111438,348.9121323529413,0.01513392012879588,0.08084939653869315,0.778882226411798,0.002857983933783361,0.00532397649965977
117,0.4252225090475643,0.4515863355475632,0.3991596638655462,0.02311603625257037,0.1520395877808486,0.7968324661805818,-0.2543748717614496,6.88584127826428,252.5566636029412,0.01806466962922923,0.1309186433904933,0.9161863533178382,0.003944172619897727,0.003853708855640924
118,0.4477720971200981,0.5084119538572802,0.4745098039215686,0.05798286386564667,0.2407963119851437,-0.2396295421227161,-1.053177206394017,7.520270230042733,543.9589154411766,0.02830096418148152,0.1847001836170596,0.9279345889702433,0.001835096016691527,0.008300133793629486
119,0.5101562891251,0.5253645094249971,0.5213675213675214,0.01574842842947518,0.1254927425370694,-0.6649339657456137,0.3398860252313018,6.824411560705957,194.2109068627451,0.01873943417860567,0.133510084164299,0.9053534797957403,0.005123156390821702,0.002963422760610877
120,0.6871597614694147,0.6969544146893973,0.6553191489361702,0.01355691837233729,0.1164341804297058,-0.1527725894873296,0.5743876683968754,6.566719355264897,12.01668198529412,0.05775879897810395,0.5054851233963034,0.993203206928827,0.07716690543053384,0.0001832785117033524
121,0.5324201148575272,0.5493763518506805,0.5269709543568465,0.01834319726786009,0.1354370601713581,0.2790677669303954,-0.1208733910175463,7.030928198140775,63.66760110294118,0.02737142537906227,0.29635194507875,0.973362733442197,0.01547024206114663,0.0009711501812644703
122,0.5151263667087929,0.528470298040877,0.5294117647058824,0.01392568223281151,0.1180071278898504,-1.690453701565519,4.164350042232701,6.545834375690204,430.9551317401962,0.02059068567277821,0.1148046483475154,0.7627926334939528,0.002315165621065182,0.006575851300008014
123,0.808696013805913,0.8254739473086964,0.8392156862745098,0.02741799493982703,0.1655838003544641,-0.9649019165479287,0.8548581680264817,6.936791825928398,733.2689644607842,0.03720968078509221,0.1203003492152704,0.7947026466862976,0.001361967789447671,0.01118864721424164
124,0.5386829901179042,0.5767614038950902,0.4495412844036697,0.04247435318066928,0.2060930692203629,0.6177494101908431,-0.9983858798573366,7.070530293866964,162.9850643382353,0.01954146575394784,0.1802162164997329,0.9705406908932039,0.006098843113364243,0.002486921865339092
125,0.4746210434857537,0.4926386899519175,0.4666666666666667,0.01742774391803576,0.1320141807459932,0.6668476749348532,1.567875715601794,6.927533053601004,163.3650428921569,0.02200112236460967,0.1765615110319054,0.9281739973399598,0.00608483321977681,0.002492731061120622
126,0.9455748314950981,0.9528142860140044,0.984313725490196,0.01374330167539392,0.1172318287641796,-4.815559242581357,27.53696138373676,4.905069835781745,619.244699754902,0.1227127181030966,0.3034543905412247,0.6546109352093522,0.001612585944224324,0.009448924211399205
127,0.4701489018458946,0.502237586761748,0.4784313725490196,0.03120260364936378,0.1766425873037524,-0.3380930397077493,0.1680265991810748,7.470332506599207,1768.415670955883,0.008666580325669531,0.03914230097102656,0.564919528489843,0.0005651610949471238,0.02698340312230463
128,0.4907605339499081,0.5201251161430194,0.5098039215686274,0.02968423475999054,0.1722911337242591,-0.5188487669882182,-0.3857873546945183,7.381650194724701,1082.467110906863,0.01011467986426105,0.06318284251514916,0.7200525778542336,0.0009229715655373245,0.01651710446068558
129,0.5430442062078737,0.561770606772791,0.5568627450980392,0.02068920473793005,0.1438374246777592,-0.9828475834225636,2.271411157497229,7.08000254920987,644.7400275735295,0.01402259492507768,0.1066139757908392,0.760969875308694,0.001548644459553916,0.009837899858222237
130,0.9350883334290748,0.951712359482369,0.996078431372549,0.03136622387633337,0.1771051209771569,-3.455557742448336,11.36404559300336,3.790166689535225,588.1094056372549,0.4335323940282814,0.5735311089571381,0.8563056514801316,0.001698727679275594,0.008973825427473324
131,0.5507297875746241,0.5817706187866201,0.5613207547169812,0.03515375396137624,0.1874933437788559,-0.7372419125263439,0.05692511577894432,7.068567073154465,342.8435508578431,0.02047322953769842,0.1603956081583849,0.9250947641332236,0.002908472598459675,0.005231377229589349
132,0.4773230459175858,0.5142912019097059,0.4941176470588236,0.03665815019768815,0.191463182355481,-0.3856831984482068,-0.474752601691927,7.525508674077626,1249.486412377451,0.009411922278986297,0.05752880023295544,0.7381873048706898,0.0007996948361593225,0.01906562899566631
133,0.4754826564414828,0.5028465813956144,0.5137254901960784,0.02677092784460704,0.1636182381172925,-1.418615929220211,1.586065687734783,6.807179541042922,358.2566942401961,0.03048901021628393,0.229396549614934,0.8972926974606343,0.002783761277548755,0.00546653286043321
134,0.477984619140625,0.511002451003904,0.5058823529411764,0.03265420879698897,0.1807047558781699,-0.437580342596073,-0.4000379906209077,7.478128885796038,1438.831755514706,0.008821029142625267,0.04906738321598626,0.6616988516313106,0.0006945298453363584,0.02195452381969171
135,0.6476581648284313,0.6572463871885738,0.6549019607843137,0.0125117150035009,0.1118557776938719,-0.5011792264010658,0.2365779703611248,6.824638759969344,190.54375,0.01818328176349363,0.1456128586452541,0.8830528501973539,0.005221235039973296,0.002907439849265307
136,0.4725986256318934,0.509408303750449,0.4901960784313725,0.03614735898075526,0.1901245880488772,-0.3053551811493708,-0.2356877622728129,7.540284835938166,2076.62722120098,0.008881607563991534,0.04353753756379742,0.5590688638875961,0.0004813203565558133,0.03168659905159701
137,0.4256773383369273,0.4405181001668231,0.4389140271493213,0.01285500020097632,0.1133798932834933,-0.6728639230745367,1.914794536672408,6.566367703881922,409.2668504901961,0.01962809395815282,0.1033576869049102,0.7495898497306275,0.002437554590032418,0.006241305675966288
138,0.4940652986852135,0.5051494984705932,0.5121951219512195,0.01107549644018269,0.1052401845313029,-0.3336266915552792,-0.2110271141999229,6.411096112812468,346.9350796568627,0.01889320294420374,0.08706123812701604,0.7594356689937134,0.002874255464203445,0.005293796650953634
139,0.491953831092984,0.5253234726065785,0.5215686274509804,0.03394617894437037,0.1842448885162635,-0.7063320236418276,-0.05162215178358087,7.330528456559172,801.915962009804,0.01388357891815036,0.0859219676341796,0.8184371931942507,0.001245481892330262,0.01223532355774691
140,0.6250966852361505,0.6365295897256089,0.6090909090909091,0.01442405270302884,0.1201001777810043,0.02269448524648428,2.15329698130367,6.338280156727691,35.9531556372549,0.03784420329333219,0.2637743295186885,0.9809015968530584,0.02708903057174303,0.0005486000010436518
141,0.4875841926125919,0.518399030013731,0.5215686274509804,0.03099920943350399,0.1760659235442906,-1.11665812692709,1.155195716280316,7.037655982374956,531.3594822303921,0.02357292390569358,0.144086934439763,0.8685295017813237,0.001878513139011746,0.008107864178831
142,0.5084850834865197,0.5430323789728558,0.5333333333333333,0.03632708448462649,0.1905966539177078,-0.6156266398755306,-0.2168803962294614,7.430626937793615,940.5669730392158,0.01197379806734821,0.08075116853264767,0.8012934404678349,0.001062072848432599,0.01435180314541184
143,0.5218743417777267,0.5686666732786415,0.5372549019607843,0.0510289566918616,0.2258958979084428,-0.4322388836323485,-0.7438269886959783,7.67226919977963,668.2578278186274,0.01241521596898212,0.1174267078841035,0.8994610273783454,0.001494220178680127,0.01019668374094226
144,0.4651768104702819,0.5076811781223542,0.5098039215686274,0.04135071362039703,0.2033487487554252,-0.7751463322398884,-0.3422732440361673,7.214227256716394,394.9955422794118,0.02423712828656267,0.1834318739644943,0.9267037288958148,0.002525435522703704,0.006027094667622736
145,0.4982470344094669,0.5081071673110289,0.5058823529411764,0.009922786175009468,0.09961318273707284,0.08465919129498285,0.9682309622600851,6.63266442385549,123.3647671568627,0.02726709662088521,0.2380274242129118,0.9045203445731194,0.008042625913465344,0.001882127061993262
146,0.9596929213579963,0.9654423566487763,1.0,0.01106844070689772,0.1052066571415408,-4.003115200791728,19.18027905234829,3.117714661548292,479.8376685049019,0.5458155235046999,0.6223500628570192,0.6677718750501178,0.002082067380057626,0.007321741746728528
147,0.5825900648492407,0.6078188759122762,0.5341365461847389,0.03003260225422059,0.1732991698024563,-0.03826433016035424,-0.3270043535846057,7.114202381557943,52.82791053921569,0.03069813956397995,0.2589534128827413,0.9865063364668348,0.01858832373267122,0.0008060695590026698
148,0.4818844664330576,0.5185733345716136,0.5176470588235295,0.03670566433925011,0.191587223841388,-0.9339050645327319,0.2207216896155653,7.281937796182111,559.2510110294118,0.01729844092822221,0.1491143947640686,0.8831355506933362,0.001784969339634411,0.00853334618068484
149,0.6598426968443628,0.6767089989060273,0.7058823529411765,0.02254268462155608,0.1501422146551598,-0.8794556721789809,0.2335948610842347,7.096588907336343,298.1652113970589,0.02063930243877136,0.1498405199199601,0.8985346378060286,0.003342865267445661,0.0045492303496859
150,0.6192195206743233,0.6343028895819003,0.6221198156682027,0.01890734094780989,0.1375039670257185,-0.1931739614891829,-0.6725394939161329,6.84304367409533,114.4988204656863,0.02176668617337963,0.1961513340927241,0.953414699792859,0.008659729074049277,0.001747056316782716
151,0.4903694341990573,0.5016737243539393,0.5,0.01121434371044876,0.1058977984211606,-0.1837819679752746,0.1490105898643934,6.703837196913293,596.0051776960785,0.01404127485835855,0.06504849600622374,0.5912747814399602,0.00167506674553779,0.009094159132523497
152,0.3236364337245814,0.3643430875599748,0.3732057416267943,0.02800534421877013,0.1673479734528331,-0.7344578681104023,-0.3034778556661282,6.133620786840146,312.7324908088236,0.1325742468421214,0.231175117115265,0.9136784559005167,0.003188776358626215,0.004771838628070022
153,0.6182927875266726,0.6283877053961718,0.6123348017621145,0.01258513718556286,0.1121834978308435,0.001371579252878655,-0.2706814036508423,6.693099969166527,37.87835477941177,0.02961114064325514,0.2808643840693994,0.9768764333104035,0.02574085816772888,0.0005776915845297555
154,0.4102015476600797,0.423026196926894,0.4235294117647059,0.0106858535837067,0.1033724024278564,-0.2415086015088365,0.1258409058376162,6.720453324768214,595.5191942401962,0.01402540603010837,0.06276106858765486,0.5716319162002752,0.001676431407886105,0.00908688078062972
155,0.51370849609375,0.5225427371006217,0.5098039215686274,0.009154493137707116,0.09567911547305982,0.1079115929998102,1.088908273523207,6.611682774804024,107.1474111519608,0.02590261680405425,0.2355776750871243,0.9101326507127714,0.00924885356806542,0.001634667167455811
156,0.537786745557598,0.5584543511604089,0.5568627450980392,0.02265667863256058,0.1505213560680363,-1.113467529845584,2.215526350761467,7.092028353207604,589.003400735294,0.0158882452645503,0.1369943879047404,0.8006118182788754,0.001694951128337483,0.008987445818866872
157,0.4763711966720282,0.5033875265221959,0.5019607843137255,0.02646948483939433,0.1626944523928039,-0.7838656138640376,0.56344682574953,7.268084385238351,1289.635049019608,0.01001634434658415,0.04284103451466226,0.6259664074325978,0.0007748183823206642,0.01967817560955452
158,0.5214117910347733,0.5377915805850341,0.5411764705882353,0.01734952831805906,0.1317176082308628,-1.438414282133505,2.975408126733301,6.838533350313669,475.2486672794118,0.0141105264894935,0.07329062494601822,0.7897789072715194,0.002099805622712959,0.007251666834125326
159,0.617043887867647,0.6359914136449704,0.6509803921568628,0.02374191867530644,0.1540841285639324,-1.534652814399645,2.325020243803402,6.95268834433959,397.3051776960784,0.01666183665685593,0.1032464047824094,0.8714630107718586,0.002510742740955545,0.006062166166149139
160,0.8980854707605699,0.9260164844235521,1.0,0.0509490166329204,0.2257188885160487,-2.162845951570715,3.212093847112369,3.27170269764598,832.1888174019608,0.5882684440497075,0.6448398063055245,0.8747956218059774,0.001201056138206499,0.01269819360422612
161,0.4939782834520528,0.5046760625105569,0.5019607843137255,0.01068338354892301,0.1033604544732801,-0.1165018892575234,0.3324959268942949,6.749286969367466,697.1036458333334,0.01292184111715797,0.051670408244095,0.4985587776491643,0.00143247856708543,0.01063693929500864
162,0.4805337344898898,0.4912139683580929,0.4941176470588236,0.01037849272730567,0.1018748876186162,-0.2738740591077323,0.06271963055773666,6.703401721684426,589.7602481617647,0.01388139838802229,0.06152496105329695,0.5632709692833704,0.001692773847224607,0.008999019932801743
163,0.4807005686739997,0.5036649179795092,0.5104602510460251,0.02260531287979904,0.1503506331207123,-0.7931882493604804,0.232744664520919,7.050357859435318,614.2174938725491,0.01254527316548415,0.06910690706116888,0.7915934568829753,0.001625474571159849,0.009372152555368695
164,0.4169172438900028,0.4298799598314564,0.4292035398230089,0.01097679161185854,0.1047701847467042,-0.1803958264648808,-0.1603558882091072,6.568496901505373,476.2434589460785,0.01576245825179593,0.07384951582483433,0.667145284411071,0.002095435800058408,0.007266897480445744
165,0.5250678567325368,0.5473467501372427,0.5411764705882353,0.02389221071210138,0.154571053926993,-0.5865813441659617,0.4536488977049311,7.271501633242438,1075.929503676471,0.009755837198984768,0.04707476142283994,0.6542352873988821,0.0009285742990658281,0.01641728622780849
166,0.8698854334214154,0.8997082048331834,0.996078431372549,0.05277418656538569,0.2297263297173088,-1.651968270217335,1.221505320628888,4.496640383624986,639.3654871323529,0.4269049873819043,0.5264559424479092,0.9071040169839545,0.001562649960326132,0.00975594297137007
167,0.4052699070350796,0.4717165513690451,0.4431372549019608,0.05827280728728286,0.2413976124307837,-0.2862631212832749,-0.7963167104817153,7.143638983263475,1680.374617034314,0.1256263891442148,0.1618791993340465,0.7775531877279396,0.000594795896124973,0.02564047865672356
168,0.4576369442614207,0.4942441148577554,0.4859437751004016,0.03484567231859541,0.1866699555863112,-0.5539946489220018,-0.753355881056391,7.284571308137622,307.0429381127451,0.02347828415194115,0.2104121472165947,0.9323889925409369,0.003246548125746603,0.004684134615421931
169,0.4907486261106004,0.5107732234039561,0.4901960784313725,0.02005507171702575,0.1416159303080898,-0.3113469385330995,0.7172503841925235,7.150144880349759,994.8573529411764,0.01085663884653836,0.0520894910481582,0.6192009244914879,0.001004170827244051,0.01518030907557715
170,0.4013402142862635,0.4551135927238079,0.4488188976377953,0.04605441467862816,0.2146029232760545,-0.2779669926440599,-1.332234156544725,7.360318108213527,447.0771599264707,0.02126279568236407,0.156916398996909,0.9260350218032444,0.002231864386572505,0.006821842139546703
171,0.1622030964962722,0.2732748765938942,0.01522842639593909,0.04836931366442911,0.2199302472704223,0.9373147800712927,-0.8734102734908737,3.352049679283016,74.53737745098042,0.598718271716562,0.7054291734938849,0.9881553394568438,0.01334424729441527,0.001137350119796454
172,0.5700566315453899,0.5908422506696624,0.5743801652892562,0.02413000200751572,0.1553383468674613,-0.1277538692426314,0.08052534064218886,7.175752153559102,80.37798713235294,0.02018998584825458,0.1858965287568778,0.974435338611017,0.01229138490806547,0.00122603346757671
173,0.5795278863592461,0.5978817926994106,0.6098901098901099,0.02161006697344552,0.1470036291165817,-1.084565221580117,1.269577666795372,6.558146822562509,51.56367953431374,0.0327775746806069,0.2262809323317765,0.9817386949317949,0.01903641404764838,0.0007867956494605287
174,0.4385140221398156,0.4552064876914944,0.4504504504504505,0.01491839882318798,0.1221408974225586,-0.3448458578651566,-0.6251700760188696,6.603002258591781,178.9207261029412,0.0307990900324887,0.2208375334820633,0.907852693313028,0.005558954948757308,0.002730078472136758
175,0.5102504356234681,0.5340715686685629,0.5294117647058824,0.02487693340616048,0.1577242321463651,-1.087120194635541,1.969062114600998,7.069970124191052,539.9739736519608,0.0199866471233394,0.1399637296125384,0.8331528240009094,0.00184858606096392,0.008238219950131152
176,0.5304349701980065,0.538394071471863,0.5474137931034483,0.00850691858708956,0.0922329582475243,-0.453765233627176,-0.0495473969125384,6.360755848627695,221.0146752450981,0.02085883000433164,0.1089429805479268,0.7999680517585712,0.004504629976405092,0.003372404448794017
177,0.4902073878867953,0.5116808571775389,0.5019607843137255,0.02151401646314594,0.1466765709414627,-0.6826046909747643,1.367578561710497,7.143908541616284,673.8190104166669,0.01301331602494389,0.08625346172375253,0.7592813624415381,0.001481907399010353,0.0102808717915789
178,0.4252293049788274,0.4515945632796738,0.3991596638655462,0.02311768777098262,0.1520450188956634,0.7968914789383438,-0.2544406274446853,6.885762406483116,252.5767003676471,0.01806434487591089,0.1309115118556769,0.9161855813232522,0.003943860937594701,0.003854014592407065
179,0.9193927241306679,0.9307410841739235,0.9803921568627451,0.02099598458484001,0.1448999123010087,-2.936395474360873,9.579373292990734,5.205967045055221,594.6069699754902,0.2065049935445347,0.3477981525340287,0.7828909666365,0.001679541852608938,0.009072973937084788
180,0.6367137701441553,0.6559926697415236,0.6234309623430963,0.02492195766342738,0.1578668985678359,-0.5370343520648062,1.079209730103409,7.061173897215863,49.72838541666667,0.02445991015398391,0.2359002083729803,0.9847041892337255,0.01972233885267038,0.0007587106138294486
181,0.497210693359375,0.5142891427178276,0.5019607843137255,0.01727484872652757,0.1314338188082792,-0.5006555541667753,0.3917688736870906,7.054568903557725,570.3923713235293,0.01165112286973134,0.05859621725385904,0.7464644856375345,0.001750146556658083,0.00870348620990786
182,0.3358780206418505,0.378342287196353,0.3529411764705883,0.03032884153068031,0.174151777282577,-0.1300558305620003,-0.9299175408757527,7.328680494296901,431.1535232843137,0.02026020378457703,0.1753570723506409,0.8903824898563829,0.002314100962446965,0.006576247130023293
183,0.5097411043258734,0.5281004059341237,0.5327510917030568,0.01905404530842529,0.138036391246748,-0.7248277316012451,0.3798026343132075,6.921819437263042,269.3135569852942,0.01666882070945495,0.1106869267199269,0.8914199125732822,0.003699635636911574,0.004108773449526062
184,0.4409181482651654,0.4850929108790522,0.4784313725490196,0.04090631871552969,0.2022531055769718,-0.2895445390667405,-0.8451084494044814,7.451120400697782,1037.16502757353,0.01540283229302517,0.08815953985683139,0.805156511437791,0.0009632522867301082,0.01582482935690673
185,0.4755560183057598,0.5093821280964789,0.5333333333333333,0.03331662587726954,0.1825284248473907,-1.182801641754656,0.6181221337062976,6.993242394507375,514.6044883578431,0.02350618300399986,0.1453248955184442,0.881533976575375,0.001939559515523187,0.007852165539333971
186,0.4874676872702205,0.514207317730776,0.5215686274509804,0.0267844194753016,0.1636594619180376,-1.12475194020763,1.316415362475864,7.101461425952018,711.3898131127453,0.01645544329979775,0.1239832156688309,0.7961397845689726,0.001403758281010867,0.01085456980742165
187,0.5166316612094056,0.5415022842447825,0.5215686274509804,0.02631645047832717,0.1622234584711076,-0.6032949056274639,0.4185750618242117,7.284153813282789,664.3792279411765,0.0119026819619307,0.08895852712211098,0.8061205053179504,0.001502929227266185,0.01013754116346209
188,0.4969445322074142,0.5314773508110209,0.5215686274509804,0.03551430633425517,0.1884523980591788,-0.5677281566971051,-0.2612876100458363,7.480148741655352,871.8450827205882,0.0103483196059021,0.07545750049270178,0.8114413517133543,0.001145692260615969,0.0133026566020951
189,0.5500191882648299,0.5684504814573311,0.5575221238938053,0.02061484240956907,0.1435786976176099,0.1576698111162071,-0.2041859978872766,6.98561985618304,38.80814950980392,0.03085978467266115,0.3154183811306161,0.985553390045299,0.02513997325886688,0.0005913812774407182
190,0.9431408452052696,0.9567765163020887,1.0,0.02590664825265062,0.1609554231849633,-3.890785325167596,15.38977187398089,3.591954357140103,752.9970894607845,0.4559007158789516,0.5651493361456551,0.7772165092658223,0.001327067471475043,0.01148979347326672
191,0.4683429792815564,0.5194727005463051,0.5372549019607843,0.05050674037054691,0.2247370471696798,-0.9342215894060116,-0.3172883591396887,7.138887042325424,527.694224877451,0.03473958725114065,0.2169190218147146,0.9197658805965777,0.001891576766944917,0.00805172107322804
192,0.525350990941969,0.5507182005683277,0.5296610169491526,0.02729687275350798,0.1652176526691624,-0.5027790779333198,-0.2552044619999285,7.173039853590898,444.0012408088236,0.01287317152067512,0.0802172693438487,0.8750724372673754,0.002247249754661162,0.006774897164919746
193,0.541688268324908,0.5647548643905229,0.5764705882352941,0.02552187681192033,0.1597556784966354,-1.507308120361262,2.631423223603989,6.992915236775217,495.4065410539216,0.01713377352609214,0.1250950594828157,0.8510371164915799,0.002014547420499507,0.007559169755843266
194,0.7032243051836568,0.7111120762008987,0.7419354838709677,0.01115596151771593,0.1056217852420415,-1.145726634019229,1.043665880333129,6.414762972221754,202.5721047794118,0.03597798732329745,0.2105752950038198,0.8603703404702199,0.004913132699147296,0.003091004896863882
195,0.5300434785730698,0.5564813455554676,0.5333333333333333,0.02872539877338333,0.1694856889928567,-0.5217047861948962,-0.2897874743998186,7.285046229160689,445.5299938725491,0.01275637948693199,0.09198726372492787,0.8809088820218927,0.002239555197497919,0.006798248138853056
196,0.5842929986807016,0.5960709745557565,0.5721153846153846,0.01390229840056306,0.1179080082121781,-0.08219762881788781,2.157658446763823,6.241877210123248,28.50579044117647,0.06441215626816213,0.3763179899881811,0.9842895778440679,0.03396580113617172,0.0004349627205153146
197,0.6651966169768688,0.6812597216719964,0.6941176470588235,0.0216282691351349,0.1470655266713954,-1.676367661563231,3.843483619799485,6.966841756373001,793.805361519608,0.01310134064605972,0.06253223719156656,0.7185237806559581,0.001258190410378219,0.01211248852388474
198,0.4427637436810661,0.4797931235011007,0.4745098039215686,0.03416170864046961,0.1848288631152332,-0.5242754149594662,-0.5138918994118695,7.383427513333339,922.4802083333334,0.01230250787104398,0.07920940211837524,0.7926658509979569,0.001082874665910698,0.01407573915922048
199,0.6188680795522837,0.6360717228535148,0.6307692307692307,0.02158953672510686,0.1469337834710141,-0.7932308493933103,1.047986186501504,6.734132542875376,114.3284313725491,0.02777124782075726,0.2444430872246495,0.959289605985416,0.008672977231164454,0.001743455355151233
200,0.4593953450520833,0.514615193559897,0.5019607843137255,0.0537847143871676,0.2319153172758703,-0.3653806474646409,-1.097199760682142,7.582454812389322,449.266237745098,0.01983353518910854,0.177205506209049,0.9355676434120596,0.002221006077227417,0.00684966754559277
201,0.4826814546359806,0.4966392766980009,0.4960629921259843,0.01366918450960735,0.1169152877497522,-0.2919374982289506,-0.342683925564923,6.878810540365262,521.6323835784314,0.01342427532607719,0.06982167467263457,0.7124594850152824,0.001913439958882215,0.007959410192782216
202,0.4462576473460478,0.4859927507841179,0.4901960784313725,0.03704306599988413,0.192465752797437,-0.7358744211756887,-0.3206166210121202,7.284835983342052,567.5890012254902,0.01792711423549736,0.1628253153133182,0.8824216359965034,0.001758795066321516,0.008660307672663936
203,0.4175054811963848,0.4935744856387578,0.4588235294117647,0.06930494604453943,0.2632583256889313,-0.1611518581616641,-1.428029836902814,7.573377215584314,682.1156403186276,0.01688910459718274,0.1632578984368407,0.9243281466226101,0.001463917183603044,0.01040584207259646
204,0.5202131084367341,0.5476217137636615,0.5490196078431373,0.02926786319604047,0.171078529325104,-1.16696694794331,1.273288667725888,7.15501904818574,659.4110600490197,0.01518838628646348,0.1151835379517693,0.8271586218676307,0.001514243263638547,0.01006135689791454
205,0.9258809407552084,0.9421158748612856,1.0,0.03032680521189582,0.174145930793389,-2.664995390648384,6.371188999175558,3.38186188819044,639.3628216911766,0.547149062671396,0.6229969405135654,0.8384116340988748,0.00156295014764452,0.009755902342331445
206,0.4911020316329657,0.5298577252498092,0.5254901960784314,0.03956800353287596,0.1989170770267751,-0.5686946021599395,-0.605040707093043,7.511489888938797,643.4420802696078,0.01120827447722334,0.08835236387161335,0.875131875603098,0.001551756819011545,0.00981814464488665
207,0.3823717449783186,0.4292550736795948,0.4128440366972477,0.03805176692191006,0.195068621059129,-0.1880100084694017,-1.132065623791016,7.246856498444824,428.7498774509804,0.0153012462667253,0.1330201267294678,0.9131717595823877,0.002327017781142255,0.006542095783947523
208,0.3923966351677389,0.468405469840857,0.4470588235294118,0.0654285648858704,0.2557900797252904,-0.1528226393612045,-1.424944878760169,7.23595298905423,294.703768382353,0.06985940090423015,0.3295516938465835,0.9653536941612167,0.003382561910591761,0.00449412265582664
209,0.6591796874999999,0.6753319317228813,0.6790123456790124,0.02155535759196079,0.1468174294556365,-0.08903151640252617,-0.6718580693103919,7.097980081581506,28.63255208333334,0.02697810794538618,0.3119424915604756,0.9898165875202354,0.03377742315792734,0.0004358568073417569
210,0.4943914646055641,0.5168815183883879,0.5219512195121951,0.02274358377665069,0.1508097602168065,-0.4689335749615107,-0.5822163912640921,6.886642892798271,311.0835018382353,0.01602760399445908,0.1039613667755447,0.8948866658292381,0.003204435202527356,0.004746755989796924
211,0.9103973388671875,0.9305380044352063,0.996078431372549,0.03707766308179945,0.1925556103617847,-2.64615855968062,6.252476011116507,4.499723684044458,698.9270986519608,0.3870780592927177,0.5027376200725605,0.8555198790229702,0.001429510779315777,0.01066476560257925
212,0.4972703515029536,0.5119453401522391,0.5,0.01481022881972091,0.1216972835346825,0.08336510633272651,-0.8074731783677587,6.840159378049389,56.85508578431372,0.02677108858413716,0.283602580730194,0.9704952428372169,0.01729256688979467,0.0008673779692061127
213,0.4911631497469815,0.5049451280690191,0.4545454545454545,0.01372834269126227,0.1171680105287372,1.26743515202644,0.8114051085489664,6.055663051686222,153.8115196078431,0.04213220211614234,0.2400203943559004,0.9140798217731446,0.006461226065194056,0.002346968182413819
214,0.56947961797569,0.616069410326911,0.5888324873096447,0.05523448305080995,0.2350201758377564,-0.3264321907506662,-0.9600762104471272,7.331296501131513,200.3211550245098,0.02170848956305428,0.2020463944545094,0.9721623088687094,0.00496772354426913,0.003056656998628374
215,0.484159641639859,0.5010194565531586,0.4862745098039216,0.01660993725198555,0.1288795455143505,-1.050584168479391,1.892364485044488,6.839686059937698,381.5475030637255,0.01547272371620151,0.096078832119986,0.8236491577293444,0.002614160176629291,0.005821878183565057
216,0.4982936485140931,0.5302581899969954,0.5411764705882353,0.03287718790940301,0.1813206770045905,-0.7448601860307064,-0.4978722396454849,7.249347608189907,505.8738051470588,0.01658890655691438,0.1342229070201412,0.8819051600675184,0.00197294221717365,0.007719018412514036
217,0.5232541551776961,0.5666622220442287,0.5333333333333333,0.04731116298137835,0.2175112939168409,-0.4861843349875089,-0.4648224643194787,7.543241195260485,437.6916360294118,0.01697943920447697,0.1419573666381586,0.928903425142591,0.002279593737584345,0.006678225310280867
218,0.4302511776194852,0.4842091801757091,0.4862745098039216,0.04934245432347849,0.2221316148671289,-0.3772468243310287,-1.108479929247116,7.381561680352898,415.7401194852941,0.02571575545060516,0.1887959834787868,0.9350886151784272,0.002399725066015,0.00634107412219331
