,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
219,0.5156619202856925,0.5799388485865855,0.5215686274509804,0.07042185206720673,0.2653711590719812,-0.2404970065615172,-1.169125696990314,7.74744402556403,443.7888633578432,0.01560922285930142,0.1621417584333865,0.9515627413156754,0.0022483366315379,0.006771660525232169
220,0.4634793749042586,0.5231717709231589,0.4313725490196079,0.05889557092923202,0.2426840969846026,0.05744049827250011,-1.260484017054526,7.749216554491945,965.2502757352943,0.00964883851574887,0.07712049456963332,0.87388918773587,0.001034938888061087,0.01472814101609804
221,0.4560726988549326,0.4962075654382355,0.4784313725490196,0.0382196413573187,0.1954984433629043,-0.4850423223322965,-0.650181818206252,7.503898733453796,1083.044776348039,0.009722490401777159,0.06329406123195352,0.7823525428890988,0.000922479394408335,0.01652592292792024
222,0.8110474231196385,0.8656105651338528,0.9921568627450981,0.09148372792234227,0.3024627711344692,-1.441828147668814,0.488818707394163,4.989430991662315,670.1916973039217,0.4189617269464881,0.5230004301236841,0.9437216244923692,0.001490817898464276,0.01022564756531112
223,0.4334053480920713,0.4483972511155376,0.4173553719008264,0.01321989905316102,0.1149778198313093,0.3844505368901492,-0.05831350377069278,6.807552838776301,594.415793504902,0.01344626501241239,0.06445897357800419,0.6537099238518057,0.001679536543038008,0.009069919506688014
224,0.4457927030675551,0.4812924298401638,0.4784313725490196,0.03291126891317169,0.1814146325773412,-0.3962268035492389,-0.896730321870137,7.32431731597917,458.7452512254902,0.01467132697193757,0.111168380894528,0.8929167159620681,0.002175187041551035,0.006999888639970153
225,0.3747808119829963,0.4012881672735924,0.396078431372549,0.02057153616316462,0.1434278081934066,-0.5407834486258475,0.1504344555709891,7.062726719368683,559.4815257352942,0.0169850354895003,0.1375276067386601,0.7910548406693231,0.001784234197495143,0.008536426315541707
226,0.829658239028033,0.8811658262093591,1.0,0.08812041969212564,0.2968508374455522,-1.620708066673178,1.183898819788773,4.20970216023303,700.3905790441177,0.50965876151026,0.5657739845916445,0.9390456031879264,0.001426775891683259,0.01068711189556364
227,0.352948577315719,0.3847905796149928,0.3472222222222222,0.02349109193125198,0.1532680394969936,0.05203580341010799,-0.884467470480303,6.920045352333609,45.66996017156864,0.02577869676899597,0.2476222208696688,0.9850588577026149,0.02143890123873795,0.0006968284163678473
228,0.4243675680721507,0.4838665478449105,0.4823529411764706,0.0540390032918795,0.2324629073462678,-0.3750780486923155,-1.258420857796648,7.516915104741716,812.4420955882354,0.01137147848108505,0.08011193290657122,0.8845171041556754,0.001229360989645963,0.01239679539387832
229,0.4071095784505208,0.4542805260425283,0.4901960784313725,0.04063258747531546,0.2015752650384353,-0.332898805187995,-1.304333651601552,7.140274872831212,413.1422794117648,0.01779461507349756,0.1171377117596199,0.9218801003924266,0.002414732856210944,0.006304049911188741
230,0.4229184019799326,0.441802396998585,0.4235294117647059,0.01632938326043547,0.127786475264151,0.05207358410778814,-0.6580110303819691,7.035037576170919,662.5834865196081,0.01115276035433569,0.05776644380476077,0.6879016676708959,0.001506994715006915,0.01011006972298845
231,0.3047106342930948,0.3978277802019415,0.2534562211981567,0.06541837204910411,0.2557701547270598,0.4842158415903395,-1.203948355172989,7.076288243361241,23.16272977941177,0.0474870631671467,0.378996771894221,0.9972797908016005,0.04146754862750666,0.0003532984991110675
232,0.447096222522212,0.4914782731670417,0.4745098039215686,0.04165586080162591,0.2040976746600164,-0.4995036463723672,-0.7768546325650592,7.489375554586377,764.4191636029412,0.01118163271417677,0.08592080114279799,0.8591264610433212,0.001306492777127712,0.01166405561086477
233,0.4315988572977356,0.4650024235484525,0.4872881355932203,0.02994968028522317,0.1730597592891634,-0.6306496258875155,-0.6011829975639329,7.145231795496238,559.730330882353,0.01266117688512966,0.06548250922931576,0.856571876742269,0.001783428727197552,0.008540762886777376
234,0.4564885785502771,0.5148637513639595,0.3978494623655914,0.05670286012171651,0.2381236236111749,0.2429987510380046,-1.256492382141684,7.183096825053848,232.4908088235295,0.01892636104445703,0.1502801985652907,0.9684383468964401,0.004283171015938859,0.003547477211584063
235,0.3409864238664215,0.3970115475015444,0.2823529411764706,0.04134642758836016,0.203338209858256,0.2148907267452866,-1.166422654282751,7.43661663396626,565.9011182598039,0.01381237409066497,0.1036454407538962,0.8946012928100033,0.001764019038030116,0.008634259672040569
236,0.4711524354460094,0.5043730693736383,0.5070422535211268,0.03240757568267894,0.1800210423330532,-0.3892257708155982,-0.8406173434978101,7.109701139262219,300.5273590686274,0.01492674287498357,0.09503714338628728,0.9287725333499934,0.003316612825170689,0.004585682391570376
237,0.4360761926529255,0.4666452867678071,0.4340425531914894,0.02759537786393751,0.1661185656810746,-0.1292249599325596,-1.509275543899262,6.611964696853743,11.87964154411765,0.05073327286959604,0.4741180599365944,0.9966964245739259,0.0779489555039679,0.0001811067190204605
238,0.3522306576804007,0.3760406807508445,0.3402489626556017,0.01734015736959088,0.1316820313087206,0.0811034761649181,-0.5609029062769308,6.920564967335076,58.4091605392157,0.02420258786380736,0.2462547032818541,0.9741019298622798,0.01683928109908235,0.000890709406487509
239,0.8350390864353554,0.8700841450017752,0.9764705882352941,0.05975614350867736,0.2444506975009017,-1.581482850107557,1.536499289858986,5.51179253841783,1294.367478553922,0.2229435526471735,0.2840510833077297,0.833845800923204,0.0007721145964600898,0.01975047805016414
240,0.5153864243451287,0.5584437114834061,0.592156862745098,0.04623621249610471,0.215026073991283,-0.5397006566603538,-0.8327123901449287,7.519009302635198,878.2560355392159,0.01034366994463934,0.05358159204741199,0.8541653362206351,0.001137338526929834,0.0134010607872111
241,0.4879894780177696,0.5292386766993963,0.5333333333333333,0.04195984625847282,0.2048410267951047,-0.3221323798070647,-0.6481731716075183,7.625013526253777,642.3673253676473,0.01186249426868793,0.1049548335035735,0.8824614905028,0.00155435067813641,0.009801654933200937
242,0.4955771053538603,0.5418678357565485,0.5568627450980392,0.04802408407657467,0.2191439802426128,-0.4745910470188652,-0.6825270599241335,7.637892981290493,582.2756587009803,0.01367147808302296,0.1358639215577915,0.906933510118775,0.001714495410135212,0.008884756319831395
243,0.4272630878523284,0.4833365119186575,0.4705882352941176,0.05106043751258796,0.2259655670950509,-0.3041643804295883,-0.8611462819256768,7.655713779254596,839.8463848039215,0.01501100434967389,0.1287043680046198,0.8736415797792665,0.001189299104624477,0.01281485238473079
244,0.4230112113204657,0.4355030258649918,0.4196078431372549,0.010724400634756,0.1035586820829427,0.1710188471025808,-0.3453280232275837,6.730765604657148,574.0237898284313,0.01357517369961155,0.0683595945720057,0.5882588301463791,0.00173909954034548,0.008758862469827284
245,0.4994900572533701,0.5609251468203916,0.4784313725490196,0.065146703040503,0.2552385218584824,-0.01527182083696756,-0.9956663908982768,7.726675985484678,518.7945465686274,0.01708754269004364,0.1618253429284425,0.9387301152963377,0.001923900282005302,0.007915917730395012
246,0.4675711198286576,0.4957854065788887,0.4545454545454545,0.02718041727876903,0.1648648454909931,-0.2441393784086591,-0.8619211235846955,7.014183411109025,234.7894454656863,0.0176619456543821,0.1240896698097277,0.9335933815182765,0.004241389639888935,0.003582303955838061
247,0.4306302538105086,0.4749558800766726,0.4980392156862745,0.04014067252250356,0.200351372649412,-0.7636388220456845,-0.5479904481325137,7.259342960090627,512.5139552696078,0.01960002668574805,0.1438465373744263,0.9019661093864836,0.001947441076595523,0.00782025876823098
248,0.816392786362592,0.8671188969765459,0.9921568627450981,0.08539799986894483,0.2922293617502267,-1.442616829391604,0.702940941629878,4.970699254415958,855.312775735294,0.3371929162182997,0.4222811707628393,0.923176561733458,0.001168257623315134,0.01305103575159831
249,0.4740083694458008,0.4978978537885329,0.5625,0.02321833850256047,0.1523756493097256,-0.4687692265818109,-1.437966683491132,6.335552338150358,18.22732843137255,0.04651479469608302,0.3845402361222877,0.9939748634756059,0.05213543173621459,0.0002781093446985431
250,0.3695151717574509,0.4305152790672312,0.4074074074074074,0.04880194335139759,0.2209116188691704,-0.1070600287490297,-1.290379048783814,7.233419684802606,24.49900428921569,0.0312770737081193,0.3470007055529746,0.9961552319176413,0.03926538051621228,0.0003729567696225443
251,0.4432226253461234,0.482884563791691,0.5147679324894515,0.03673120632958157,0.1916538711573068,-0.7126660034317227,-0.9342511040948924,6.87015267643786,61.08578431372549,0.02928149125929428,0.2638968624681424,0.9872351077780006,0.01611434667629984,0.0009320893586799074
252,0.3577211773584759,0.3961476617791704,0.373015873015873,0.02896852920236979,0.1702014371336793,-0.2555611991134004,-0.9845103641399944,7.283635600024083,110.7441329656863,0.01861299597568689,0.2025318448649425,0.9706865177060426,0.008950506565295965,0.001689245934490371
253,0.3636842615464154,0.3777417237043385,0.3490196078431372,0.01042256773056327,0.1020909777138179,0.5002390388582818,0.2118765546032266,6.704792745336789,594.2976868872549,0.0138493439488165,0.06234546533920543,0.5616810486290652,0.001679870906838204,0.009068246753778922
254,0.3718850372034476,0.3859892855787142,0.3807339449541284,0.01068924768575663,0.103388817991873,-0.3031475073303931,0.31453730401455,6.503423378839655,156.9945925245098,0.02298363899943989,0.1677178172208511,0.887140742491037,0.00633025141071234,0.002395510499070942
255,0.4631385354434743,0.5057496378760131,0.4784313725490196,0.04128539319899219,0.2031880734664124,-0.4184377689111828,-0.4646011460874342,7.568505412089245,694.5635110294119,0.0107398109384391,0.08453885332263567,0.8707675715225575,0.001437705435704316,0.01059808282942863
256,0.4568887174404162,0.4833015086132342,0.4562211981566821,0.02483304810347959,0.1575850503806741,-0.1114612938741827,-0.86371945066458,7.037836574580385,65.30695465686274,0.02390748499930962,0.2424531060049153,0.9797688617649724,0.01508681393912275,0.000996460174366127
257,0.3790659271510302,0.3911553178759186,0.3761061946902655,0.009311505575740814,0.09649614280239814,0.1836243597954345,0.2014331921604642,6.486153799238111,473.101731004902,0.0162676178460372,0.0736881883259404,0.6099820113918983,0.002109324324891973,0.007218959517902288
258,0.3842115893806378,0.4545195068384285,0.4432989690721649,0.05896943668225234,0.2428362342860973,-0.1057370822701152,-1.528171414586977,7.07131442444429,173.5370404411765,0.02141248243888368,0.1561953277655463,0.9773940763800679,0.005730145842505517,0.002647751694640394
259,0.9169014725030636,0.9350080122687914,1.0,0.03353167272854979,0.183116555036812,-2.6025364460128,6.648262765308326,3.650220673651178,473.6175857843136,0.5144673995062446,0.6110036421901346,0.891732917640208,0.002109245776334141,0.007226830775384397
260,0.3482514130904377,0.3929458650571577,0.2995391705069124,0.03312740614603122,0.1820093573034948,0.610544584750466,-0.6691848578883328,7.04409913035381,148.2688112745098,0.02039718819023491,0.1792086450390416,0.9655359107810088,0.006700238700168957,0.002262341854653419
261,0.4863736620136336,0.5358207982426266,0.5254901960784314,0.05054458872881323,0.2248212372726679,-0.4192529920610324,-0.7077260878938909,7.688306017502338,732.7890931372548,0.01010121491475104,0.08794606762026694,0.8885873237669655,0.001362808162959557,0.011181217321667
262,0.3824298335056678,0.415494667063548,0.407843137254902,0.02638324080307576,0.1624291870418484,-0.6227480760454378,-0.2846124619314887,7.21777776008586,811.0913756127454,0.01113675804683883,0.06193733818424195,0.7640743127450544,0.001231405410640616,0.01237627129048977
263,0.4240091361251532,0.4748561153591818,0.4745098039215686,0.04570458277641384,0.213786301657552,-0.5288624122708718,-0.846365028662476,7.469884711545059,1065.680667892157,0.01275748317091805,0.06905137365322116,0.8208890484798621,0.0009374989068683768,0.01626042715541987
264,0.3325904397403493,0.3801557634154004,0.3568627450980392,0.03390200385126697,0.1841249680278776,-0.1772900008979837,-1.219700720248411,7.273793403600107,320.1938725490196,0.01587138439691675,0.1265534416917026,0.9273620830427617,0.003113538275890325,0.004885700173168996
265,0.3804852824565793,0.4160814378758352,0.3884297520661157,0.0283547127787596,0.1683885767466416,-0.2403349964524814,-1.115870500095087,7.14777895224739,74.01478247549018,0.01944658576981813,0.1860671022024678,0.9799577785295995,0.01333416256006222,0.001128870007141233
266,0.31574234307981,0.3831176129404974,0.2901960784313726,0.04708587813169632,0.2169928066358337,0.3245115945956448,-0.987244957464489,7.546578733812074,390.693612132353,0.02037453466811298,0.1841623758956955,0.9361154205222566,0.002553148655582055,0.005961427224888789
267,0.4132908839805454,0.4743614144022119,0.392156862745098,0.05420939669224639,0.2328291147864596,0.01469051304699098,-1.218376463166132,7.668360547795522,568.5228247549019,0.01281818589785191,0.10708574868062,0.919321288170103,0.001755895398615504,0.008673370282313587
268,0.8233378092447917,0.872455712990002,1.0,0.08329382299687978,0.2886066925711872,-1.361960713589794,0.4394088086347097,4.026227009009063,521.8358915441177,0.5524509833654929,0.6109517380757062,0.9519459484450874,0.001914669166853816,0.007962582999982173
269,0.8659021115770529,0.8971925469327146,0.9882352941176471,0.05516799943801266,0.2348786908981159,-2.089142621780427,3.576347411256447,5.040187438980283,1179.177573529412,0.2831825335924791,0.357980687676367,0.8360964636080014,0.0008475334806499163,0.01799280979177531
270,0.4360510134229473,0.4831037972747861,0.4862745098039216,0.04324879263413827,0.2079634406191104,-0.524966092233945,-0.6212120889292643,7.514268548750827,1095.083746936274,0.0103581563922871,0.05385880829086379,0.8055097153996863,0.0009123476678082403,0.01670901652042758
271,0.3990233776616116,0.4528856360467501,0.396078431372549,0.0458857434169883,0.2142095782568751,-0.08818374221765521,-1.439498121454988,7.266254906462255,425.2801470588236,0.01423762384593224,0.09177437685053985,0.9287203632618144,0.002345953494910057,0.006489232383877531
272,0.3790136021891917,0.3940922639573641,0.3661417322834646,0.0116574018666139,0.1079694487649812,0.3536794788213107,-0.3582105584825954,6.75961049227872,519.7425245098037,0.0138646526721719,0.0693385040164278,0.6606893270245712,0.001920385945867398,0.007930562317440116
273,0.7832030651616115,0.8352789830330302,0.9333333333333333,0.08428393821814949,0.2903169616439065,-1.198237928022926,-0.08471529420439339,6.11040309405881,1005.801945465686,0.2164026374542846,0.3228599475893211,0.9083056623080871,0.0009934575428038352,0.01534662202504413
274,0.5294182688144629,0.565003281019094,0.5073891625615764,0.03894500420783858,0.1973448864496838,-0.05914706930891265,-1.189173630155068,7.08912912324743,124.6867340686275,0.02035934916119603,0.1722603594621475,0.9753872645524567,0.007957578168641921,0.001902568416139315
275,0.4204108956626859,0.4564099633183532,0.4889867841409692,0.03156473342435881,0.1776646656607858,-0.3928240568373233,-1.350059749775198,6.834781992466912,39.3619638480392,0.02897106029659608,0.2737441074906606,0.9904332080098974,0.02479359776901814,0.0006002934992575487
276,0.3331791067721954,0.3682855916265056,0.3765690376569037,0.02462595981016735,0.1569266064444374,-0.3824107608523845,-0.7342871274259353,6.950505561743159,27.15058210784314,0.03131740435853456,0.3116102899846058,0.9915328764222674,0.03556280758209435,0.0004138162311471594
277,0.3816804773667279,0.4456387447206629,0.392156862745098,0.05291390399331487,0.230030224086564,-0.06280617382915528,-1.248204768064129,7.624298666560702,706.433287377451,0.01193905953286588,0.1031798106110773,0.8973042975204144,0.001413584707865779,0.010779059944196
278,0.5033422851562501,0.5230525826988524,0.5644444444444444,0.02023054824162412,0.1422341317744237,-0.9074542960182835,-0.1323170587555249,6.541632853156545,44.21727941176471,0.04933116561772957,0.3623249779967851,0.9832226219890166,0.02213959320335752,0.0006737889316662006
279,0.4532750148399203,0.5020164760380946,0.5098039215686274,0.04656230313557686,0.2157830001079252,-0.6257221314789184,-0.8759219500716209,7.407946677163006,812.0599111519609,0.01429003808634628,0.1154337800255761,0.8659964089703467,0.001229943282432291,0.01239039202092551
280,0.3682306403787727,0.3857344989524698,0.3504273504273504,0.01319729916835186,0.1148794984684032,0.5935833041661065,0.2122454779497689,6.736843373564032,648.7348345588235,0.01411842360677461,0.06751517062692106,0.6223055191721599,0.001539122849504286,0.00989890531271192
281,0.341454958448223,0.3907621695436319,0.3294117647058823,0.03610358449756836,0.1900094326541931,0.04234439646903669,-1.155596731890852,7.423112348314111,419.2511642156863,0.01368479104089986,0.1205434454221518,0.9106976324874845,0.002379606886489795,0.006397207272079691
282,0.3804900544514588,0.4299300444069107,0.4312796208530806,0.04006716154725411,0.2001678334479697,-0.4893906723402409,-1.030725920976046,6.977734564334505,34.67078737745098,0.03567528438518482,0.3132631584537688,0.9933544711252084,0.02806221003005037,0.000528819224965837
283,0.3339243570963542,0.4084580180733383,0.3568627450980392,0.05533247626618608,0.2352285617568285,0.019517194550719,-1.191184543118646,7.112574562147906,1227.227864583333,0.1288378878575268,0.1726435660613599,0.829011773727887,0.0008142665845854173,0.01872598854097674
284,0.8438517850988051,0.8709327816501518,0.9686274509803922,0.04643807493843086,0.2154949533943449,-1.412922857003599,1.111003053410225,5.466655397109419,536.3816789215687,0.312938069268106,0.3799233608454835,0.9113672059702397,0.001861959045341293,0.00818453438403869
285,0.4567597632314644,0.502002938922084,0.5098039215686274,0.0433774693791462,0.2082725843195551,-0.5765113288512451,-0.4758758597600643,7.484404533534759,763.087837009804,0.01190812203491401,0.08778997368907054,0.8648600568380623,0.001308770453553817,0.01164323094358574
286,0.4288336660347733,0.4733973700478344,0.4705882352941176,0.04020675684338287,0.2005162258855449,-0.4500451018838519,-0.5589119999414223,7.52980349673063,473.4397212009805,0.01454379242591573,0.1459570511180945,0.9094739222050461,0.002107813934880701,0.007223333703240854
287,0.4627850700827206,0.5274762938699836,0.4784313725490196,0.0640612195033447,0.2531031795599271,-0.06940479931658602,-1.249938067221879,7.755829086800571,437.6745863970589,0.0130434492173682,0.140792988484849,0.9475016188337421,0.002279661885288412,0.006677919260921907
288,0.4011690027573529,0.418782445474379,0.3843137254901961,0.01444216786417215,0.1201755709958232,0.41329618697179,-0.2023524003473605,6.935551952243126,586.1333333333334,0.01289986702017009,0.06952045823836896,0.6878965740292918,0.001703228065315455,0.008943684894916691
289,0.5119563682406556,0.559080047258623,0.5843137254901961,0.05047117626054233,0.224657909410157,-0.5687822655973497,-0.7802117012104524,7.543946450637802,654.1337316176473,0.01388351130995806,0.1118515244235002,0.9005664681695087,0.001526438258420286,0.009981150812240621
290,0.423207552239085,0.4610881064245979,0.4449760765550239,0.03349760961402347,0.1830235220238739,-0.1382987387189472,-1.318758685171275,6.964288355162148,207.6543198529412,0.01929744598952955,0.14506282891178,0.9523198670043078,0.004793059134863065,0.003168297071756079
291,0.4125277650122549,0.4651456914011486,0.4352941176470588,0.04618135732304633,0.2148984814349472,-0.1539442488229071,-0.7429216997185377,7.667716866334722,2364.973391544118,0.008430173469440914,0.04842544822161241,0.6067417808091334,0.0004226605280835102,0.03608662426265107
292,0.4534419041053921,0.4724753649777851,0.4901960784313725,0.01762341011216759,0.1327531924744847,-1.191083270751018,1.364610508209932,6.797459559412689,680.8010110294118,0.01695725701006538,0.07671737401171774,0.6983447518090997,0.001466740083559988,0.01038467719983374
293,0.474515494653734,0.5045882349705947,0.538135593220339,0.02944433220426202,0.1715935086308979,-0.9760119557354408,-0.004104044236033833,7.022018614078334,443.076424632353,0.01527168051192797,0.09269707844186392,0.8845521980750999,0.002251942088049416,0.006760736903897567
294,0.4909440248750793,0.5751525881374626,0.4365482233502538,0.08977446408067918,0.2996238710127736,0.03782946086996018,-1.444382428733772,7.429358384535148,200.1224417892157,0.02224277365869011,0.2049503608010872,0.9828754486134712,0.004972645501572281,0.0030536258590731
295,0.4074412626378676,0.4291814021721818,0.4431372549019608,0.01818829347054026,0.1348639813684153,-0.6580877663633338,0.07673455313618449,6.976256406129716,160.3433363970588,0.02017856921665279,0.1750707266026832,0.9323532981157729,0.006198738069999606,0.002446622427252881
296,0.3847087006590682,0.4253377556785195,0.3835616438356164,0.03291142204285142,0.1814150546202035,-0.1127665206282885,-1.451419542290351,6.897754424072689,30.8814031862745,0.03217176547226185,0.2983050261503064,0.9927766319211224,0.03139793192456295,0.0004711849451700984
297,0.5038770488664216,0.5439858322439929,0.5490196078431373,0.04202850530785536,0.2050085493530827,-0.7064601145431089,-0.3874949380007244,7.521129634828872,935.6783394607841,0.0103770783916877,0.06555714535990662,0.8291268357478148,0.00106761418150411,0.0142772560294106
298,0.4392514097924325,0.4893786030366273,0.5098039215686274,0.0465496161054413,0.2157536004460674,-0.736609054842491,-0.6854798146369201,7.32961243875289,707.1315257352943,0.01723569566055175,0.1038114808120678,0.8834310396125691,0.001412201411645046,0.01078979292519961
299,0.3741515359760803,0.4242470265778732,0.3950617283950617,0.03999616768690659,0.199990418987777,-0.1965026224766113,-1.139556705996521,7.415448920030386,550.9921415441177,0.01204459169220205,0.08780910981449944,0.8941731009274029,0.001811659524539322,0.008407412407939817
300,0.3075649016494051,0.3665223813007223,0.2981651376146789,0.0397424872677438,0.1993551786830325,0.1406973147691188,-1.174159788427519,7.22028579172329,416.5600949754902,0.01734256717004244,0.1350471736438646,0.9190883742330492,0.002394964334148202,0.006356022578704584
301,0.4186429547833966,0.4459545809150783,0.4774774774774775,0.02361356464937001,0.1536670577884864,-0.6796856840506694,-0.81050828303177,6.688839974532338,63.91299019607843,0.03114666118519979,0.2569742813262115,0.9792194709401422,0.01541263234085209,0.0009751258114899226
302,0.4580013591781436,0.4782527586074373,0.4940711462450593,0.01896045610659692,0.1376969720313302,-0.7788054965080732,-0.1195677726825397,6.862005945083818,59.17117034313726,0.03389550864931844,0.3317882792887842,0.975919517273714,0.01662862181155094,0.0009028421194994051
303,0.4383993111404718,0.4942710980123304,0.5176470588235295,0.05210996232187445,0.2282760660294339,-0.4766809310674944,-1.123599886560277,7.455278339762592,439.3516850490196,0.01917832202830996,0.1680877299137651,0.935255815718323,0.002271011076227461,0.006703664331135842
304,0.36425308526731,0.4099392831375885,0.407843137254902,0.03536990573260573,0.1880688856047319,-0.4059931444790627,-0.9836437988730959,7.34523328652709,942.8139246323533,0.01109457872329047,0.06570601854698001,0.795261592569162,0.00105954333697344,0.01438567430072782
305,0.2958643296185661,0.3578763999510902,0.2666666666666667,0.04053981610130904,0.2013450175725961,0.3896361166133236,-0.9217125609686909,7.432849403744239,590.2471966911767,0.01683469067673001,0.1220488956657721,0.8874887288773089,0.001691388102289568,0.009003776136477097
306,0.4559854614786256,0.4678657344556548,0.5021645021645021,0.01097560439785413,0.1047645187926434,-1.482934532611135,1.760943829555272,5.936118760306348,149.5294577205883,0.05530385185945985,0.285698790208309,0.8954459502229114,0.006645659565378806,0.002281634951696396
307,0.8461566999846815,0.8792640821030443,0.984313725490196,0.05712416514754295,0.2390066215558534,-1.749269646331441,2.323120987021319,5.275240992039306,1067.564981617647,0.2759334918807445,0.3470285882095217,0.8566493574119626,0.00093607624430338,0.01628974694642641
308,0.4994250988138133,0.524662577366866,0.5560344827586207,0.0258453907640555,0.1607650172271801,-1.145473410746894,0.1480929104043254,6.624192154576782,159.5093903186275,0.02586821380119009,0.1879275764794578,0.9526435257131065,0.006231169324329819,0.00243391926301538
309,0.3346416398590686,0.4046886388349603,0.2627450980392157,0.05178786727452636,0.2275694779062569,0.3241537505923942,-1.312456633897075,7.472947809766015,598.0303462009805,0.01255650988665596,0.1045297471372292,0.9110950540484052,0.001669399502334793,0.009125217533695789
310,0.4423121084081065,0.4942839952773809,0.4851485148514851,0.04867666674294539,0.220627892033046,-0.2236424529508963,-1.350665694580488,7.142230177997385,256.4218137254902,0.01663422380336014,0.1251726894672065,0.9595087379017359,0.003884925711036234,0.003911878574483443
311,0.4605326423478439,0.4936872815077116,0.4541484716157205,0.0316368172545874,0.177867414819543,-0.08717894684191874,-1.211308824204224,7.134687331505075,308.2699908088235,0.01541072194176938,0.1074465976489472,0.9251722257268284,0.003233581859059486,0.004703825265165562
312,0.4084287755629595,0.4693532466029852,0.5098039215686274,0.05347840538890427,0.2312539845903293,-0.2971290141229609,-1.365655468756269,7.367518067955161,675.0504748774512,0.01402627601986665,0.07359519499850108,0.9030450645367402,0.00147921018470051,0.01030040538680741
313,0.4211331834980085,0.4554264325991687,0.4549019607843137,0.0300600772668378,0.1733784221488874,-0.8359406696214615,-0.3058033768231279,7.0855450787495,61.38252144607843,0.02926568348697209,0.3017492678198171,0.9843170090706066,0.01603765493509234,0.0009365001152370158
314,0.3464282465916054,0.4185178272736335,0.3411764705882353,0.05514464170930879,0.2348289626713639,0.01212744924637263,-1.402564334467974,7.451442417930629,436.6061734068627,0.02910870562924409,0.1842212843718772,0.939108484069162,0.002285311732877898,0.006662058202071442
315,0.8144370284734987,0.8488063243612917,0.9176470588235294,0.05716450292698363,0.2390909929858999,-1.566696731489678,1.748922718949786,6.308451644394838,1515.862162990196,0.1189151729600807,0.163128243522896,0.7965763001335018,0.0006593073688899635,0.02313021972099435
316,0.4597925226739112,0.5129561082881681,0.4095744680851064,0.05171480512330362,0.227408894116531,0.1867231822502363,-1.487720658328076,6.911815860347013,150.5151960784314,0.02378687401165398,0.1714772379569692,0.9776138814282078,0.0066010343771416,0.002296652902449062
317,0.3636174220664828,0.4299645396786151,0.392156862745098,0.05265187575076862,0.2294599654640622,-0.1365887844397709,-0.9356110835996887,7.144257033704632,1041.287239583333,0.1239568264497982,0.1692652002499579,0.8474373820653609,0.0009595425367075426,0.01588874665536531
318,0.4636330398858762,0.4915561203860385,0.4980392156862745,0.0266718238151551,0.1633151059000823,-0.6181592901355527,-0.1889851813002008,7.297244031887622,974.322931985294,0.01014197261552097,0.042105635843063,0.7196082453763237,0.001025312094991598,0.01486689301991462
319,0.4230121687346813,0.4355041821840209,0.4196078431372549,0.01072459780215438,0.1035596340383374,0.1709685784846138,-0.3453375838305037,6.730659032003856,574.118642769608,0.01358289834037003,0.06822014499846943,0.5881984135967626,0.001738812731405704,0.008760309810848653
320,0.4300693969726563,0.4423926426198119,0.436,0.01075156403171644,0.103689748923008,-0.2250155986178952,-0.3644375669315405,6.675508145751943,436.8321691176472,0.01606736359114614,0.09269277423321363,0.6888380254633978,0.002284064007681818,0.006665529704057266
321,0.7981568579580269,0.8433965053577669,0.9490196078431372,0.07426329534426361,0.2725129269305653,-1.34329749830056,0.6656594073463036,6.010158219583865,1042.827864583333,0.1701994659122564,0.2342948127887096,0.8922552142478214,0.0009581685962968431,0.01591227681277931
322,0.3394518085554534,0.3708965217175996,0.3254901960784314,0.02233669949064561,0.1494546736995722,-0.1265789140569727,-1.473216880833158,6.706598450108632,13.74929534313726,0.03979283500741056,0.3662041027612966,0.9952674548558229,0.06798326452218942,0.0002097836730916515
323,0.3070484754774306,0.3590290252906545,0.3422222222222222,0.03462307470814313,0.1860727672394409,-0.1198602272647221,-1.303771805606065,7.071783204439395,23.04564950980393,0.03409340789025455,0.346006052589321,0.9948927180720257,0.04164661364534812,0.0003511836921444584
324,0.3868317780671296,0.4357667108288381,0.4722222222222222,0.04025380174400712,0.2006335010510636,-0.3555374295231183,-1.356566971314066,6.974541736225571,82.05171568627452,0.02443108337133234,0.2083620186806635,0.9843360237599916,0.01204423346834389,0.001252008166188508
325,0.8857968199486824,0.9157301155227489,1.0,0.05392563824410816,0.2322189446279269,-2.266037791472834,4.31303700945553,3.964925617844637,390.4166207107844,0.4855334880826434,0.5531757053545229,0.9444998302754039,0.002557995597393691,0.005957278072578357
326,0.6319393034904234,0.6549108875855466,0.6612903225806451,0.02956098738212708,0.1719330898405746,-0.4262458619418785,-1.089392857203764,6.962958880000695,203.2363051470588,0.03037351245105635,0.207573332264248,0.9473671781648787,0.004897017398051552,0.003101137560827715
327,0.4377355706201841,0.4781625016743884,0.4748858447488584,0.03702694822133136,0.1924238764325554,-0.4354486198462443,-1.127175715352949,6.974877023636682,20.28670343137255,0.04739464506032892,0.3944776069926809,0.9957922482208817,0.04708251149135582,0.0003094973993480137
328,0.4810506326180918,0.5114089634803792,0.5509259259259259,0.03012941678580955,0.1735782727930243,-0.412403290870704,-1.25727483432952,6.705251324694406,24.93163296568627,0.03715934031912718,0.3539086300434123,0.993647944326053,0.03861827872880044,0.0003803800460329277
