,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
219,0.5049689199410232,0.5381910496040115,0.5294117647058824,0.03465599576746404,0.1861612090835898,-0.452794966312085,-0.2242152269172406,7.532562357443174,1775.382291666667,0.008227628957115122,0.0381106193551765,0.6067172103320077,0.0005629444947687389,0.02709018257020849
220,0.5256471521714154,0.5489811827732773,0.5450980392156862,0.02507541045322742,0.1583521722403183,-0.9593746646410425,1.14447417239717,7.19700559854357,467.6836703431372,0.01435222144975544,0.1112669957046271,0.8569309589427707,0.002133700588738679,0.007136135192008625
221,0.4569140265969669,0.497655132941818,0.4862745098039216,0.03889020364228472,0.1972059929167588,-0.3410624016822515,-0.8598708243733455,7.56393385543045,978.2537837009806,0.008979041934080141,0.05522553305771558,0.8068298293392812,0.001021195103861878,0.01492696732038797
222,0.4645692713120404,0.4987004166716934,0.4941176470588236,0.0328774977411204,0.1813215313776067,-0.3655924065151194,-0.6591588153733743,7.418070169195675,1126.494025735295,0.01046738750838627,0.06567010236682017,0.7368404326260016,0.0008869308936667773,0.01718857894352609
223,0.4645405907988023,0.4875430761282417,0.4801762114537445,0.02190029058088813,0.1479874676480685,-0.05157371128601582,0.07826305087826135,7.058889868678477,63.12441789215686,0.02282608110701669,0.204778303217835,0.9779067825832239,0.01560023662045191,0.000962962588579643
224,0.5116662717333026,0.5354771162154227,0.5411764705882353,0.02493336836092735,0.1579030346792846,-1.068007913175293,1.311083531220153,7.13308570980106,443.3081801470589,0.01619250658111849,0.1380462927782461,0.8634499165145672,0.002250772077414104,0.006764070739291439
225,0.4649922090418199,0.5135626813702039,0.4784313725490196,0.04752887322656203,0.2180111768386246,-0.06642924596019974,-1.1348874669989,7.680531167811636,635.1699142156863,0.01146349299265528,0.1021052179938397,0.8971172933706482,0.001571935417762622,0.009690533003260293
226,0.4851560704848346,0.5257601856284766,0.5176470588235295,0.04104736006380443,0.2026014809022985,-0.4293274088646162,-0.5636463382080401,7.572894659135916,1177.675750612745,0.009609652284401603,0.06136403037780291,0.7797785636693596,0.0008484166680016186,0.01796939033743886
227,0.6654039569929535,0.6826188874942634,0.7019607843137254,0.02320611958202549,0.1523355493048996,-1.357191434763922,2.34378075890599,7.081573685425206,909.2108762254903,0.01237566873452818,0.05656534336998491,0.6994118453475274,0.00109866144515544,0.01387338453027972
228,0.4980692545572917,0.5612646249377071,0.5607843137254902,0.06694499687120885,0.2587373124835474,-0.3663587197915997,-1.284451549079772,7.639136486113275,465.4740962009805,0.01493801043624769,0.1423274536293014,0.9466660338087336,0.002143810411782095,0.007102564551256331
229,0.4995685194097638,0.527939191092107,0.5598086124401914,0.02915108390572478,0.1707368850182197,-0.4268441913194859,-1.079217678753782,6.894728925499249,211.3007965686275,0.02008414022778786,0.1453081193796438,0.9443115777125447,0.004710743564784721,0.003224004098471657
230,0.462103115292046,0.5112193941247205,0.5078740157480315,0.04780597976663238,0.2186457860710615,-0.3374179399368826,-1.204895666275097,7.426021141257511,449.8367340686275,0.02037534086563253,0.1572546632448804,0.9283198275392675,0.00221819812134164,0.006863953046778539
231,0.422522940286776,0.4355044502478722,0.4097560975609756,0.011138491117119,0.1055390502000042,0.3047171741921487,-0.3784538376370445,6.441736911566208,346.0009650735295,0.0182088936124305,0.08706984775639232,0.761283343454432,0.002881987597912449,0.005279539205396733
232,0.4343099042403797,0.4735193457719806,0.4628099173553719,0.03559547789903676,0.1886676387169691,-0.1753266508070331,-0.7165371747966289,7.483374372621596,831.6452512254904,0.00967206055018414,0.05463487792921411,0.8203439882514489,0.001201005608003097,0.01268972809876572
233,0.516750833262568,0.5311625120299157,0.5362318840579711,0.01510219050837207,0.1228909700033817,-0.5085636619269245,0.6883241331326686,6.571627884714039,28.28586090686274,0.05002449723228795,0.3947968891400443,0.9856400072893464,0.03420459691964189,0.000431509706969074
234,0.5077457093355948,0.5268449192613913,0.5350877192982456,0.01975986360283551,0.1405697819690829,-0.4282622042895422,-0.3601701577397693,6.917989165284891,21.30721507352941,0.0432944251372336,0.3826782330278511,0.9917359445544136,0.04491571883464364,0.0003245394016619269
235,0.4317971906091413,0.4618686730705045,0.4188034188034188,0.02687385734596145,0.1639324780083601,0.5813990841408538,0.01447967851576371,7.208230644288381,82.9866574754902,0.01986563172370108,0.1987912597561499,0.9762633592690264,0.01190947013744027,0.001266273892681898
236,0.5739486241104579,0.5973550661977526,0.6138613861386139,0.02741605199383364,0.1655779332937624,-0.5295524016986675,-0.738688638522238,6.925316126271928,261.6753982843138,0.01766376577158506,0.1222364648792917,0.9266053802933313,0.003807236066484102,0.003992151305872928
237,0.5468985663519965,0.5693391391386324,0.5722222222222222,0.02504901347724997,0.158268801338893,-0.5569925906721941,-0.2638086965171214,6.761144696018676,195.2742493872549,0.02423578247143747,0.1863463679293289,0.9401758268416343,0.005095541048031935,0.002979599216813992
238,0.8966260723039217,0.9167798800502678,0.9882352941176471,0.03654703492982624,0.1911727881520439,-2.528664680620037,6.224378089196264,4.910005479788047,723.2203431372549,0.2899593792939536,0.3755904200276439,0.848274289298596,0.001381348293200441,0.01103546520416517
239,0.4750857484106924,0.5098994655461717,0.5019607843137255,0.03429099662132383,0.1851782833415512,-0.5015806328020079,-0.3711459785721054,7.41219946828824,511.128324142157,0.01500733024967622,0.1275853539105876,0.8854745282573347,0.001952692826316968,0.007799195961386497
240,0.5263079721993262,0.5316832422434984,0.518348623853211,0.005686988481991829,0.07541212423736536,0.5166066156598561,1.503782885040842,6.033951298097367,50.91349571078431,0.0373552889034822,0.2610170189213985,0.9312595184958609,0.01927668465440058,0.0007766800372897491
241,0.590571586332173,0.5995806497982427,0.5803108808290155,0.0107221570295837,0.1035478489857887,0.225162348699089,0.3631378423735878,6.34320764237526,290.7711243872549,0.02221697459726844,0.1343157806861794,0.7916984077746058,0.003427604952725915,0.004436588434872003
242,0.3814858829273897,0.4234737390122695,0.396078431372549,0.03379852876014168,0.1838437618200348,0.1020758517661524,-0.8699310809967109,7.467486445248403,1551.751608455882,0.00922837651630459,0.05233270003342838,0.6470666482391582,0.0006440218369958362,0.02367784145275279
243,0.5053251977060356,0.5334403068240002,0.5137254901960784,0.02920500550783959,0.1708947205382296,-0.5251042615628817,0.2148302828278101,7.341187546238217,686.8716299019608,0.01195118041858173,0.07685241299979181,0.8193082513793442,0.001453784879291955,0.01048009670041974
244,0.4298942416321997,0.4893444355489023,0.4705882352941176,0.0546489176141497,0.2337710795076023,-0.287727092755968,-1.148867033245909,7.570078314994777,805.9640318627454,0.01980997652488813,0.1345797896262636,0.8865246203413987,0.001239243026813569,0.01229778979028053
245,0.4836478420740652,0.5149367957119758,0.4934497816593886,0.03124466843521716,0.1767616147109354,-0.1297900238200176,-1.07311206586273,7.178259955265472,308.8578278186275,0.01561936713633954,0.1077055362209135,0.9241411440281314,0.003227449239397479,0.004712796435673155
246,0.4147314931832108,0.4646549952230539,0.4470588235294118,0.04390205314776065,0.2095281679100942,-0.1012113628524508,-1.190200487804201,7.572649576094733,998.5116421568628,0.01092361001505479,0.08682424905663431,0.8251184118613296,0.001000499530859646,0.0152357534643138
247,0.4420719520718444,0.4861502469929528,0.4901960784313725,0.04091445184269794,0.2022732108873984,-0.4848663703372487,-0.7302951982925792,7.45420913107787,1129.164767156863,0.01174436318882896,0.08584513143708615,0.7878787264227862,0.000884835929145291,0.01722874636926911
248,0.4734436633540134,0.510788123383732,0.5137254901960784,0.03675560461980624,0.1917175125537733,-0.3337609555817198,-0.941847873018598,7.451123766123152,1022.073988970588,0.01154215630584603,0.08298570036936607,0.7863909732157098,0.0009774574397818075,0.01559530873438834
249,0.4893804811963847,0.5158882939332796,0.5215686274509804,0.02664747644138481,0.1632405477857288,-0.598917894120177,-0.06694298434465562,7.320164745520674,905.1463848039218,0.01031044912062806,0.05090211180173207,0.7391500804313804,0.001103587008951203,0.01381129690153422
250,0.4885642496744791,0.5117372363779829,0.4755555555555556,0.02317997303578865,0.1522497061927827,0.2617980741732407,0.218010317979358,6.990705459177326,61.75594362745098,0.03218250042591059,0.2956205380025616,0.9795645428608293,0.01594292150266387,0.0009415522229781475
251,0.4919140984030331,0.5328331523527908,0.5294117647058824,0.04193168803854348,0.2047722833748344,-0.4656702678811026,-0.7976104643351198,7.538211337956437,818.4115655637256,0.0114088299691045,0.08776008690621016,0.8501994396581948,0.001220404941080485,0.01248783291348316
252,0.5129301781747855,0.5541416977492176,0.5647058823529412,0.04397565350196797,0.209703727916239,-0.5901372950220958,-0.5088230528670339,7.543435541106071,766.7660845588236,0.01102426180147647,0.0847327441043073,0.8658413365607974,0.001302498741738191,0.01169913997274266
253,0.4790732531043572,0.5481054862541007,0.5365853658536586,0.07090844222185266,0.2662863913568485,-0.3284999173823171,-1.339114497387553,7.491617701657968,476.8598805147059,0.02373026966448533,0.1885010832300894,0.9482795236556896,0.002092767572079227,0.007276294041895485
254,0.5924561145258885,0.6193989285774687,0.6274509803921569,0.03265078508380338,0.1806952824060534,-1.024609566726226,0.6096296101404506,7.303901099421818,604.3264093137254,0.01786624857520996,0.1515665557290983,0.8580421683289473,0.001652050035402141,0.009221147089302882
255,0.5299881864185175,0.5495528751897483,0.5619834710743802,0.02112088488612967,0.1453302614259318,-0.7206797640707489,0.4459945408769199,7.049767366053512,56.79885110294119,0.02335625054044846,0.2109264929499017,0.9793792738564202,0.01730837619919489,0.0008664465886073438
256,0.4898028205422794,0.5180162225220982,0.4941176470588236,0.02843400378489165,0.1686238529535239,-0.5316977766911071,0.6505890140899293,7.306515202219347,696.4655484068628,0.01302409489139464,0.09407387436291334,0.8121259859936322,0.001433789347864915,0.01062690133597345
257,0.4005090451708027,0.464098770719778,0.4588235294117647,0.054980173719981,0.2344785144101288,-0.4520320530669069,-0.8913333310102134,7.057812659740368,1200.166605392157,0.1241669904408269,0.1707456711045688,0.8315008664873149,0.0008326100460952464,0.01831307366952982
258,0.3973109952865109,0.410706953566764,0.4112903225806452,0.01082417473253419,0.1040392941754902,-0.4489055156374094,-0.3129552351545097,6.654599027402714,95.91594669117647,0.02696393489278673,0.2369980947438476,0.9320797313835538,0.010321090918205,0.00146352026750137
259,0.4190817440257353,0.455305735073002,0.4901960784313725,0.03167380421471477,0.1779713578492752,-0.5650054839985852,-0.8657320696919095,7.210876111461367,334.9482230392157,0.01540485839919848,0.1179874540931971,0.9187652824573896,0.002976785672252325,0.005110845085919499
260,0.4417876000497856,0.4961905177709109,0.4862745098039216,0.05102874636801546,0.2258954323752817,-0.2602347541454081,-1.130545661948664,7.44510790495232,417.6920955882353,0.02538901568444095,0.1888006264813372,0.9369256391171129,0.002388534804180111,0.006370864911667318
261,0.6217974494485295,0.6699620141095877,0.6705882352941176,0.06221703220907884,0.249433422397799,-0.4484222523136978,-0.9701466046458092,7.666202639362318,469.9730238970588,0.01886578373776145,0.176787389855454,0.9419489952178322,0.002123348913631165,0.007170620701576182
262,0.6105956331305549,0.6226881822042309,0.5963302752293578,0.01491354505870653,0.1221210262760125,-0.003973823501146001,-0.1787314303370726,6.603350247079122,150.5628523284313,0.02916140443652521,0.2323733629126624,0.9226552779366463,0.006599192522153855,0.002297388757849367
263,0.5182337742225797,0.5423625883455597,0.5450980392156862,0.0255909324919154,0.1599716615276449,-0.935000128710673,1.122284264534819,7.175989085352792,610.2429381127452,0.01415996450692311,0.1013282247472362,0.8168768802690207,0.001636048621646337,0.009311048439007447
264,0.4206092385684742,0.4789725962337235,0.4705882352941176,0.05250261637372183,0.2291344940721973,-0.3981069229652294,-1.059541507130996,7.23910071753086,450.8149356617647,0.05171327226384281,0.2547568972810292,0.9340090295551111,0.002213548935459427,0.006878257488276164
265,0.5557066902281746,0.5828145992002098,0.626984126984127,0.03086293147654881,0.1756784889408741,-1.441334006369204,1.22806169189661,6.797159308446767,248.2597426470588,0.02182445879773897,0.1407904494157456,0.9384043851655288,0.004012230591834157,0.003788093121873443
266,0.4241365918926164,0.4757300835558473,0.4392156862745098,0.04642726381776961,0.2154698675401496,-0.1432588777157632,-1.172772617437879,7.61660838661983,712.40631127451,0.01112672382795145,0.1004927361708926,0.8819835427597768,0.001401747617107663,0.01087028268045792
267,0.4739076502182905,0.4890964005127643,0.5019607843137255,0.01462682805912084,0.1209414240825733,-1.053844424095532,1.70605732332359,6.782175160695251,659.6300551470589,0.0165782797935392,0.08019146876343902,0.6539171520734728,0.001513744473912582,0.01006513897883851
268,0.5313645034539896,0.54797472483322,0.5327868852459017,0.01792806352513835,0.1338957188454446,0.01595182104809094,-0.01682707845672438,7.025093909411297,80.3317861519608,0.02135354028605612,0.1947001252961753,0.9656156088751047,0.01229854482235798,0.001225232401603503
269,0.4974795254794034,0.5124289157492246,0.5272727272727272,0.01509751542471349,0.1228719472650836,-0.7356938402214724,0.2146343337274885,6.559390101121969,57.50358455882353,0.0368782331119346,0.2886365540114666,0.9707566784718022,0.01710375122602443,0.000877335244809055
270,0.6009028416053922,0.647564909154957,0.6352941176470588,0.05825608651943273,0.2413629766957491,-0.463476035638357,-0.8491889658794376,7.727534786205895,720.8218903186275,0.01335248405607919,0.1296580751802485,0.9048736754677843,0.001385408938220659,0.01099880664368754
271,0.5005945299492507,0.5085458290178306,0.4918032786885246,0.008023976796321282,0.08957665318776585,0.005951980334272194,0.5403827023825807,6.419752616658069,60.51809129901962,0.03214045904813924,0.2784834341807179,0.9420007037452272,0.01626387794835741,0.0009230088564269717
272,0.5029110777611826,0.5331508115159483,0.5254901960784314,0.03133023568520001,0.1770034906017393,-0.4786180755890371,0.2870308734616156,7.465232991360731,1022.93762254902,0.009940762413363903,0.05900416511651803,0.7459462120219518,0.0009766314728938122,0.01560245029098343
273,0.5323253284801136,0.553760756215981,0.55,0.0232807197834342,0.1525802077054367,-0.3085076021425745,-0.8013555913873542,6.922803494750073,236.1256740196078,0.01856299113618668,0.124315446088556,0.9220735294953774,0.004217503202086253,0.003602742679583275
274,0.4882198558134191,0.5401852118444878,0.5686274509803921,0.05344143548499834,0.2311740372208747,-0.5335221067606037,-1.159482456417338,7.441717158297877,525.0949754901961,0.01425806297361137,0.1121746623723504,0.9245212803232892,0.001900848989277656,0.008011570782520619
275,0.5024166331571691,0.5302960492519441,0.5019607843137255,0.02879142657923485,0.1696803659214432,-0.1288991327093034,-1.035569086455424,7.346828472994693,377.2607383578431,0.01381441263694365,0.1236097518223858,0.8993856723104502,0.002643775630928495,0.005756534858932951
276,0.4962962559291294,0.5116531659512698,0.5047619047619047,0.01547898857868562,0.1244145834646631,-0.2603626902503403,-0.4965915523808433,6.680220865066639,44.40805759803921,0.03100228315201536,0.2803037838013131,0.9779700483043365,0.02203756927505876,0.0006768791355058029
277,0.450721591126685,0.4833979595701164,0.4666666666666667,0.03052363460878127,0.1747101445502844,-0.1305908783216862,-1.137699194487457,7.340430849955721,563.0618566176471,0.01263280684469888,0.1064544679651144,0.8581092130517903,0.001772894913752115,0.00859042509198647
278,0.4717156503714767,0.5371744882174858,0.5098039215686274,0.06604077598633247,0.2569839994753224,-0.2080510344066327,-1.302734168421164,7.709638976830608,685.9695772058824,0.01487907991494246,0.1588480260267202,0.9201532499095724,0.001455700066871992,0.01046480133161321
279,0.4012982536764706,0.4851519377323102,0.3647058823529412,0.07433211428163052,0.2726391649811716,0.1643502701633783,-1.425249503355202,7.65611147980778,588.2014246323529,0.01827758132507086,0.1781810747318086,0.9390886236530308,0.001697265111884458,0.008972575005050068
280,0.4448813644109987,0.4682717289764137,0.4588235294117647,0.02135898375836793,0.1461471305170509,-0.3701559318396619,-0.1104930056379496,7.23315163367324,928.5529105392156,0.009967448439019666,0.0477133603359126,0.6661581835433743,0.001075797527626803,0.01416853472709323
281,0.5121321935376685,0.5322822962440228,0.5269709543568465,0.0210450592371056,0.1450691532928541,0.009043148886249694,-0.8046174391518206,7.066453576506881,63.9600337009804,0.02306643498623784,0.2451442899796128,0.97666446104482,0.01539954885641348,0.0009754027260065665
282,0.5728153755994347,0.5904372703284682,0.5853658536585366,0.02049871566981112,0.1431737254869451,-0.7297923456836412,0.4361970244172437,7.041777885138548,52.28803615196079,0.02688112291161012,0.2856309556651514,0.9804287412966785,0.01877540957297283,0.0007978508550092228
283,0.4519051944508272,0.4909301802012107,0.4901960784313725,0.03679413706075324,0.1918179789820371,-0.3553288807800318,-0.7370006210632467,7.5172259106883,1394.492555147059,0.009039573847629193,0.05106910309389218,0.7088934327751453,0.0007165975010383682,0.02127808541345945
284,0.4776733996821385,0.5166603305713564,0.5176470588235295,0.03876602042221129,0.1968908845584561,-0.3881715065948579,-0.6880136786523803,7.482115657910065,1183.484574142157,0.01053765698973151,0.06903836994987099,0.7655153374440641,0.0008442565807245724,0.01805821306375813
285,0.6134644153071384,0.6234370338314612,0.6,0.01233514630444124,0.1110637038120071,0.4542087008387868,0.2148871760329958,6.785419982373559,113.8285845588236,0.02149464913062222,0.1729775993567522,0.9292274508931405,0.008710263458350858,0.001736825876659794
286,0.4902017022256798,0.5360571220943301,0.536723163841808,0.04705952928310148,0.2169320844944368,-0.2555227834351153,-1.26388472558985,7.030062784811781,175.2268229166666,0.02330653528772424,0.2108336237271175,0.9713888858674438,0.005675255639255105,0.00267373187739942
287,0.5176820906381758,0.5637656483041565,0.5714285714285714,0.04983695924029342,0.2232419298435969,-0.4190208916350826,-1.075808253747344,7.567842067575349,511.4790134803922,0.01240491063161111,0.1092679853453027,0.9211116447151579,0.001951346650254722,0.007804523100764969
288,0.3846778420840993,0.4174188703557653,0.3764705882352941,0.02626147113860395,0.1620539142958415,0.1755535962703,-0.9203141789245541,7.305093508126457,192.958425245098,0.01442806539666514,0.1359217515525036,0.9433554191209714,0.005156127616950355,0.002942043474328627
289,0.5385365679981263,0.5731254411932558,0.6138211382113821,0.0384511362717637,0.1960896128604565,-1.280787758817559,0.4069875583414491,6.898072052025681,302.0227022058824,0.01967009591513844,0.128955832225382,0.9396796262790148,0.003300297007051321,0.004608432263456734
290,0.5202376145582932,0.5435776785299172,0.5128205128205128,0.02482951699467076,0.157573846163222,-0.4668117683846943,0.2555211543394527,6.772164883146528,56.17477022058823,0.03669036729635787,0.306482963905296,0.9826596886282697,0.0175014631672539,0.0008571442865982496
291,0.5284681133195465,0.5558334361251102,0.5882352941176471,0.0296722619191259,0.1722563842623138,-1.267292213940243,0.9621692250286897,7.055097098650196,608.8699142156863,0.01832673878886357,0.1144477593852979,0.8425077362859076,0.001639743210536256,0.00929045454160336
292,0.4063456217447917,0.457074356540998,0.4156862745098039,0.04380020309620605,0.209284980579606,-0.08466227765615614,-1.330480621991262,7.505482119149585,502.8741268382353,0.01291764548115362,0.1214311001082096,0.911641873987584,0.001984673520714404,0.007672535429566509
293,0.477368044385723,0.5276741841864189,0.5568627450980392,0.05055979485615303,0.2248550529922622,-0.5530422046979494,-1.055806341892825,7.453169783692196,449.2287990196078,0.01727260667260678,0.1532151705254824,0.9318379625966311,0.002221178138124339,0.006854677282586
294,0.9051389806410847,0.9292008742120418,1.0,0.04413769036044124,0.2100897197876213,-2.49587565324654,5.186251256308676,3.87976026717288,413.958149509804,0.4915683557889179,0.5823387859961237,0.9281108786804826,0.002412739761106099,0.006316499703537612
295,0.4914626177619486,0.5181481690373356,0.5098039215686274,0.02694202041931619,0.1641402461900072,-0.6587092352999095,0.5544601641771334,7.312964938624249,669.0186121323532,0.01335144713306034,0.1113046425071997,0.8095481139047578,0.001492525594466663,0.01020839521883758
296,0.5167803980195473,0.5388299145014434,0.551440329218107,0.02327569698439106,0.1525637472809024,-0.4086746802733937,-0.06840106418985004,7.142972466560392,48.10805759803922,0.02424796953884049,0.2380603714922453,0.9841436790511617,0.02037331673251688,0.0007335027831046915
297,0.5428500904756434,0.5773810221320946,0.5607843137254902,0.03868262398888825,0.1966789871564531,-0.4789161085404088,-0.4109569899927838,7.578197759456824,552.558226102941,0.01106212808387866,0.09658809355705963,0.8903209691253389,0.00180653079824183,0.008431238400066318
298,0.4422993379480698,0.4603412775675709,0.4392156862745098,0.01628538748324247,0.1276142134844018,0.1183210455605512,-0.3290011755700402,7.031835270944632,255.7535386029412,0.01434790437240274,0.1018384703442359,0.8793031145426107,0.003895003319435074,0.003902387842704262
299,0.3654957490808823,0.4370891348394998,0.3843137254901961,0.05745976919854709,0.2397076744673543,-0.1470236580314707,-1.209908836316782,7.169648615434653,798.3077205882353,0.1207382711221595,0.1954128064462358,0.8928622151724604,0.0012512716324541,0.01218120707977407
