,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
607,0.4657406077665441,0.5245941632256176,0.5254901960784314,0.05828472236763602,0.2414222905359735,-0.398553434980178,-1.137850693374445,7.5451283579071,502.3299938725492,0.01831902900203693,0.1674040377404963,0.9337840590240412,0.001986840460855288,0.007664935737547509,0.4320633233762255,0.4937545748456413,0.5254901960784314,0.0571148647740913,0.2389871644546863,-0.288399257019584,-1.205936882613881,7.550010607542407,497.8273590686276,0.01795608448826476,0.1691610176513035,0.9330205710304132,0.002004773755301075,0.007596234279666461,0.38110824285769,0.4582459594219747,0.5254901960784314,0.06474586655249012,0.2544520908785977,0.006229024807952088,-1.414433231433901,7.522875754515309,485.3825214460785,0.0217719249683546,0.17665320360721,0.9423426078243755,0.002056086970391092,0.007406345200404433
608,0.4699747809048357,0.4807311284099027,0.4525862068965517,0.01022612313571008,0.1011242954769529,0.2713798189515411,-0.7015392116886248,6.502880935338198,219.9751378676471,0.01887498591664423,0.1086708157782,0.8343881099265236,0.004525782555144239,0.003356533517247522,0.5304349701980065,0.538394071471863,0.4525862068965517,0.00850691858708956,0.0922329582475243,-0.453765233627176,-0.0495473969125384,6.360755848627695,221.0146752450981,0.02085883000433164,0.1089429805479268,0.7999680517585712,0.004504629976405092,0.003372404448794017,0.4629521205507476,0.4751115575321339,0.4525862068965517,0.01140632617817626,0.1068004034551193,0.2329422103301463,-0.7864841135980813,6.574590178716661,218.2915134803922,0.01824126308163547,0.1081455123162311,0.8527336744563393,0.00456051934596457,0.00333085410041976
609,0.5366627477830457,0.569897356083027,0.6129032258064516,0.03677609161237573,0.1917709352649033,-1.012294907677783,-0.04621909380038058,7.144982712583047,435.0154411764706,0.01461739038479922,0.08280199092208224,0.909231310535898,0.002293573648132894,0.006637664293825213,0.52097289792953,0.5438298493334198,0.6129032258064516,0.02433814464891765,0.1560068737232999,-1.241024966334495,1.27941311514605,7.001695629072072,432.0663449754902,0.01478510244107557,0.08385315582429241,0.8636480172643788,0.002309193852790079,0.006592616152526042,0.4738863668134135,0.5163552479238099,0.6129032258064516,0.04205445340684209,0.2050718249951516,-0.8233421266501828,-0.6543690860424265,7.150347358457434,429.088480392157,0.01422807773722274,0.08568750867730447,0.9216698669285985,0.002325179883749278,0.006547176755409044
610,0.4932195925245098,0.531531205699789,0.5411764705882353,0.03925985618262784,0.1981410007611444,-0.6368277406952274,-0.6758954916061906,7.424047430262754,722.6883731617646,0.01181313513622374,0.08946957525617821,0.8587291788491147,0.001381832790001108,0.01102729656288858,0.4905179491230085,0.5242967218835243,0.5411764705882353,0.03427919416596718,0.185146412781796,-0.6698166359868033,-0.4270294126189831,7.369566268960267,722.8521292892159,0.01209160892809007,0.08988038440047018,0.8382458807092961,0.001381520706155922,0.01102978753254336,0.4583835377412684,0.5002697310296986,0.5411764705882353,0.04015433611232617,0.2003854688152965,-0.5411777523907593,-0.8192743369999502,7.463365295006083,719.9938265931374,0.01132922024445276,0.0891364565606403,0.8623604452850993,0.001386996222021738,0.01098619148057486
611,0.3896394269219761,0.3997589547794397,0.375,0.007988338914264195,0.08937750787678181,0.619554333046922,0.5158505490794618,6.359558118039069,327.1788143382353,0.01948602872351221,0.09964495408896967,0.6846464996458345,0.00304730024025654,0.004992230435896353,0.4653342674518454,0.4731276837792596,0.375,0.007313824693381528,0.08552090208470399,0.04417005882971664,0.9740356830076804,6.326769434016083,327.6816636029413,0.01999298618034914,0.1000814481890766,0.655366969559918,0.00304264259998258,0.004999940915832418,0.395416785930765,0.4078747471269136,0.375,0.01000737474802726,0.1000368669442784,0.4121953611544899,-0.2760354460507091,6.514551599439343,325.6169730392156,0.0179354896798696,0.1000078175207688,0.749413702137154,0.00306185837993576,0.004968421413122415
612,0.3490120083678003,0.3636694039148097,0.3490196078431372,0.01044605335882754,0.102205936025397,0.09692131899021031,0.3019441315670863,6.73885811041758,694.7723651960786,0.01307042531242586,0.0552149260978303,0.4880037331861406,0.001437278678870504,0.01060124545634904,0.3804200415517769,0.3957692489755192,0.3490196078431372,0.01191389042039082,0.1091507692157541,-0.2465385140324168,-0.1034790016823708,6.814942375541841,695.8574908088237,0.01256243269409534,0.05533235209697781,0.5506987311254662,0.001435039503452107,0.01061782767818951,0.3417661180683211,0.3564554525012562,0.3490196078431372,0.01025641015838575,0.1012739362244095,0.3089998417974952,0.4176408937676945,6.721630011952999,694.4840839460783,0.01311485660798619,0.05559470056798164,0.4787758679398388,0.001437874540340954,0.01059688323566254
613,0.4807623769722733,0.5153205479679509,0.5058823529411764,0.03442280404595891,0.1855338353130202,-0.4745196944389752,-0.1922823526243187,7.338509694792594,901.9138633578434,0.01578875704818267,0.09543173589573918,0.7988923477503398,0.001107544725291542,0.01376177489221517,0.4793521058325674,0.5159178041510424,0.5058823529411764,0.03639273927391638,0.1907688110617571,-0.4351585834067044,-0.03441969422079527,7.338628519590053,901.4959558823529,0.01709713924459717,0.09627200051464413,0.8099395594273129,0.0011080591975226,0.01375539358918688,0.3914336559819239,0.4384650695155171,0.5058823529411764,0.03903131014987202,0.197563433230626,-0.2738674096966585,-0.695894149030976,7.490206833326245,900.7490196078434,0.01245362016317686,0.09348272445235162,0.8227339768485206,0.001108971331227642,0.01374394827440341
614,0.4569887480510663,0.485705376259951,0.463519313304721,0.02707099668253967,0.1645326614461082,-0.07431205236707139,-0.7464141869438548,7.240339397692406,72.22680759803924,0.01994418229874566,0.2076770544748454,0.979524776388695,0.01365992139727415,0.001101261119299877,0.5506272868537084,0.5758609123795726,0.463519313304721,0.0284253813787577,0.1685982840326606,-0.06436223350822881,-0.8477762846356915,7.247331184392062,73.18555453431374,0.01967609569045164,0.2109022407574924,0.980236954915744,0.01348328936503543,0.001115835958609113,0.2936557229496379,0.3613366696926156,0.463519313304721,0.04433050524347595,0.2105481067202362,0.3303614003880812,-1.069440809766423,7.273197974465685,49.93550857843137,0.03325154302853259,0.2389687230871906,0.9913488331980532,0.01964549429123533,0.0007611638666780487
615,0.539887970569087,0.5684709064449893,0.5686274509803921,0.0316801507091805,0.1779891870569122,-1.104578829648239,1.148875491437122,7.268843133483166,690.5061734068629,0.01403112689653742,0.113398480344089,0.8324488218235013,0.001446148030985328,0.01053574536309027,0.5011919208601409,0.5312923102812003,0.5686274509803921,0.03107817742845737,0.1762900378026432,-1.133381545315985,0.947798618833037,7.210175733164851,688.3104779411764,0.01429586644298219,0.1141771840448963,0.8297504957278876,0.001450755170281184,0.01050219425313556,0.4227053174785539,0.4724219534590511,0.5686274509803921,0.04450271668542077,0.2109566701610091,-0.3620723105342655,-0.8615848848104974,7.529539420184937,655.0165441176471,0.01550673415506481,0.1197219218708637,0.8867578349595567,0.001524387833270162,0.009994009563034085
616,0.5375873042087929,0.5758723969126638,0.6196078431372549,0.0426289078794593,0.2064676920960258,-0.9067196650498086,-0.4081655905367567,7.256518980201275,378.3969975490197,0.0148981192945134,0.1039271883670869,0.9318924394502904,0.002635865006554519,0.005773837792557141,0.5304779052734374,0.5560579256615908,0.6196078431372549,0.02779360870777721,0.1667141526918972,-1.198007938635749,0.7507990477715794,7.032605582025745,378.6312346813726,0.01553355654919199,0.104429296170181,0.8955042448864532,0.00263424299110111,0.005777408839420045,0.4776639452167585,0.5238830875562971,0.6196078431372549,0.04629064486748033,0.2151526083213502,-0.8066121733631517,-0.6362136022426004,7.301943517894472,373.0800551470588,0.01445270082934312,0.1055504034546768,0.9381584020674172,0.002673327869390894,0.005692700793044996
617,0.8987384870940565,0.9173475078014518,1.0,0.03379558188542122,0.1838357470282133,-2.110472422188316,3.931039642880188,4.224348800252988,767.9717984068627,0.4708993005821064,0.5216945769523534,0.8257543638751376,0.001301234651986665,0.01171829293305838,0.9381014356426165,0.9465632829474488,1.0,0.01594774506951409,0.1262843817323191,-3.023182125336953,10.36571536765705,4.107631400200114,679.6834865196079,0.4411675138873288,0.5216627516996604,0.6729248522786498,0.001470064375679618,0.01037100365931818,0.889825678806679,0.9122409923393461,1.0,0.04039388944050788,0.2009823112627275,-2.117779092829935,3.951039538766636,4.249555806133863,773.770281862745,0.475569256127566,0.5251999538196688,0.853121370254525,0.001291497906053832,0.01180677807487774
618,0.5173866907755534,0.5321215704310377,0.5291666666666667,0.01546437792631574,0.1243558519986725,-0.3060199840312969,0.9048423826434506,6.859284565919247,107.1342218137255,0.02209917885752118,0.1682916540049119,0.9468814126733981,0.009249656519809028,0.001634684587753264,0.5804520289103191,0.594031930433807,0.5291666666666667,0.01594937650880941,0.126290840953766,0.07805167240606045,0.7760003601336454,6.888533615997596,106.5191942401961,0.02153207329890804,0.1681553614427825,0.9488080414245531,0.009302527886117507,0.001625304072318324,0.3984261194864909,0.4356041685548284,0.5291666666666667,0.03100761897327983,0.1760898037175345,-0.5046594881261739,-0.9673509246081515,7.147771364166444,100.5418045343137,0.01944860084064623,0.1705982863166131,0.9750935227923417,0.009850047221670991,0.001534073324623399
619,0.5040529843034416,0.5256460637321709,0.5301724137931034,0.02223437333191998,0.1491119489910852,-0.5338364026871032,-0.4453880899915039,7.039419763217081,435.5921262254903,0.01379755160799685,0.08437917237437488,0.8494918760605125,0.002290539713772612,0.006646355721914783,0.480737094221444,0.497044477587203,0.5301724137931034,0.015945058939458,0.1262737460419148,-0.425117560878072,-0.1897312525897439,6.870851253995682,435.0211397058824,0.01451706486792746,0.08440141119940589,0.790218113419081,0.00229354314377777,0.00663755500553801,0.4229852084455819,0.4555327718216666,0.5301724137931034,0.02859361963977818,0.1690964802702238,-0.2525875334427817,-0.9787228440878932,7.199241759165177,433.7341299019608,0.01281520153718909,0.08477168078620834,0.8833938360583616,0.002300324290952061,0.006617915815602515
620,0.5530207824707032,0.5675092351893021,0.57,0.01623474618063774,0.127415643390589,-0.3814254534584395,0.05328417677985753,6.643182298399938,61.87578125000001,0.02780533013367676,0.2247943132760289,0.9707510492406136,0.01591141139175333,0.0009440882124689933,0.5910237884521484,0.6111364475238451,0.57,0.02417863897573552,0.1554948197713851,-0.1784417617247132,-0.4930616708564601,6.934561535705667,62.42061887254901,0.02448510934271485,0.2228283409671417,0.9801926458593453,0.01577383257684363,0.000952387487860264,0.4060797882080078,0.4447993106706342,0.57,0.03294563238201081,0.181509317617611,-0.1355743156971661,-1.193885862534233,6.986817432941115,60.19995404411766,0.02414516985652657,0.2230931724563331,0.9859623556894674,0.01634633065588669,0.0009185201610212588
621,0.3319283971246684,0.347648673287588,0.3160377358490566,0.01068313922086858,0.1033592725442114,0.7893104442603065,0.7885708709839325,6.414619300999044,593.1831188725491,0.01727658682234172,0.0706350433355845,0.5721418786173273,0.001683031788150341,0.009051256012064088,0.4036511115308078,0.4167449596955424,0.3160377358490566,0.01074214159158261,0.1036443032278312,0.129533360164234,0.3101556311022651,6.481337728219288,594.5417892156863,0.016318242939238,0.07114797871782984,0.5743701967505791,0.001679189302124347,0.009071987260294874,0.3344049993551002,0.3527415287250649,0.3160377358490566,0.0125998824936112,0.1122491981869412,0.7544581313841996,0.4534944916301558,6.521565849663046,593.3640471813725,0.01676258263988395,0.07163807915698112,0.6372422287429265,0.001682517992279782,0.009054016829312552
622,0.6367973776424631,0.6835497079993306,0.6352941176470588,0.06172930313365213,0.2484538249527508,-0.2965749773373058,-0.9259609149191981,7.631422180812247,420.9615962009803,0.02893735354075784,0.2227127490957971,0.9476451070601197,0.002370046449430157,0.006423244203814306,0.6618215523514094,0.694898141477236,0.6352941176470588,0.04487565987168745,0.2118387591346009,-0.5623724798528766,-0.3526880494825617,7.502990017833042,418.5473039215687,0.02611009608053327,0.2222261727586285,0.9284604349314592,0.002383669799566738,0.006386375782674022,0.5539224662032782,0.6195234737866802,0.6352941176470588,0.07697923600799354,0.277451321871051,-0.2172139833988669,-1.053632482086571,7.775255971209962,429.038449754902,0.025573850962914,0.2205857522898635,0.9572077223188957,0.002325511760311547,0.006546483658804131
623,0.3319770962584252,0.4052782215844247,0.2627450980392157,0.05404164445045827,0.232468588094087,0.5220512987593056,-1.025979715613449,7.512312860650942,471.3180606617647,0.02007815719866086,0.1705919236663206,0.932644137455786,0.002117307371708564,0.007187465441648471,0.3564383712469363,0.4155433389282008,0.2627450980392157,0.04562795403042878,0.2136070083832194,0.2284630151538955,-0.9668015053994985,7.549424311783061,472.9957107843138,0.01886337053194248,0.1716466669071822,0.9199146515232798,0.002109807695157312,0.007213188920604041,0.2891669179878983,0.370649561402039,0.2627450980392157,0.05376359090890401,0.2318697714427304,0.5985560701853508,-0.9204169728706675,7.395883121477998,461.2368259803922,0.02252585285246321,0.1798189022979002,0.9337324067848004,0.002163498618982727,0.007033726894373689
624,0.9174190147250307,0.9337322832534234,0.996078431372549,0.03019832821060523,0.173776661869784,-2.893789213736471,8.443544418364253,4.384435887149636,774.0300091911764,0.3261198093640627,0.4025824432194276,0.8034958066337612,0.001290815773234295,0.01181074338671506,0.935760258693321,0.947593914237756,0.996078431372549,0.02228696455064014,0.1492881929378212,-3.921335665996818,16.49077170228272,4.715007737542559,705.9322610294117,0.2167758417829259,0.3756154679537664,0.7571436030429313,0.001414996587678429,0.0107716151431306,0.8588506362017465,0.8940445132899902,0.996078431372549,0.0616911764397912,0.2483770851745209,-1.858400052401161,2.39372179719708,4.773784066122776,797.2034466911764,0.3271874170050849,0.4002914486417656,0.9009102475788456,0.001253327177461955,0.01216434345740334
625,0.505822873583027,0.5314204374450163,0.5294117647058824,0.02655090189446158,0.1629444748816651,-0.6427066723123859,0.45481939356134,7.240191343195741,748.3902113970587,0.01208825107241786,0.06738249559144345,0.7835538129147829,0.00133443980964092,0.01141922970552331,0.5019197351792279,0.524884694910109,0.5294117647058824,0.02358052238849196,0.1535595076460327,-0.5366584053187241,0.7653165574413348,7.201541557090829,749.1249846813727,0.01198251592389702,0.06792148952544695,0.7560906918040685,0.001333132470858617,0.01143038069749497,0.4441947189031863,0.4809202068871687,0.5294117647058824,0.03397529709091649,0.1843238918071027,-0.5779890583609809,-0.0436100352302482,7.368810871662015,746.3905943627452,0.01177983526646228,0.06829898863250664,0.8312379604649189,0.001338009561633397,0.01138863114176783
626,0.4593125287224265,0.477490770402378,0.4784313725490196,0.01702943677806662,0.1304968841699549,-0.5727277214407296,0.2799485671194883,7.030694834796077,249.971737132353,0.01566711452401656,0.1214722343827511,0.8873297703885539,0.003984761157317118,0.003813875667669912,0.4992755366306679,0.5167248428825921,0.4784313725490196,0.01772850177419808,0.1331484200965152,-0.879397716488418,1.134587448805826,7.007726372838475,252.1197303921569,0.01580477069857804,0.120146131079457,0.8907559184160979,0.003950946227106717,0.003846328706752332,0.5077549953086703,0.5465287582814535,0.4784313725490196,0.04087854836775961,0.2021844414581884,-0.3071545152770875,-0.9711144008843351,7.519564151004047,253.5626991421569,0.01373025934191562,0.1184192780223813,0.9523380052367745,0.003928517190184979,0.003868192486126249
627,0.5400759722735431,0.5545979136122303,0.5495495495495496,0.01589678995582603,0.1260824728335625,-0.3045202030506228,1.606931466967485,6.714983255284523,27.94724264705883,0.04478411673414779,0.3594553060235488,0.9865259171299476,0.03459913276757382,0.0004264350848896189,0.6550442807309262,0.6717479715323692,0.5495495495495496,0.02216232753955626,0.1488701700796915,-0.3647793811372887,0.775147205728512,6.927420591994679,25.63019301470589,0.0425280082226266,0.3731337310527755,0.9911247844745462,0.03761142619166276,0.0003910825247684782,0.3340735220694327,0.3858499454857229,0.5495495495495496,0.03727506228345957,0.1930675070628395,0.07622879251231579,-1.480544215796275,6.923616367455841,24.72247242647059,0.03978400614377762,0.3597741615434926,0.9948950897088564,0.03893673371081122,0.0003772289126285025
628,0.4881840652662286,0.5090392765579718,0.5236051502145923,0.02079730349880192,0.1442127022796602,-0.6245315788808289,-0.5075115242915591,6.906156707061895,183.523743872549,0.01918584551299074,0.1524303592155172,0.9323009524026385,0.005419920302746488,0.002800018176843184,0.4819943014644246,0.4946611641992467,0.5236051502145923,0.01237116072277544,0.1112257196999662,-0.6221337813986659,0.05441081647579304,6.653046471044161,185.090931372549,0.020586137994249,0.1528586821650383,0.8851735270107678,0.005374311520406058,0.002823885819476896,0.3886737086742221,0.43204932500552,0.5236051502145923,0.03559936742315135,0.1886779463083891,-0.1697681466114399,-1.406980588788668,7.081980916720448,182.7198835784314,0.01795459460947504,0.1529086736630745,0.9605863229349155,0.005443600976493105,0.00278768577876113
629,0.4606967659883721,0.4922820273570698,0.4558139534883721,0.03010008426664196,0.1734937585812296,0.0423228852854355,-0.9544612046465417,7.178089836030719,342.324724264706,0.01336014424661714,0.08914025996214515,0.9125358498774157,0.002912807743961324,0.005222673273814706,0.5090357580850291,0.5286142493924203,0.4558139534883721,0.02031562165151164,0.1425328791946323,-0.3641796981921245,-0.09176069762595862,6.936844153688572,342.5183976715687,0.01480851010525332,0.08919653764095077,0.8703215002777809,0.002911177733080254,0.005225563596003832,0.4300679761309957,0.4666198023555495,0.4558139534883721,0.03277557585692147,0.1810402603205195,0.02494073766986352,-0.7863384920384022,7.237941347147494,343.4674172794118,0.01339149470262863,0.08935995012870004,0.9193856571259749,0.002903145050262877,0.005239964694537363
630,0.9174489339192708,0.9321824508646965,1.0,0.02725157535050576,0.1650805117223283,-2.612063527941716,7.119164815239341,4.105961632699149,595.4350643382353,0.469973752617132,0.5525821140556486,0.8324913729098419,0.001677950631332049,0.009085617735548683,0.9638174019607845,0.97026150573474,1.0,0.01246340518820886,0.1116396219458345,-4.935405512833047,27.4649523702896,3.266534500027829,476.750474877451,0.4662493552208652,0.5986129740291285,0.7069087759017204,0.002095187618878101,0.007274634032859332,0.8566706040326286,0.8898383747908142,1.0,0.05792780943672855,0.24068196741079,-1.706289991698127,1.996501628271148,4.449323938305184,623.4270373774511,0.467027462297515,0.5453823874107626,0.9174580834495097,0.001602666812150318,0.00951274144427435
631,0.4832353180530025,0.5187891518558819,0.5254901960784314,0.03562581146955891,0.1887480105049028,-0.342236344371088,-0.8836676470652005,7.466548968106905,933.9465992647058,0.01031479526319389,0.06793816634863649,0.7985999946230203,0.001069591603846544,0.01425058884488154,0.4270751354741115,0.4601593648127367,0.5254901960784314,0.02935346968463052,0.1713285431112706,-0.3077399985560705,-0.6787146045123595,7.341188825306483,935.5417892156863,0.01112733541525677,0.0705641717863085,0.7551963838345783,0.001067770699565033,0.01427478998691784,0.3467510746974571,0.3936608621858617,0.5254901960784314,0.03473256661307449,0.186366752971324,-0.2282030768738245,-0.9710860758244104,7.375008063788622,923.4892156862746,0.01201074176010106,0.07418157815431316,0.7956848761100294,0.00108169243616993,0.01409089088850998
632,0.4547161027496936,0.5004639494876928,0.4941176470588236,0.04369743063695003,0.2090393040481862,-0.3941110092229673,-0.9120134932181694,7.563636039338247,873.129656862745,0.009941989842835014,0.07335657108542497,0.8464449241221556,0.001144008060892896,0.01332289671848332,0.4783943325865502,0.51372156254455,0.4941176470588236,0.03504870637228318,0.1872129973380138,-0.42660115672481,-0.6086269145393226,7.485853217066784,871.5594822303921,0.00998534833807124,0.07335339119870174,0.8090292701917997,0.001146066788845074,0.01329893647400918,0.4160982019761029,0.4787870702823879,0.4941176470588236,0.05609934498184647,0.2368530028980981,-0.2288919592248961,-1.131602775478611,7.64884976412788,864.7061887254904,0.01317735009770958,0.08091437505836621,0.8814678208191082,0.001155143898425637,0.0131943538435511
633,0.3895547591631686,0.4550316663063165,0.3283582089552239,0.05530090695482875,0.2351614487003105,0.1953105990465542,-1.550160657302121,7.040984501008086,206.3756280637255,0.01967511772068734,0.1521001459874597,0.9712829323064571,0.004822624987575825,0.003149028067766721,0.4786857491108909,0.5094371164149036,0.3283582089552239,0.03038612917927741,0.1743161758967808,0.1472966092629398,-1.250970678818718,6.921095560902714,202.9192861519608,0.01955069797798469,0.1521859941311692,0.9486278278682476,0.004904371247826778,0.003096279682948189,0.4030524865904851,0.4717351679158188,0.3283582089552239,0.06008276170179255,0.2451178526786504,0.2559810324635933,-1.484608309254099,7.13977968537238,207.4925398284314,0.0187414751982711,0.1509670916478414,0.9734228624839916,0.004796765866498118,0.003166058269805235
634,0.5442410936542585,0.5969961876286946,0.5764705882352941,0.06020608002121206,0.2453692727731247,-0.3465829258255878,-1.060873927282347,7.7621183285806,855.5663602941178,0.01069270920677729,0.09712564382011278,0.8908538867332166,0.001167466444789905,0.01305469189181506,0.559776575425092,0.5987614732702015,0.5764705882352941,0.04516548747805859,0.2125217341310262,-0.7029409314760953,-0.3334926644109864,7.529063658483972,857.0482843137257,0.01177461493566435,0.09882968606938893,0.8543503128098433,0.001165451573093371,0.01307727338566442,0.5361328723383885,0.5951421852963119,0.5764705882352941,0.06675576391745887,0.2583713682230654,-0.3482586158787901,-1.021003138342757,7.840916141624857,855.1941636029413,0.01012017676530194,0.09729666260760542,0.9016143397634694,0.001167973180156825,0.01304902866917782
635,0.4696742637484681,0.4812636995808198,0.4705882352941176,0.011020834506552,0.1049801624429682,0.159125855482551,0.01596363060180117,6.779083971486553,603.0592984068627,0.01285597042569377,0.05928587503213672,0.5793418368161187,0.001655501845133752,0.009201951482885017,0.5099363439223346,0.523477610896591,0.4705882352941176,0.01399373425712529,0.1182951151025489,-0.1579559085977241,-0.4487865311931998,6.916780019848509,605.0861672794118,0.01220261132616227,0.05951556576226972,0.6678051078438856,0.00164996363199275,0.009232880288258092,0.4400225471047794,0.4530946553619658,0.4705882352941176,0.01167492475700076,0.1080505657412341,0.2842853343696179,-0.0002786228919435807,6.812540862099395,601.63984375,0.01270888579641325,0.05943089767596562,0.6038486261052599,0.001659400883475552,0.009180294554225844
636,0.4604091270297181,0.5098084899789712,0.4588235294117647,0.04792813220237171,0.2189249465053531,-0.1386013430904717,-0.9639654047519679,7.694592505101027,756.6314950980393,0.01056803230981018,0.09301968228632346,0.8784723695829137,0.001319921301372978,0.01154528002870892,0.4672202914368873,0.5074316294351864,0.4588235294117647,0.03919205782087845,0.1979698406850863,-0.4385307562745169,-0.4616300315793236,7.549783290614156,753.5195618872551,0.01166295951693341,0.09442158406428262,0.8520758836346134,0.001325367171663995,0.01149779102129104,0.3702304615693934,0.4285111599529204,0.4588235294117647,0.04655121953031123,0.2157573162845497,0.2723444743735616,-0.8058694078310285,7.642751464549717,745.5165287990199,0.01147106447760727,0.09562283837634483,0.8764242925502753,0.001339575652755458,0.01137566933753911
637,0.6271546008540135,0.6597224728493056,0.6901960784313725,0.04191084781004583,0.204721390699765,-1.270674231141442,0.8633296263301435,7.29829839683541,916.1463694852943,0.01270469371487344,0.07865880191622883,0.8322433557096146,0.001090353607537951,0.01397915585754638,0.5759720147824755,0.6143772769965564,0.6901960784313725,0.04571567667711932,0.213812246321672,-1.118011325132668,0.3369471560559738,7.371632180671106,916.2238664215686,0.01262994589808684,0.07900865428544723,0.8462138270464533,0.001090261392612721,0.01398029643542397,0.488613951439951,0.5483197865508329,0.6901960784313725,0.06191099478138817,0.2488192009901731,-0.2990049490415098,-1.152959563884907,7.674169866610924,897.4695465686275,0.01125991019112741,0.08017074820522326,0.8885518922610671,0.001113017726976752,0.0136941210392208
638,0.4775083654067095,0.50880364768994,0.4980392156862745,0.03086691286920089,0.1756898200499986,-0.4331980547552323,-0.2517570580596935,7.427341183329582,1230.821476715686,0.009508438768057138,0.05388147239611809,0.6936699931622162,0.0008118122130269759,0.0187803672905331,0.4745385861864276,0.5041239761470881,0.4980392156862745,0.02895411354653617,0.1701590830562276,-0.3979986810933555,0.07020341267578578,7.375627034709951,1231.492233455882,0.01009849653328628,0.05437723935478418,0.6734180497260177,0.0008113707871578869,0.01879054736839776,0.4157380945542279,0.4575602031236554,0.4980392156862745,0.03652317621898062,0.1911103770572928,-0.4105227515595399,-0.5728466898869833,7.486897839318987,1224.951899509804,0.01016016554590165,0.0573006031968343,0.7422643325957697,0.0008156994479483896,0.01869073368547364
639,0.5130289115157781,0.5691479130366485,0.5450980392156862,0.06073068286290823,0.2464359609775088,-0.300105956648218,-1.115153630763505,7.722062384225677,573.4899050245098,0.01379027052375405,0.1464924439741502,0.9274076302681353,0.001740716409816691,0.008749130121652455,0.5102625229779412,0.562264521512434,0.5450980392156862,0.0557735497957924,0.2361642432625913,-0.5203922854493007,-0.8110724178728574,7.608606538184449,569.2288756127452,0.01460794787413926,0.1474902015635421,0.9215166751463375,0.001753726724684,0.008683732984177926,0.4076416015625,0.4775250307376115,0.5450980392156862,0.06185847965651683,0.2487136499199769,0.07918385264278262,-1.052302854002865,7.678258606148097,552.6310202205883,0.01630345334432543,0.1497405372870059,0.9311904243558021,0.001806310362989193,0.008430304670447154
640,0.4468116760253906,0.4642181277424915,0.4484126984126984,0.0158577962921256,0.1259277423450671,-0.3506061377269237,0.2950659572323788,6.95975514551392,127.1339154411765,0.02368065588261959,0.2370589380448437,0.9386341119390568,0.007805777592055378,0.001939454650429752,0.4665312388586619,0.4825051880042129,0.4484126984126984,0.01515985961998293,0.1231253817049228,-0.4559010994983216,0.7386488118503451,6.905852783835772,126.2160079656863,0.02430786718527625,0.2376711208963712,0.9363988667059766,0.007862148231571482,0.001925430808646725,0.3842635987296937,0.4139945078393593,0.4484126984126984,0.02373293921245826,0.1540549876260365,-0.2588536929172963,-0.7498905023456559,7.221640459382958,120.1446844362745,0.02102123175854664,0.2341227870071181,0.9611568780267548,0.00825602507010964,0.001832829376522227
641,0.8907929663564645,0.9173797406015678,0.996078431372549,0.04807347955605067,0.2192566522503951,-2.330163756640315,4.523047800331923,4.526514894742047,1248.350306372549,0.3564932549544898,0.4609037555091188,0.80092517571231,0.0008006444783772909,0.01904831375149019,0.923965513939951,0.9425623621968534,0.996078431372549,0.03471153567979447,0.1863103209159237,-3.055734151380523,8.69999397772808,4.265904888323127,1115.126317401961,0.2715991160987395,0.4653521422439271,0.753801368538296,0.0008961740122730007,0.01701547606731093,0.8584307502297793,0.8935772339028152,0.996078431372549,0.06157692000934455,0.2481469725975809,-1.902920959906176,2.650109218438557,4.812821371853406,1239.198759191176,0.3479246044471297,0.452146305984077,0.8456757813907869,0.0008065486364198988,0.01890867206152
642,0.5237270748668723,0.5372467251960074,0.5291479820627802,0.0143439947852239,0.1197664176020302,-0.1968470254836006,-0.5399190387745487,6.742703161698349,223.9339613970589,0.01928148523761408,0.1544053035104979,0.8801888137635566,0.004446130418841733,0.003416606090337708,0.5393166306842068,0.5531622193082454,0.5291479820627802,0.01512601273745819,0.1229878560568408,-0.4564802371347201,-0.5740951135908516,6.715494711538767,225.844224877451,0.01894976752300772,0.1551599941318444,0.8854522592570138,0.004408679762497203,0.0034457546830004,0.506653995257322,0.5209133652550951,0.5291479820627802,0.01465246319118163,0.1210473592904101,-0.04450391117118432,-0.7206100039299153,6.75093502267346,223.4769761029412,0.0193687673876409,0.153899794116202,0.8829895832823937,0.004455184263392095,0.003409579393637583
