,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
196,150.1027679443359,10.50974003580094,158.0,2452.562909818953,49.52335721474215,-0.6670838370289827,-0.2858115892218649,7.485832681941896,528.1356311274509,0.01379909919373316,0.1296037559441489,0.8924338013577805,0.001889923906875565,0.008058622740667425,147.9337463378906,10.4145811714424,158.0,2232.167851663195,47.24582364255273,-0.886329502655791,0.1387271013490077,7.383998721494038,528.0268229166667,0.01388286901571006,0.1296470532868655,0.8819201697584114,0.001890312928659032,0.008056906211468857,118.5046081542969,10.49850017189956,158.0,2990.04822705593,54.68133344255542,0.05134941028289949,-0.9749062745698538,7.64483176745244,523.8295649509805,0.0124685535038752,0.1284954473562784,0.912321872064721,0.001905425731867999,0.007992807593252488
197,130.3688812255859,10.47778804702588,143.0,3027.328694097465,55.02116587366597,-0.4658484680179442,-0.7679259828382832,7.626722255248982,701.1059895833333,0.0113546271255161,0.09735407685112282,0.88410654944527,0.001424309416724675,0.01069727297927805,139.4658050537109,10.35675945605883,143.0,2403.789968400961,49.02846079983504,-0.9095847116820782,0.3098415458101784,7.383266876333953,696.1064644607842,0.01283159778751521,0.09925972756223611,0.8550647760772335,0.00143452751948537,0.01062096184958166,117.0564422607422,10.56716292346137,143.0,4188.497226258507,64.71860031133636,-0.07794964646928815,-1.34650365267715,7.746537613446033,694.8391390931374,0.01091458387065401,0.0967190837538721,0.9169651462108184,0.001437136299990203,0.01060151394242861
198,132.266845703125,10.33275266266887,141.0,2420.294180333614,49.19648544696678,-0.6939230491450403,-0.1132510987162472,7.505676504299469,624.4545036764706,0.01286410869884971,0.1136437531894072,0.8713103417175053,0.001598870201048777,0.009528364753640646,129.4405670166016,10.20460319618561,141.0,2144.746193062281,46.31140456801414,-0.9206381463465226,0.3640188846224097,7.355692474078729,620.6078125000001,0.01358476403769219,0.1158137498960621,0.8556420612922441,0.001608766547981483,0.009469667039811612,114.8965454101562,10.2467229303103,141.0,3485.27527737245,59.03622004644648,-0.2680105620254943,-1.021263698246167,7.655121257765888,610.362806372549,0.0145331395943928,0.1198597786321151,0.9125487354175967,0.001635728837037132,0.009313348981665333
199,130.273193359375,10.24146641245011,132.0,2358.122569978237,48.56050421873971,-0.4810739816063313,-0.1603533229385321,7.519523748301314,728.0689644607845,0.01154900572614141,0.09583730258561271,0.8459959239404268,0.001371634083683007,0.01110942295951907,133.0731506347656,10.2575506916323,132.0,2018.410176328383,44.92672007089304,-0.704985951826281,0.1620513662262142,7.3941440398028,725.5096047794118,0.0118976338735572,0.09598325770847577,0.8206497730147106,0.00137646683556521,0.01107037270606718,122.0739593505859,10.1232237965077,132.0,3457.279671005672,58.79863664240585,-0.3718229332506795,-0.8248293656560173,7.677180255757355,726.7488664215687,0.01221393274363865,0.0980960198991633,0.8951034133703986,0.001374123450536739,0.01108928757601177
200,127.5293579101562,10.2920473674421,128.0,850.0992662869394,29.15646182730235,-0.05937407772137008,-0.9171973063571492,6.791223559918492,67.76478247549021,0.02283194016065353,0.2093343657435656,0.9602210152876044,0.0145471577721097,0.001033996569761854,125.8822937011719,9.995306821066857,128.0,936.8277284791693,30.6076416680405,-0.4454651484229639,-0.6207455566043238,6.839544705931143,69.18935355392156,0.02386341271400829,0.2141290955247113,0.9631180657413914,0.01425202044463036,0.001055732865952835,80.51972961425781,10.59381553607125,128.0,1372.712226709118,37.05013126439795,0.6349733766626757,-0.6777367733138098,6.931319936803197,67.31792279411764,0.02175996875406894,0.2052460865338393,0.9754532866908017,0.0146421110444674,0.001027176228682383
201,109.0341491699219,10.14490201358467,105.0,550.4108516564593,23.46083655065307,0.2713798189515417,-0.7015392116886248,6.502880935338198,182.0547334558823,0.01887498591664423,0.1149915420409289,0.8346580115008005,0.005463410330408507,0.002777917743418816,123.0609130859375,9.177581207822238,105.0,457.8763860315084,21.39804631342563,-0.4537652336271765,-0.04954739691253751,6.360755848627695,182.9764246323529,0.02085883000433164,0.1154575101250777,0.8002392467224901,0.005436095372479526,0.002791988883122389,107.4048919677734,10.16075846446722,105.0,613.9341002141591,24.77769360158768,0.2329422103301463,-0.78648411359808,6.574590178716661,180.7128216911765,0.01824126308163547,0.114671357791076,0.8528993260333869,0.005503741485540608,0.00275745049986583
202,171.7937774658203,10.56228547188763,179.0,1274.549742163857,35.70083671517878,-0.7058315177862758,-0.4147291256164403,6.959950609476396,185.2469669117647,0.0186115839001739,0.1437579649217694,0.9274562114446735,0.005369751551741135,0.002826240553059792,169.9163970947266,10.40916534918154,179.0,675.4249716138002,25.98893940917559,-0.8737913257423184,1.089904965485337,6.600346800742691,182.8007352941177,0.02092988727108475,0.146928638967396,0.8647918332797627,0.005441294258562458,0.002788853337318679,143.317626953125,10.76234472430816,179.0,3132.600712239742,55.96964098723291,-0.4333696648155835,-1.334745875044056,7.249787964727419,185.3747549019608,0.01728997404376768,0.1444443052167546,0.9704580812104828,0.005366031354777226,0.002828118435147633
203,176.4702911376953,10.62587958790243,181.0,1203.798006543657,34.69579234638772,-1.477479554610672,3.711017127737406,6.930509619129584,818.5795343137256,0.01247607930227217,0.05208210592081475,0.6607044385335886,0.001220156410573992,0.01249053241333415,168.0771484375,10.56011466455339,181.0,1208.623351097107,34.76526069364512,-1.493346712831549,3.863105205724223,6.943133399826892,820.5039368872551,0.01210142482276418,0.0524485816711025,0.6613000535406385,0.001217297551639186,0.01251989608155388,134.5048675537109,10.60099900054567,181.0,3274.669440418249,57.22472752594152,-0.4100897372102925,-0.9409253062138441,7.625689971293075,825.3864583333335,0.009730427848813387,0.05444045231151532,0.8741118828379411,0.001210101841244461,0.01259439747282137
204,112.1949615478516,10.4319644342764,116.0,3436.925078984117,58.62529384987437,-0.1355854072454324,-1.248148880113917,7.647512188716947,650.1627144607844,0.01399280944767514,0.1342695530807154,0.9052249652140246,0.001535747467128498,0.009919546137204745,111.4097442626953,10.32261060356592,116.0,3007.23376674368,54.83825094533633,-0.4454970812342915,-1.065616875209106,7.496062804041522,645.1505514705882,0.01461629870570628,0.1366132256469589,0.8926179198462303,0.001547661947843814,0.00984304597723752,90.0968017578125,10.22674602346786,116.0,3313.70342849195,57.56477593539255,0.05103417828481011,-1.302294718665095,7.549170177568242,629.9414828431375,0.01438408513659258,0.1353803585190632,0.9047142735555967,0.001584969169922374,0.009610908381377377
205,134.9936981201172,10.33531522715812,147.0,2837.684271199396,53.26991900875574,-0.6435499016572489,-0.55673233053066,7.521552629713759,647.5760110294117,0.01430786045441008,0.1425281220079397,0.8859508018020884,0.001541873340830748,0.00987982001717058,125.4000244140625,10.25055674459777,147.0,2867.290603026748,53.54708771751035,-0.6717758478202142,-0.6149228754403397,7.482238335222619,646.2844975490195,0.01443851946345832,0.1439024430063476,0.8873164430593478,0.001544950188950942,0.00985998574281967,121.0061645507812,10.30902077909576,147.0,4039.455925133079,63.55671424116479,-0.4767283821630551,-1.124868049445909,7.612417748485374,634.9881740196079,0.01435150202704531,0.1407244005574472,0.9214172978801526,0.001572391762983855,0.009687783197556744
206,122.2976837158203,10.11697107032017,135.0,2747.535911382874,52.41694298013644,-0.709130237060435,-0.2448274656207441,7.468642065973211,848.6500765931374,0.01695942949082792,0.1294336298863617,0.8458725233439709,0.001176978603821762,0.01294924441892231,116.1778869628906,9.803009692101579,135.0,2537.821017361246,50.37679046308177,-0.6919451970657857,-0.09736148214419904,7.42025885399926,848.3268841911765,0.01726984855653649,0.12911961947586,0.8332114184031743,0.001177426916065253,0.0129442976458662,108.9520874023438,10.02811447052657,135.0,3320.204949256033,57.62121960923799,-0.3041643804295888,-0.8611462819256772,7.655713779254596,839.8463848039215,0.01501100434967389,0.1287043680046198,0.8736415797792665,0.001189299104624477,0.01281485238473079
207,119.5063629150391,10.1942790125129,128.0,2118.527547403937,46.02746514206422,-0.6287160403128931,-0.284898005840307,7.396239212451989,1225.197135416667,0.009712082289269926,0.05498167636965463,0.7112933129389707,0.0008155360110289625,0.01869502438633691,123.9701995849609,10.2762078904817,128.0,2089.060375973349,45.7062400113305,-0.5921025225895061,-0.0896003828808496,7.442476937371286,1227.442616421569,0.009524959457701,0.05454958589500161,0.7068196385763784,0.0008140451498337412,0.01872928784103897,113.8137054443359,10.10204510520603,128.0,2785.409737087553,52.77698112896903,-0.5285937403299619,-0.5772708253435814,7.547468429433916,1221.910677083333,0.009346296207878893,0.05485519479407231,0.7808653089233765,0.0008177274607726086,0.0186448762034736
208,161.4224090576172,10.61347102563125,177.0,3886.525839997223,62.34200702573845,-0.6316287645732301,-0.8403363025715409,7.53940543744275,534.3410539215686,0.01852566176618131,0.1639156958735475,0.9313630951479361,0.001868032722722778,0.008153397401494735,160.1605834960938,10.66343862643959,177.0,3486.530792530626,59.04685252010158,-0.7850599620298675,-0.5476333021685797,7.491295819797434,533.6217371323529,0.01759009381762996,0.1638092318891471,0.9236357572225408,0.001870542915799563,0.008142421363617671,134.9430541992188,10.43171065349318,177.0,4725.505210544914,68.74231019208558,-0.321496135568493,-1.094152078264113,7.757650829479638,539.1120863970589,0.01646401153819842,0.1621128337377843,0.9430008724090827,0.001851523986776918,0.008226197542119963
209,166.0378723144531,10.44389978526266,172.0,1406.66796876397,37.50557250281576,-0.8562014340335862,1.064899998066885,7.174505390392274,804.2521599264708,0.01098656403433599,0.05311290040225418,0.7145197953780696,0.001241863969553756,0.01227191242995224,163.4579925537109,10.46122995413638,172.0,1149.5430962143,33.90491256756608,-1.225381638025484,2.890452320248261,6.9781301145881,804.551087622549,0.01210388724621749,0.05290392784414262,0.6506831357745815,0.001241404848419597,0.01227647277937614,127.609130859375,10.5657109001795,172.0,3435.918968141079,58.61671236209925,-0.2139302237102211,-1.133206971992077,7.688717894325693,806.01328125,0.00925392185750505,0.05333403934876189,0.882725103231399,0.001239151189010587,0.01229878505672192
210,133.5459289550781,9.570087688686067,135.0,688.7706566443667,26.24444049021367,-0.2826370069400098,2.497664893410271,6.600780393612045,54.10107230392157,0.03203515084765539,0.2729115256333077,0.9608438398870265,0.0181590245934449,0.0008255152525763382,127.9660949707031,9.418029506492122,135.0,845.9871927341446,29.08585898222957,0.03032373591589558,1.043580335346671,6.743667542085431,54.99083946078431,0.02968024292105678,0.2779318094787717,0.9675792434561301,0.01786953690696228,0.0008390932530451169,105.0437622070312,10.00114434370356,135.0,2063.155128326267,45.42196746428172,-0.7126660034317231,-0.9342511040948924,6.87015267643786,52.66536458333334,0.02928149125929429,0.2727762252917347,0.9872626376361471,0.01864416531466991,0.0008036048126524054
211,111.6504821777344,10.02712385934396,120.0,2499.209136120044,49.99209073563581,-0.4566770255836916,-0.4823713078395095,7.420647806125009,1490.918167892157,0.02056662514392894,0.08763275701087336,0.7018349923915952,0.0006702872899257543,0.0227489491962455,114.1140747070312,10.30547819654066,120.0,2717.317553367466,52.12789611491591,-0.3911888828599993,-0.4733163334525643,7.524554112818029,1491.977772671569,0.02048113666235647,0.08692918635598466,0.7256725201560192,0.0006698115248641186,0.02276505668914702,104.0920104980469,9.920478494240461,120.0,2912.784869029187,53.97022205836462,-0.4834553945632395,-0.6534353175997651,7.413538725101078,1484.283011642157,0.01931607854463883,0.0863056545203478,0.7451388747690709,0.000673281117007664,0.0226475335699669
212,129.7339935302734,10.04759866294437,136.0,687.7795365785714,26.22555121591482,-0.8691569485439545,0.8082889517972691,6.608798473240806,165.3126991421569,0.02946586470246749,0.2141148289268514,0.8801351405433555,0.006013835431810704,0.002522327543642001,113.8145141601562,9.453827130432911,136.0,855.0257451497018,29.24082326388404,-0.6056737126400761,0.3572843413779645,6.766576036051131,165.9776041666667,0.02798442819528825,0.21370298613375,0.9032265065099073,0.005989830953592539,0.002532489377459578,91.47508239746094,9.382536846752272,136.0,1162.345204308396,34.0931841327324,-0.2832226305754383,-1.018836419649985,6.799442487297735,161.8531556372549,0.02746174064483679,0.2098373138481202,0.9303858238806709,0.006141536854957138,0.002469539144468486
213,82.60418701171875,10.29879978927687,83.0,1038.219033982605,32.22140645568726,-0.02489859016250548,-1.091680368382551,6.929766188359925,192.4923866421569,0.01637347028988265,0.1410989527319256,0.9071824157567565,0.005168599371084251,0.002937180831887312,88.08500671386719,10.22360851267828,83.0,1043.71001323848,32.30650109867177,-0.3043870591137126,-0.828723059515978,6.957471345487193,192.8990962009804,0.01647555236379168,0.1409893142536091,0.9075838750537015,0.005157759868597769,0.002943371067887766,67.50582885742188,10.3093168027495,83.0,1672.291958211921,40.89366648042116,0.3784519900000018,-1.146706565652706,7.11551561218403,190.2614889705883,0.01604816143295611,0.1425983517559749,0.9429063823701773,0.005228882820782664,0.002903111909760713
214,112.1704559326172,9.587167078079313,114.0,383.6479009517934,19.58693189225391,-0.3658868611083825,1.213462218589139,6.30076660467453,45.46858149509804,0.03081722569281136,0.241706420432319,0.9408745939142408,0.02153419777486647,0.0006937909461393156,118.1542053222656,9.591322601095287,114.0,545.3975464021787,23.35374801615746,0.2201189710768781,0.8628318222831113,6.549556699378046,45.89731924019608,0.02832151989075675,0.2419947527138347,0.9580560137719928,0.02133606538735016,0.0007003336919665691,100.8363037109375,9.625115728301823,114.0,756.0069254487753,27.49558010751501,-0.8054362819022516,0.2024425559810274,6.670987162280766,46.86239276960784,0.02684673263950299,0.2384188211537482,0.9690360550253991,0.02090495631067279,0.0007150577086602974
215,148.9934234619141,10.40303608520316,158.0,3695.034487388795,60.78679533738224,-0.4334650274234047,-0.7538516478192281,7.727149530945346,531.3486213235295,0.01445521725779518,0.1431762738655508,0.9279917014743561,0.001878519290457052,0.008105897963883463,152.0174407958984,10.58614578323694,158.0,3333.186051409459,57.73375140599698,-0.7035548535066207,-0.3098757571602984,7.619195434074193,528.1690870098039,0.01471862639695103,0.1430184073902149,0.9206391570448312,0.001889807700265331,0.008057119564934906,130.3236236572266,10.37924144406043,158.0,4276.458332303679,65.39463534804425,-0.2742171994806171,-0.9158617366602364,7.811209371783638,529.461550245098,0.01371646017732827,0.1431498077793286,0.9380015433690821,0.001885199516915112,0.008076833696568277
216,71.33538818359375,10.76966939179628,70.0,397.4669215045869,19.93657246129803,0.5366750000752547,0.4145621132842767,6.313965311896052,236.2074295343137,0.02068788435504827,0.1216036555468198,0.7028769621716872,0.004216087261217176,0.003604212440675649,78.44326782226562,10.87636794332887,70.0,491.4413005029783,22.16847537615021,0.01222786263252544,-0.3624980948097614,6.403269569846156,237.4142003676471,0.01996797043591283,0.1218135255053477,0.7585555000265236,0.004194732355495101,0.003622631376454523,67.51084899902344,10.66185659991854,70.0,374.8471723382827,19.36097033565938,0.6958621480886762,0.5805418115764676,6.240257445087544,234.4769761029412,0.02229552420163521,0.1211410640758734,0.6872440611066247,0.004247101809749691,0.003577814555362795
217,124.2452850341797,10.0317116509328,130.0,2911.939697922906,53.96239151411755,-0.418572853124108,-0.543421193548236,7.586326123877078,711.014200367647,0.0116014510255283,0.1048520853687432,0.8780563481757424,0.001404489255406642,0.01084840522038148,128.0150146484375,10.13575456035773,130.0,2726.272357568145,52.21371809752821,-0.6484431556330991,-0.3938562014159905,7.542239357649449,708.805912990196,0.01149125794223851,0.1054856671856516,0.8702241674505541,0.001408858634813583,0.01081482889462278,96.78106689453125,10.23903460243415,130.0,3082.551982846111,55.52073471097182,0.2569380617059384,-0.6583011663286849,7.571692076569864,698.8522977941177,0.01248423966198039,0.1074388919898477,0.8863864668504061,0.001428898414511521,0.01066325889520064
218,90.33949279785156,10.46518202374135,94.0,1835.831232066965,42.84660117286977,-0.1193208991903154,-1.14622350852976,7.233706969067991,107.7747089460784,0.01986557266172432,0.227643994096638,0.9706325863969927,0.009194992783598945,0.001644003729417244,87.75979614257812,10.40896818384722,94.0,1731.107768415473,41.60658323409258,-0.1419860023862371,-1.010458823305483,7.23484605388573,106.7450214460784,0.01994279387958749,0.2304313504240167,0.9691543276643856,0.0092828894860091,0.001628186887112954,63.84036254882812,9.765376559339794,94.0,2963.622251479886,54.43916101006597,0.4738041437279644,-1.260913678718764,7.065727097499956,104.0344975490196,0.0343865894141648,0.2481227403170104,0.9824159314731294,0.009523799459456854,0.001586663131056062
219,111.5811614990234,10.02305767621159,118.0,1548.109989959514,39.3460288969486,-0.288589254358774,-1.088405060369635,7.019000135594089,137.551393995098,0.02565591603996758,0.2520109755295566,0.955612798760384,0.007218875090413087,0.002098417829508044,112.6636962890625,10.41378703686698,118.0,1377.483030185103,37.11445850588559,-0.2843253096228765,-0.827801417391838,7.004321377275491,141.071400122549,0.02542941988054152,0.2519821146703936,0.9488278431549393,0.007039974418515582,0.002151981312627605,99.71443176269531,10.29432806489171,118.0,2907.813882300397,53.92414934239017,-0.1439587408177403,-1.374212069266432,7.281396737205202,141.9400275735294,0.02378585788267519,0.2484900303733133,0.975612013237227,0.006997105353425468,0.002165093859399839
220,122.1450653076172,9.956528589214795,120.0,477.7154825457837,21.85670337781487,0.00595198033426956,0.540382702382582,6.419752616658069,55.27101715686275,0.03214045904813924,0.284254438583924,0.9421587043847801,0.01778129398588893,0.0008429807656999965,118.7753143310547,9.684584837342264,120.0,657.8174515308347,25.64795218981108,-0.09457328333778696,-0.4688937881660533,6.622825624752891,57.67458639705882,0.03032381020244117,0.2854563699335643,0.9562249134718759,0.01705196648212479,0.0008796111703089444,108.9099578857422,10.01613155042163,120.0,1283.791620811215,35.83003796831947,-0.3307879157708534,-0.9687761438128506,6.921699728591651,54.07423406862746,0.02701277400120981,0.2760581879050382,0.9789543906011339,0.01816622122754851,0.0008246840992050874
221,117.0857391357422,9.95769325231635,125.0,1980.050189694157,44.49775488374843,-0.5234865040671669,-0.05621214375859651,7.286675033515534,1175.590042892157,0.01637586351584433,0.08494684649949386,0.7028630940997183,0.0008499255320964594,0.01793731765895337,121.9193420410156,10.01612621844534,125.0,2140.977289459668,46.270695796148,-0.6472021474483753,0.1586029275969825,7.301348471832262,1178.493795955883,0.01693079128272647,0.08490050993286868,0.7246466700305749,0.0008478335010500156,0.01798158378276569,113.4480895996094,9.921398241498334,125.0,2335.640890515409,48.32846873754029,-0.485304012701141,-0.2189303645435867,7.425780030935013,1174.983823529412,0.01364911196492417,0.08107780411924695,0.7481099310215497,0.0008503617028343263,0.01792792121980372
222,123.5725708007812,10.34680167644285,138.0,2465.641675617546,49.65522807940314,-0.9332347081777987,0.1152749588472619,7.264542556534149,654.3710631127451,0.02043948106537066,0.1337152012604104,0.8675345535251586,0.001525900737621057,0.00998486767349688,112.4749603271484,9.781706290525266,138.0,2093.682264860487,45.75677288512037,-0.9442307213889587,0.2530760279882229,7.122015830636935,653.9342677696078,0.024047034801976,0.1347392977429509,0.8441370501162212,0.001526926849420681,0.009978207441380548,102.3924102783203,9.903299078670782,138.0,2836.584493787726,53.25959532129141,-0.4074117930026064,-0.908392169645099,7.45422456953849,648.961611519608,0.0183491709298201,0.1346282508761104,0.8857371178518662,0.001538595840483573,0.009902336882919312
223,185.6481323242188,10.70162797468655,193.0,1059.717680837959,32.55330522140508,-1.137487645909599,1.560683563469691,6.889975786233768,279.5272518382353,0.01642023962558231,0.1045282411698171,0.8684348770209414,0.003564924727865504,0.004265247368633673,175.3615570068359,10.49344321297196,193.0,1319.803862102097,36.3291048899102,-1.132987161461835,1.471120317272687,7.040449729712907,282.4826133578433,0.0157009729074058,0.1057646326369384,0.8932689103576239,0.003527748588315108,0.004310342555103687,140.8699188232422,10.34007248519194,193.0,2272.84478848218,47.67436196198309,-0.2365534123261545,-0.7427293587375052,7.439230055071422,275.2652113970588,0.01292534551766448,0.1024716298360461,0.939466495689631,0.003619879546674329,0.004200210799156949
224,123.7734527587891,10.25898534921986,136.0,2478.44557881332,49.78398918139566,-0.7561098971822833,-0.1651333424756105,7.428079983471381,1134.077098651961,0.01319941336795397,0.09285861638420878,0.7709618955423617,0.0008810076689698312,0.01730317972734734,122.4231109619141,10.2027728033107,136.0,2283.885506532853,47.7900147157631,-0.8263750939441903,-0.004878078726319401,7.367860441041325,1133.891574754902,0.01326787701395805,0.09284907794411715,0.7514266053793673,0.0008811517445875359,0.01730030583583681,116.0342864990234,10.12365638389123,136.0,3160.802306491649,56.22101303331032,-0.5547556159855701,-0.7108189931466824,7.568128415537372,1120.997594975491,0.01241958133902969,0.09133286151662613,0.8225134856999137,0.0008912773732939044,0.01710334178365005
225,115.3716430664062,10.36918900234759,118.0,2864.954837974161,53.52527289023533,-0.2627133517514141,-1.008952545291357,7.569173791694053,631.8186427696078,0.01253799477774117,0.1045945939055839,0.8898807955137275,0.001580262883772001,0.0096407861535798,107.1886596679688,10.42687081581841,118.0,2706.662436094135,52.02559404845018,-0.2257197371567513,-1.007159645742749,7.551284507940697,630.8759037990197,0.01220528405051864,0.1056267846410559,0.8836239468621573,0.001582619799729339,0.009626402340393253,87.85260009765625,10.32282272178073,118.0,3556.664918776602,59.63778096791162,0.2119764230885049,-1.344900803417468,7.489044842396401,601.5681832107844,0.0151255292789819,0.1117488125283053,0.9154756278083835,0.001659604888319354,0.00917920031452316
226,112.6558380126953,10.295138824846,124.0,3318.144232580205,57.60333525569683,-0.2602347541454076,-1.130545661948664,7.44510790495232,417.6920955882353,0.02538901568444095,0.1888006264813372,0.9369256391171129,0.002388534804180111,0.006370864911667318,109.7140502929688,10.251996101846,124.0,3208.493092384189,56.64356179111788,-0.3772468243310294,-1.108479929247116,7.381561680352898,415.7401194852941,0.02571575545060516,0.1887959834787868,0.9350886151784272,0.002399725066015,0.00634107412219331,77.40058898925781,9.970614937477292,124.0,3400.198705097428,58.31122280571235,0.4620722596894882,-0.958308515650725,7.510577789233529,403.8732077205883,0.02454818532800182,0.194201549072784,0.9403334298306244,0.002470058814441758,0.006159799436403755
227,77.57638549804688,10.5662120187786,78.0,820.3617494842038,28.64195785005284,0.02448260525379226,-0.667808407536175,6.851559209762529,100.6106464460785,0.02061482056738946,0.1935772856806583,0.9385539522512257,0.009843485468006116,0.001535193877594,89.41184997558594,10.43344018980968,78.0,607.9832268876489,24.65731588976482,-0.3218589591504629,-0.3104741206911421,6.636368936562321,100.5046262254902,0.02275994425665582,0.1957953825336814,0.9173238842817498,0.009853977234008793,0.001533572288106171,59.12031555175781,10.44348411564038,78.0,1301.960118284216,36.08268446615656,0.5706119142667109,-0.710238090400328,6.975274472868301,96.91594669117649,0.02130121108124441,0.1987794258614518,0.9625737380906048,0.01021506329683096,0.001478814925337465
228,129.1089477539062,9.74772421857565,131.0,1353.202424820513,36.78589980985259,-0.7593742931341769,0.9473870932984201,7.12021228370573,381.3371629901962,0.01365914860876442,0.0956102122808977,0.8594024851754629,0.002615585989226395,0.005818667631440211,123.4607086181641,9.830314647027851,131.0,1080.06116981036,32.86428410615938,-1.050584168479392,1.892364485044489,6.839686059937698,381.5475030637255,0.01547272371620151,0.096078832119986,0.8236491577293444,0.002614160176629291,0.005821878183565057,86.68453979492188,9.979419129004642,131.0,2306.30514794495,48.02400595478213,0.06985057130386794,-1.371787341529369,7.16759739062308,375.1302083333334,0.01484971658397801,0.09802904251849368,0.918643162653514,0.002658758748054664,0.005723948425017884
229,132.4547576904297,10.12773114326953,141.0,1858.929197029909,43.11530119377469,-1.139993159272883,1.252468530108836,7.153716498820648,609.269868259804,0.01561887134708724,0.1097025992495187,0.8363889899968285,0.001638661264550164,0.009296468053151298,123.6565856933594,9.684784145519842,141.0,1638.414171106182,40.47732910045056,-1.193993893634008,1.63705630603593,7.031726231440508,608.0139552696078,0.016690697334835,0.1102738948181965,0.8147403276666869,0.001642043500314154,0.009277223598484848,113.3060913085938,9.8524979730317,141.0,2296.84826367721,47.92544484589799,-0.7250149788866197,-0.1343285138386556,7.364894908103404,605.2265471813726,0.0140424446623994,0.1107518145363739,0.8684255150137237,0.001649586559476069,0.009234689743594997
230,142.8401794433594,10.16873781546981,148.0,1285.437927848659,35.85300444661032,-1.392891425266193,3.089191751105552,6.925737487711968,844.9016390931375,0.01303587294637012,0.05844785356220254,0.6720582373006965,0.001182188761254291,0.01289210224938419,133.4855194091797,9.833825136806585,148.0,1355.453037382802,36.81647779707887,-1.233659777060699,2.373887246827478,7.017301415191921,846.5065870098039,0.01203022442352641,0.05861609628671698,0.688476151086899,0.001179948581372706,0.01291659906041056,110.3136444091797,10.1271977806151,148.0,2440.331085802754,49.39970734531485,-0.4187729523523057,-0.7540383227469873,7.456567533497335,831.7575367647061,0.01129104429494565,0.06254241679178162,0.8297853174378621,0.001200846002175485,0.01269157799399791
231,113.6583557128906,10.12809649554381,121.0,2190.98151526507,46.80792150122744,-0.276013472302593,-0.5643960109701771,7.489803363497538,1732.903691789216,0.008668096475013657,0.04331422932712391,0.6050305028675735,0.0005767361843338489,0.02644196151913298,112.9963989257812,10.10516901976255,121.0,1880.658739473671,43.36656245857712,-0.1641412467718027,-0.2861172013476319,7.430456183647136,1732.613955269608,0.008759871084963124,0.04314196262167772,0.5400807192731872,0.0005768326044789679,0.02643754371455507,104.0753784179688,10.03214742383672,121.0,2622.279901590198,51.20820150708477,-0.3588490096306714,-0.7137993585656859,7.537600350670997,1725.555330882353,0.0088173838637076,0.04472413741114691,0.6713097759940031,0.0005791908831773708,0.02632984424119486
232,133.8343353271484,10.18424701826804,143.0,832.5700436194893,28.8542898651048,-1.046440409324816,0.7761485261294108,6.64157841659094,190.300612745098,0.03044171668792231,0.2309172209985881,0.8859922288355027,0.005228206753950496,0.002903494051858491,119.142333984375,9.993016665655977,143.0,1007.06619733572,31.73430631565341,-0.8765568948393976,0.3250716163964551,6.852063149929518,191.3383118872549,0.02671197054626418,0.2309993004928644,0.9052646125539243,0.005199894340399156,0.00291934646519602,95.78123474121094,10.25188521749514,143.0,1445.591378211742,38.02093342110031,-0.1384873560071223,-1.069823632048844,6.970230670389292,188.4015165441177,0.02498939110134181,0.2263362404082857,0.9348400143346879,0.005280485470049831,0.002874532983602897
233,120.4614868164062,10.39101121227727,136.0,3316.515026744455,57.58919192647571,-0.7119790703497384,-0.7071725621507934,7.389259619252364,588.5837469362748,0.01898291335162143,0.1612179560775819,0.911378839715867,0.00169616649607153,0.008980900139838991,118.0643005371094,10.29583021776519,136.0,3211.012558556162,56.66579707862726,-0.8089387911803975,-0.6399507917678928,7.294453901725018,589.0621936274509,0.01851571567966494,0.1600221805088613,0.9084336300121959,0.001694789788340939,0.008988131104235532,104.5245056152344,10.13789958801332,136.0,4865.693796447478,69.754525275766,-0.03334864989460637,-1.483955588070653,7.569620918457064,556.7563265931373,0.02307280255471273,0.1690605340027852,0.9427526113915725,0.001792971807227904,0.008495182042099286
234,144.7758636474609,10.40427102640162,147.0,3123.323160722619,55.88669931855539,-0.215045520333925,-0.9744198664665804,7.681282607037258,893.8368106617647,0.01174042633529166,0.09942096285708103,0.8568176576500592,0.001117536860849125,0.01363700778967629,135.9043731689453,10.39463987870709,147.0,2882.905360514065,53.69269373494,-0.4392507230639688,-0.6590971598560573,7.622914416613166,889.9863511029414,0.01199793784670054,0.1002163374839713,0.8456433199024372,0.001122366762239118,0.01357883401455337,93.19303894042969,10.22127993935362,147.0,4071.340650396189,63.80705799828252,0.3365592256023719,-1.132912939097313,7.588668191992042,863.6598805147061,0.01714204377962471,0.1088780421228485,0.893700553170028,0.001156547040189623,0.01317580350900269
