,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
103,71.33538818359375,10.76966939179628,70.0,397.4669215045869,19.93657246129803,0.5366750000752547,0.4145621132842767,6.313965311896052,236.2074295343137,0.02068788435504827,0.1216036555468198,0.7028769621716872,0.004216087261217176,0.003604212440675649,78.44326782226562,10.87636794332887,70.0,491.4413005029783,22.16847537615021,0.01222786263252544,-0.3624980948097614,6.403269569846156,237.4142003676471,0.01996797043591283,0.1218135255053477,0.7585555000265236,0.004194732355495101,0.003622631376454523,67.51084899902344,10.66185659991854,70.0,374.8471723382827,19.36097033565938,0.6958621480886762,0.5805418115764676,6.240257445087544,234.4769761029412,0.02229552420163521,0.1211410640758734,0.6872440611066247,0.004247101809749691,0.003577814555362795
104,104.1934356689453,9.465004964062436,119.0,4254.411938721081,65.22585330006102,-0.3876624258284789,-1.174007165668417,7.077526580250354,873.1617187500001,0.127976273176395,0.2125665665034311,0.8970105096725424,0.001144120588715734,0.01332311124262292,107.5241394042969,9.407005913355547,119.0,4140.898861869238,64.34981633127819,-0.5751640258370074,-1.060550703701781,6.93074094302644,871.9882199754901,0.1291843639918483,0.213271682775639,0.89428537520262,0.001145660363473732,0.01330519473332352,102.4281158447266,9.435769029740882,119.0,4759.729665431892,68.9907940629175,-0.2000284430030606,-1.313236703139848,7.169013856626704,868.2596354166667,0.1221522894314103,0.207787684412433,0.9085172983696084,0.00115056595695529,0.01324828260213707
105,133.5459289550781,9.570087688686067,135.0,688.7706566443667,26.24444049021367,-0.2826370069400098,2.497664893410271,6.600780393612045,54.10107230392157,0.03203515084765539,0.2729115256333077,0.9608438398870265,0.0181590245934449,0.0008255152525763382,127.9660949707031,9.418029506492122,135.0,845.9871927341446,29.08585898222957,0.03032373591589558,1.043580335346671,6.743667542085431,54.99083946078431,0.02968024292105678,0.2779318094787717,0.9675792434561301,0.01786953690696228,0.0008390932530451169,105.0437622070312,10.00114434370356,135.0,2063.155128326267,45.42196746428172,-0.7126660034317231,-0.9342511040948924,6.87015267643786,52.66536458333334,0.02928149125929429,0.2727762252917347,0.9872626376361471,0.01864416531466991,0.0008036048126524054
106,121.1468658447266,10.13999676044119,128.0,2229.772055301582,47.22046225209557,-0.5015806328020079,-0.3711459785721059,7.41219946828824,511.128324142157,0.01500733024967622,0.1275853539105876,0.8854745282573347,0.001952692826316968,0.007799195961386497,118.7486267089844,9.974037035971035,128.0,1973.385694525205,44.42280601813898,-0.7643632403897923,0.09446111061388063,7.260165063386285,509.7783854166667,0.01564091125656052,0.1278362917484245,0.8710246009350705,0.00195785618813748,0.007778591067941629,73.91433715820312,10.38730268784473,128.0,2751.316819592379,52.45299628803276,0.6234619445678051,-0.7998370103349455,7.404397651354594,501.1041973039215,0.01460500788793263,0.1283096445381689,0.9085921252295469,0.001991676416607331,0.007646230508697601
107,88.77490234375,10.55631521960315,85.0,501.3079736232758,22.38990785204968,0.7426360584549699,0.8735922243017122,6.455865510052465,621.090242034314,0.01586329487386193,0.06529284101480595,0.3797931814059953,0.001607524814036517,0.009477030837339783,100.8739013671875,10.29389301471691,85.0,518.9905688613653,22.78136450832929,0.06997059730103192,0.4918793518269271,6.536183883517232,621.9726256127449,0.01523144615733138,0.0656205392929513,0.4006497995926034,0.001605246216457278,0.00949049670997934,85.56849670410156,10.4228156493133,85.0,642.9057391097303,25.35558595477001,0.6678847047901457,0.3127961355436062,6.633899344107951,620.503936887255,0.0143593483266264,0.06550783758809312,0.5168437880752469,0.001609037441882704,0.009468084530774553
108,117.7308959960938,10.11892932641051,122.0,1936.246827419847,44.00280476764915,-0.2472942046900318,-0.3167972049439052,7.454106101186411,1806.964353553922,0.008400420200466522,0.03659310184109455,0.5336728128184729,0.0005531108201318206,0.02757206439327052,121.4252471923828,10.058084028347,122.0,1724.793148590019,41.53062904158832,-0.254112904781954,0.1084672189190976,7.379147565540175,1807.61496629902,0.008783947293201417,0.03695495917446497,0.4767100706704268,0.0005529119659978725,0.02758199568609794,109.571044921875,10.12096333981016,122.0,2222.237201154232,47.14061095440143,-0.270550914012745,-0.4741156115090694,7.525804218817971,1804.799494485294,0.008111701420486402,0.03646372737720418,0.5940474907691636,0.0005537738243375397,0.02753904440187445
109,144.7758636474609,10.40427102640162,147.0,3123.323160722619,55.88669931855539,-0.215045520333925,-0.9744198664665804,7.681282607037258,893.8368106617647,0.01174042633529166,0.09942096285708103,0.8568176576500592,0.001117536860849125,0.01363700778967629,135.9043731689453,10.39463987870709,147.0,2882.905360514065,53.69269373494,-0.4392507230639688,-0.6590971598560573,7.622914416613166,889.9863511029414,0.01199793784670054,0.1002163374839713,0.8456433199024372,0.001122366762239118,0.01357883401455337,93.19303894042969,10.22127993935362,147.0,4071.340650396189,63.80705799828252,0.3365592256023719,-1.132912939097313,7.588668191992042,863.6598805147061,0.01714204377962471,0.1088780421228485,0.893700553170028,0.001156547040189623,0.01317580350900269
110,121.6123962402344,10.02160446996107,130.0,2437.795136860572,49.37403302203064,-0.4588397635454532,-0.4258784587737989,7.507501643708114,928.5470894607845,0.01052765357720549,0.06799768364695065,0.8097107817226971,0.001075804912994275,0.01416792774328769,125.2912445068359,10.06333929317164,130.0,2190.179535157746,46.79935400363712,-0.5435504247807621,-0.04827030064753179,7.425679883098469,930.9759037990198,0.01096126739476808,0.0690186312316168,0.7877386609179855,0.001073001734682811,0.01420485962091694,109.1058807373047,9.983264652412917,130.0,2728.681736657163,52.23678528256848,-0.3463512597597549,-0.6278041119178068,7.568286465261617,926.825306372549,0.01015843318962524,0.0672075756652833,0.8302295296782917,0.001077800898401972,0.01414149430933846
111,112.1303253173828,10.18995084711411,123.0,2525.566648734501,50.25501615495214,-0.4593304798065612,-0.7840265552810917,7.49526057002919,1105.581234681373,0.009449842629551009,0.05674320075690986,0.7812849816990836,0.0009036919372977924,0.01686960890905997,114.3262939453125,10.05257632507629,123.0,1866.544991001487,43.20352984423248,-0.5913279020456333,-0.2104505330838862,7.327429148273051,1107.902956495098,0.01026121664382377,0.05769634584768751,0.7036288487853524,0.0009018005116797078,0.01690498205522338,108.9754486083984,10.04174407886936,123.0,2849.852287243819,53.38400778551399,-0.4784767648968646,-0.8223683398403141,7.53276489192983,1098.740257352941,0.00970432328659697,0.05825486091535197,0.807352864812712,0.0009093136470975491,0.01676518845813394
112,82.63972473144531,10.41459069482907,78.0,945.7099081517663,30.75239678710858,0.3935572398778895,-0.5716807662577668,6.898288814325594,286.9513327205884,0.0162863739551674,0.1259352911645046,0.8482330971203064,0.003473005501373185,0.004378234061399266,87.5084228515625,10.382177604742,78.0,1329.58897934854,36.46352944173864,-0.003643917024262812,-0.6954844955160797,7.181800646379132,292.1797947303922,0.01418498284827661,0.1237168072974208,0.890012638014935,0.003411041291170333,0.004457350915315052,99.82868957519531,10.58703652620631,78.0,2799.048548856517,52.90603508917028,0.1935410092893851,-1.107750804805346,7.586463627393089,297.7340533088235,0.01217456048185225,0.1202461789450395,0.9467409728089806,0.003347595442925191,0.004541918839460832
113,96.41355895996094,10.12594411710312,96.0,1394.968205436831,37.34927315807941,0.08968028739328798,-0.994126941613307,7.133974241202607,129.8386795343137,0.01635617707707853,0.151116993075246,0.9534230063457805,0.007643955361267352,0.001981159442604614,106.1447296142578,10.20997434129022,96.0,767.2235449159052,27.69880042377116,-0.2188150211106815,-0.1243653200768406,6.809160050541272,128.5714307598039,0.01837057935869592,0.1535059093903242,0.9161742086652175,0.007718845070947543,0.001961828111704928,87.75956726074219,10.30108195427601,96.0,1332.917518635979,36.50914294578796,0.1134093193337044,-1.027209231030279,7.095613530406077,129.0199908088235,0.01641868184130205,0.151262979216733,0.9514828431848011,0.007692096329655008,0.001968670778119022
114,100.3072967529297,10.62906416411543,94.0,2880.974004374584,53.67470544283018,0.1382998474717283,-1.525727026150857,7.22750848756723,111.4787990196078,0.02511356172937255,0.2641370206589966,0.9806571554198933,0.008892549816649341,0.001699948403432891,106.3072662353516,10.52743071624561,94.0,2773.529443051433,52.66430900573398,0.1518065342975878,-1.281624941660891,7.380854351856782,111.6575827205883,0.02339925232055803,0.2648866170531136,0.9798700291402075,0.008878299368874359,0.00170213972983874,92.00436401367188,10.03601911554078,94.0,5463.87180712726,73.91800732654568,0.2256680883837932,-1.585865883999776,7.353607075904358,120.1137714460784,0.02715955927032444,0.2714599318437526,0.9890168656520045,0.008258551332948363,0.001830631063123882
115,88.60426330566406,9.422198086033903,99.0,3315.234215833014,57.57807061575625,-0.1804835771812977,-1.225971350752343,7.081691672593976,854.6430147058824,0.1208321040305314,0.1871871526283245,0.8707502932614745,0.001168876763614423,0.01304079083812461,88.2447509765625,9.29971890588719,99.0,2944.126040562987,54.25980133176851,-0.3609405257849831,-1.083387515434444,6.909914540531608,852.0442095588236,0.1246504041167445,0.1909254316291537,0.854861250481391,0.001172443508026781,0.01300116278285569,80.48916625976562,9.370511620883322,99.0,3089.710759094916,55.58516671824342,-0.04541019930861723,-1.22382883119819,7.03126299373175,846.1555606617645,0.1247190342124801,0.1879487471550397,0.8627556465741497,0.001180594555540057,0.01291129196262125
116,112.4019165039062,10.37566327652042,118.0,2288.490898426622,47.83817407078391,-0.3195183260198924,-0.8684102546445533,7.495695341028208,565.2317861519609,0.01121185402132244,0.09841487563090492,0.8765870870784052,0.001766096191824019,0.008624510717549945,112.8653259277344,9.930558761442033,118.0,1653.124044290744,40.65862816538138,-0.6968096297669033,-0.04999787308073245,7.223410791016516,564.0181066176472,0.01273669948584687,0.09956731230015264,0.8296311443343009,0.001769894682850263,0.008605903600131673,104.4204711914062,10.37519707550024,118.0,2816.904441770166,53.07451781947874,-0.209388077297909,-1.103304726504989,7.581327502333075,562.5900275735293,0.0109894257472152,0.09819045943327565,0.9001932170874456,0.001774374013779021,0.008584126645737815
117,125.1943969726562,9.886089809854836,129.0,1733.644613381475,41.63705817395695,-0.3606350865271289,0.08470976352412007,7.338639026621938,841.4366574754904,0.01083015043823279,0.06085448785649335,0.7574508493472015,0.001187048126450838,0.01283877318318588,125.2505950927734,9.919031796121079,129.0,1500.777183178579,38.73986555447217,-0.4015420738598284,0.5020160050567504,7.226412600448066,842.8610447303925,0.01124931831711243,0.06076998851172719,0.719447376990387,0.001185045022748003,0.01286043087417608,108.4886932373047,9.991728604347182,129.0,2259.28417391493,47.53192794233082,-0.3307483959077102,-0.4268120565042257,7.497077585828357,838.3738664215689,0.01019044562280283,0.06240115380478688,0.8145354161761774,0.001191378693910335,0.01279191315219935
118,119.5080718994141,10.11009268004124,130.0,1939.499568633502,44.03974987024225,-0.6698518427917979,-0.2981205854242606,7.320111773192671,1043.694607843137,0.01048696274129193,0.0607389422864389,0.7313566910144735,0.0009572271464768329,0.01592551542811958,124.3529205322266,10.01206166502083,130.0,1711.717533889925,41.37290821165374,-0.6929796504625367,0.3744268513464943,7.258588809003603,1043.444071691177,0.01101800199598221,0.06057651281253956,0.69593692771215,0.0009574572505798886,0.01592169272159081,112.9684906005859,10.0662137399132,130.0,2395.745665482944,48.94635497647342,-0.6731771238869382,-0.4647725098032804,7.412520106689612,1045.303155637255,0.01088071227530328,0.06258798530444488,0.7821224689370117,0.000955755885774557,0.01595005907778589
119,122.0405426025391,10.25497911054026,119.0,1471.504932835465,38.36019985395625,0.5813990841408538,0.01447967851576371,7.208230644288381,69.7537530637255,0.01986563172370108,0.2082167606584419,0.9763004140469378,0.01413749528415675,0.001064356124194705,122.9980926513672,10.26855055463837,119.0,1318.654522118857,36.31328299835829,0.5195928239532335,-0.08709489252200253,7.138828623061232,68.67954963235294,0.02037277243960579,0.2089206565464795,0.9739588873751276,0.01435561034565524,0.001047965825769172,110.0198516845703,10.16391912970559,119.0,824.0585811303463,28.70642055586775,1.401255655667126,2.9978564086325,6.671005136114593,65.12279411764708,0.02538344178881833,0.2049321700857016,0.9605621619887066,0.01512918569388445,0.000993694949598667
120,79.25202941894531,10.65870902140262,79.0,612.0246922315564,24.73913281082335,-0.1485853148096631,-1.007582009817102,6.446701225858095,132.0743412990196,0.02761742489160956,0.2063584954758647,0.8922320068163085,0.007516156511648295,0.002015291303306709,99.61524963378906,9.454250804604625,79.0,643.4817736742552,25.36694253697625,-0.3944665761060296,-0.7889566394754528,6.515084120553973,130.8253523284314,0.02664474342906156,0.2079552680906527,0.8984609038178274,0.007587327814690896,0.001996233934724202,112.2997589111328,10.76579720812013,79.0,1768.881381777814,42.05807154135593,0.0808440184713916,-1.321806333306881,6.972807306320746,134.5128676470588,0.02394692979952414,0.2052117085745431,0.9619889003303301,0.007380677288638368,0.002052496314515681
121,127.5061187744141,10.23213611603512,136.0,2500.702690832084,50.00702641461582,-0.7508095598504057,-0.1926181125453779,7.439199282609106,746.2599724264705,0.01281206995766514,0.1074406470478459,0.8510328485512778,0.001338245299617998,0.0113866071738138,130.1959075927734,10.16921423173002,136.0,2216.82137668482,47.08313261333426,-1.017313819905686,0.4456566883610185,7.288026420131319,745.9860906862746,0.01356265286705353,0.1088390415406382,0.8320550936883692,0.001338737319607658,0.01138238638076575,127.3493499755859,10.22539637760324,136.0,3232.010385624832,56.85077295538586,-0.5991516783874784,-0.6413267481710223,7.583709160294355,741.7439491421567,0.01254433787658474,0.107651862777073,0.8853933434755469,0.00134638173844758,0.01131767098036384
122,119.5063629150391,10.1942790125129,128.0,2118.527547403937,46.02746514206422,-0.6287160403128931,-0.284898005840307,7.396239212451989,1225.197135416667,0.009712082289269926,0.05498167636965463,0.7112933129389707,0.0008155360110289625,0.01869502438633691,123.9701995849609,10.2762078904817,128.0,2089.060375973349,45.7062400113305,-0.5921025225895061,-0.0896003828808496,7.442476937371286,1227.442616421569,0.009524959457701,0.05454958589500161,0.7068196385763784,0.0008140451498337412,0.01872928784103897,113.8137054443359,10.10204510520603,128.0,2785.409737087553,52.77698112896903,-0.5285937403299619,-0.5772708253435814,7.547468429433916,1221.910677083333,0.009346296207878893,0.05485519479407231,0.7808653089233765,0.0008177274607726086,0.0186448762034736
123,86.81344604492188,9.55652386788732,94.0,1872.658984242938,43.27423002484202,-0.7927084367656198,0.1082609120088498,6.345066691021215,451.3748314950981,0.1303455285721056,0.2013829532026544,0.878716432958254,0.002211193350125263,0.006887385298518385,100.6277313232422,8.622642305415924,94.0,2341.671367814532,48.39081904467552,-1.105285265886822,0.1831801072213168,6.346516597760602,451.344194240196,0.1303458778287837,0.2020363081846203,0.90301829385738,0.002211343159041608,0.006886925165470216,83.25753784179688,9.631778064388767,94.0,1883.715259953402,43.40178867228173,-0.5380052083956448,-0.1060901471181355,6.469987336849054,451.8996783088235,0.1278309162768456,0.2001047403649396,0.8793391312820288,0.002208617885053737,0.006895398630347763
124,111.6908416748047,9.540574812296345,119.0,871.9636099727359,29.52902995312809,-0.4211149709255588,-0.9354430015709458,6.730098831881977,59.06927083333333,0.02880860845007494,0.2658857320168904,0.9661547299648847,0.01665543473423758,0.0009011700436449978,111.2378997802734,9.776115459203604,119.0,323.6708359455224,17.99085423056733,-0.5033688863398067,1.147199059939254,6.171563431527411,58.01438419117647,0.03474373447523607,0.2686094957016707,0.9104297453245493,0.01695500332414083,0.0008850944823034392,81.95646667480469,10.10909047971915,119.0,1931.393780508777,43.94762542514416,-0.2418974130633208,-1.549128012746706,6.863605434715076,61.31657475490195,0.02823169427666474,0.2626111210295285,0.9841365109959259,0.01605436829531168,0.0009354768117538144
125,118.49462890625,10.11522664395582,126.0,2549.133699178696,50.48894630687687,-0.2549325078856818,-0.6115227695850658,7.514459341746538,1942.772564338236,0.01299146052623304,0.06363609575157848,0.6195562309580319,0.0005144669196507229,0.02964425361663696,114.8095703125,10.21420513658628,126.0,2508.440207481384,50.08433095770956,-0.2221707814927099,-0.4728510260259333,7.539476680867606,1944.134620098039,0.01254544151008096,0.06369256955226991,0.613211913349315,0.0005141065504470101,0.02966497915059683,110.1937255859375,10.12284470212209,126.0,2988.053107604384,54.66308724911524,-0.297814611198716,-0.7243731235503792,7.593671880333601,1939.214414828431,0.01148929738097326,0.06255759222536879,0.6759164924155265,0.0005154100052324637,0.02958990186277773
126,109.7725677490234,10.24656582499984,114.0,2504.237199742114,50.04235405875821,-0.04773449332356242,-0.6776081715701912,7.589067254279025,2182.574877450981,0.008874920550922065,0.04937648759337388,0.5646913078705328,0.0004579664635010566,0.03330326280860615,107.5984802246094,10.29611476470843,114.0,2326.530157602392,48.23411819036803,0.07382391699088905,-0.4810218624606661,7.569754254300088,2182.244087009804,0.009094311882406236,0.04925952783284172,0.5316229026429722,0.0004580358978051442,0.03329813935008703,100.2631225585938,10.12112314859682,114.0,2915.313701089472,53.99364500651416,-0.09511482926103207,-0.7305337757964949,7.624922146177003,2178.047257965686,0.008992308322477787,0.04923454309490294,0.6268214099696715,0.0004589180537856796,0.03323410198547559
127,90.08462524414062,9.398952149770308,100.0,3408.803721136414,58.38496142960457,-0.1212331144859396,-0.9905209719590151,7.117307552553987,1717.255836397059,0.1265922567644199,0.1705425489388535,0.747383045899435,0.0005820283912927477,0.02620320242357694,92.67660522460938,9.389825517132227,100.0,3495.996917284094,59.12695592776694,-0.1589754841635852,-0.9394224531570896,7.103471224619273,1715.842310049019,0.1278415060426831,0.1712145189224203,0.7538878584789777,0.0005825080514692276,0.02618163266005435,83.02255249023438,9.294951219025439,100.0,3561.20658367034,59.67584589823876,0.03126481132504563,-1.103984929477161,7.083931451259805,1705.304044117647,0.1244153082197122,0.1693495326677177,0.7599848786021606,0.0005861047589097054,0.0260207814182148
128,128.2234344482422,9.770691654395478,132.0,1462.314929952612,38.24022659389733,-0.4965146214082256,0.4275720659208226,7.200471380095802,909.7806219362745,0.01140239027076017,0.0554307425475513,0.6893181875240326,0.001097972986503074,0.0138818746408994,122.8327484130859,9.770621378103739,132.0,1112.053615651792,33.34746790465195,-0.3223118913281205,1.015495528877797,7.014261832528299,910.5885110294117,0.01219253046474548,0.05580709530029036,0.5909778670272053,0.001097000854132166,0.01389415676251873,110.7198791503906,9.840077129775045,132.0,1888.982353842817,43.46242461992678,-0.5499109762307961,0.08602793243377604,7.323584602865366,906.817524509804,0.01125029869258313,0.05695079448002995,0.7602765587243935,0.00110155660784456,0.01383658354526893
129,108.1332550048828,10.13316110498063,110.0,1535.516834778478,39.18567129421772,-0.2155970627200981,-0.1366881738035155,7.308504153848335,993.9773437499998,0.009776117128942373,0.04893690723051963,0.672679805377635,0.001005057885835517,0.01516229871850602,109.1405181884766,10.15758329589701,110.0,1283.121444213903,35.82068458605869,-0.1206413557822199,0.1493570843978977,7.180342135694661,992.3549785539217,0.01024123283817215,0.04841994174527878,0.6068290226604593,0.001006699851953577,0.01513748628136754,103.2121429443359,10.13156781459987,110.0,2187.730340219801,46.77317971038318,-0.2312294526827215,-0.5358987894987153,7.505244284983108,982.8808823529411,0.009217537768355136,0.05031222325585388,0.773944005711888,0.001016392722508029,0.01499275144128009
130,93.97256469726562,10.17047381382285,104.0,1026.974528065883,32.04644329821771,-0.5203927241457983,-0.7101513147090763,6.830622501978565,202.006862745098,0.01875882115403962,0.1387453745900106,0.9017430323020037,0.004926397067951736,0.003082362840504245,94.57186889648438,10.27852179323011,104.0,832.1885299300775,28.84767806826188,-0.6471152462086774,-0.2061329128081808,6.737783423289176,202.5007659313725,0.01949798325116341,0.1382667315232842,0.878464880805352,0.004914457286824827,0.003089890831516413,81.74659729003906,10.19387187498994,104.0,1563.619792803889,39.54263259829685,-0.3839626253614847,-1.105705760238006,7.046692450426684,196.4407781862745,0.01740425303357679,0.1387772116613105,0.9372129613150915,0.005065256357832035,0.002997426587897785
131,130.8069915771484,10.46132768013003,135.0,2829.009393866872,53.18843289538499,-0.2742097575621515,-1.043820018478584,7.566837766755097,773.6341452205882,0.01304681303828005,0.1127513691511038,0.8634618786341763,0.001290953734743063,0.01180396688615446,137.9447326660156,10.25713862742752,135.0,2090.240872523747,45.71915214134824,-0.7447950898905863,0.04815486899521781,7.394242468618958,767.2541360294116,0.01359327734808274,0.1138028876988889,0.8168128623299459,0.001301675639790769,0.01170689251091974,113.0243530273438,10.46994512767677,135.0,4202.783342476934,64.8288773809707,-0.00151852425647024,-1.385187678595249,7.554148678371853,753.3193321078431,0.01492774897230947,0.1180256373141221,0.9104270780239706,0.001325724726279387,0.01149353352830427
132,133.2012481689453,10.09960389824112,140.0,1652.33964138641,40.64898081608455,-0.9117140639294847,1.224350843688453,7.215746923578616,589.7757965686276,0.01559878616142061,0.135712993881389,0.8219779721928354,0.001692734215598301,0.008999244463656875,137.1341400146484,10.06895249374477,140.0,1473.263790514087,38.38311856160319,-1.113372406730878,2.215417892085329,7.091859893951685,588.9590379901961,0.01588659100212444,0.1367739100633497,0.8006287413518482,0.001695078581094223,0.008986768983777146,126.3780517578125,10.36740680109047,140.0,3122.243032678962,55.87703493098897,-0.4744853527627141,-0.6824911668238642,7.638065651393434,582.9357230392159,0.01368760294671434,0.136418522296394,0.9068121164019445,0.001712557395188664,0.008894827582073848
133,133.8957061767578,10.26410802028839,143.0,2750.815218379488,52.44821463481372,-0.6642233273462019,-0.1159736149799642,7.565679462578534,1035.562729779412,0.009936134585588681,0.06926194209140805,0.8119661355810169,0.0009647361968739713,0.01580114186838089,141.2210540771484,10.28259083083325,143.0,2332.072122033453,48.29153261218215,-0.8638103381391089,0.4684782472723112,7.402301661262287,1034.195772058824,0.01059902907021928,0.06941814386919756,0.778458824394785,0.0009660107447957601,0.01578016794241194,124.9237823486328,10.45912205937619,143.0,3882.469181714347,62.3094630189857,-0.3438951797740356,-0.9651748160077256,7.773907270150295,1022.382552083333,0.009845886175611265,0.0701199693594235,0.8683938210181906,0.0009771611006863662,0.01559979849139079
134,91.07853698730469,9.383621523978546,102.0,1973.537609407445,44.42451586013566,-0.9465041387814508,0.2274459404236233,6.309268221371443,525.5344515931373,0.1312392364707382,0.1993422570357907,0.8660022164926983,0.001899684455805422,0.008018976846897471,105.5607147216797,8.772365215806522,102.0,2580.479742677649,50.79842263966126,-1.125396457585434,0.1420196218146192,6.400082354818963,526.0717984068626,0.1295883415614023,0.1995469384473555,0.8974371693379161,0.001897741309955176,0.00802718372596231,88.71144104003906,9.556561389986774,102.0,2002.869812950259,44.75343353252641,-0.7015640000463514,0.07147357953719258,6.471138039521971,526.0668504901962,0.125249154337086,0.1972972762759494,0.8678819366682063,0.001897743502249361,0.008027105283970354
135,113.8420867919922,10.13721398115896,121.0,2384.172069644323,48.8279844929557,-0.2598144980699318,-0.6337207675408028,7.49839982117222,1938.894163602941,0.01281388307067019,0.06231557738291359,0.5937949154458272,0.0005154954451953494,0.0295850946622414,115.2226867675781,10.22619245892777,121.0,2347.932466267608,48.45546889947107,-0.2833794638431564,-0.4284503032350639,7.496547824165679,1940.83930759804,0.01339631268526421,0.06292156681856897,0.5873531453440447,0.0005149792235175548,0.02961473109102487,107.6615295410156,10.12537373924415,121.0,2850.135437748395,53.3866597358216,-0.2690696913073053,-0.7184419769708303,7.597085749453722,1933.421568627451,0.01123514547518277,0.06177546509981632,0.6610392787318289,0.0005169534005745207,0.02950155176414246
136,87.03729248046875,10.50431517077773,86.0,536.0417611263692,23.15257569097592,0.4259948129930193,0.1259730689353109,6.546186293662194,420.3794270833334,0.01572658371132265,0.08028596692171021,0.6080176462149833,0.002373246672208056,0.006414469849602567,98.12664794921875,10.09174830190798,86.0,684.3793460391462,26.16064498515177,-0.04277171623995468,-0.345345412475131,6.689784012796566,422.1103094362746,0.01490252892323522,0.08091934016976797,0.6919969706835368,0.002363533103111607,0.0064408833131313,82.94467163085938,10.48143762410333,86.0,567.2880764668807,23.8178100686625,0.5164816327348172,0.178240915423924,6.570311333880002,419.1085631127451,0.01617069605972,0.0802766697394948,0.630621240661293,0.002380428729611723,0.006395083679851633
137,116.8771209716797,10.29497875298507,122.0,2305.674399645766,48.01743849525676,-0.4954975838946186,-0.4147559019774145,7.451515141760785,840.408517156863,0.01691412338801813,0.109624137293251,0.8180572043410016,0.00118850722587995,0.01282359800118522,122.7826843261719,10.33478593358221,122.0,2418.493667452596,49.17818284008261,-0.5481191936779436,-0.3608505921736218,7.471371585576568,839.3865962009804,0.01621767396224486,0.1090366435424037,0.8268229449159974,0.001189951508943922,0.01280800335690371,112.9898071289062,10.04987258450791,122.0,3581.78779893741,59.84803922383264,-0.1841000525782772,-0.9801717011618765,7.70891361602633,844.035968137255,0.01461838566821406,0.1076297672320692,0.8822268265402101,0.001183402052852242,0.01287894263111631
138,128.6436614990234,9.99907145957618,138.0,1375.844473678386,37.09237756842214,-1.067337521009896,0.7811894673891882,7.022787313044733,570.0413143382353,0.01293467384929773,0.05753022072437172,0.7931551134905228,0.001751226446201739,0.008698004787953937,126.4206237792969,9.532495436048277,138.0,843.6826337417588,29.04621548053651,-1.044697239144894,2.164750810349723,6.761500036216567,567.8398284313726,0.01387385686020581,0.05729501074691487,0.6639340288200662,0.00175800698255411,0.00866436817171607,108.3741455078125,9.74761464210283,138.0,1740.814482912421,41.72306895366664,-0.6648098389868218,-0.4729617510409798,7.20061392637133,559.3445925245097,0.0119275362335502,0.05842032181371991,0.8394916288880536,0.001784654121531399,0.008534763424536618
139,99.73634338378906,10.28510877552659,99.0,499.6640209553298,22.3531657926865,0.0948907845718975,0.1113317264403322,6.519707595465355,244.4574448529412,0.01794766635590235,0.1030713353690165,0.7553444623054154,0.004074323861736854,0.003730079765398999,111.0356597900391,9.441466047597146,99.0,552.8563486186322,23.51289749517554,-0.4903135307366066,0.01343265441174646,6.525781774832664,245.8057138480392,0.01811386079456028,0.102708929250596,0.7778553118233997,0.004052067446061657,0.003750658568502567,97.18948364257812,10.34204603837005,99.0,526.8106230488047,22.95235550109846,0.2550609559678111,0.03285499198030006,6.537172592312914,243.5617800245098,0.01800417776259052,0.1020071397902207,0.7687841906433994,0.004089247401768625,0.003716410773328975
140,138.9404144287109,9.787823987643318,140.0,1288.065861791139,35.88963446165396,-0.569855275349108,1.220445773002985,7.096538028109022,651.9562806372548,0.01403381924561038,0.09104533327061996,0.747397697032998,0.00153152902094069,0.009948015084453659,133.9989471435547,9.904288208990982,140.0,1177.423964345595,34.31361193966026,-0.4587840061773778,1.336716785193528,7.015415104200899,651.2588235294118,0.01412520328998729,0.09179903491857697,0.7239286550814783,0.001533166927330087,0.009937374917178006,120.0464477539062,10.03818545536633,140.0,1792.803048904985,42.34150503825986,-0.3479042905191624,0.1603702374598708,7.375351692038187,650.4063725490196,0.01299449469895837,0.09128996440654892,0.8189230725754969,0.001535170656764964,0.009924380856937443
141,100.6136474609375,8.770134131559612,120.0,2748.359978541732,52.42480308538823,-0.8602904577292566,-0.4171095866215144,6.662489246812007,771.1910232843137,0.1198409542992798,0.184342500767926,0.8590041595960831,0.001295217361930444,0.01176743893908829,99.30880737304688,9.112441526625664,120.0,2474.254399969243,49.74187772862261,-0.8958747359132496,0.0850734663709809,6.477087663331019,765.8132199754904,0.1228232513058525,0.1882033759204122,0.8444399995924117,0.001304307454837925,0.01168538108292963,91.47537231445312,8.791015408034323,120.0,2911.65539933648,53.95975722088156,-0.5456956993630733,-0.9952298164631714,6.75766583208935,760.7029411764705,0.1252668862170827,0.1874470531598195,0.8689214661303778,0.0013130637015219,0.01160740373662599
