,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
119,95.84959411621094,10.38263687892292,99,1609.033362567192,40.11275810221969,-0.1606237527304722,-1.093925866758244,7.186068960711195,160.533287377451,0.01591588436896611,0.1426199094978235,0.9501102457864123,0.006191284508631513,0.002449543449690409
120,102.4779052734375,10.08712201361608,102,1523.954742535949,39.03786293505254,-0.1292249599325609,-1.509275543899262,6.611964696853743,9.990579044117645,0.05073327286959604,0.4871777357880039,0.9967264942784009,0.09140896690044627,0.0001523077833082746
121,87.68418884277344,9.855557000199415,96,2038.407999519026,45.1487319812974,-0.3550149855573304,-1.036613262484332,7.261308657111485,47.76870404411765,0.02902492262260194,0.3136824808558294,0.9883077644630026,0.020517164208391,0.0007285170489080719
122,103.8129425048828,10.33762549401419,125,2642.134000582388,51.40169258480101,-0.3328988051879961,-1.304333651601552,7.140274872831212,413.1422794117648,0.01779461507349756,0.1171377117596199,0.9218801003924266,0.002414732856210944,0.006304049911188741
123,217.7345733642578,8.509111793865904,239,2675.91992040514,51.72929460571775,-1.876614234073246,3.186829281754993,5.906415016452861,641.4433363970588,0.1695902504304063,0.2231961528302973,0.8804499331480586,0.001556968513814519,0.009787609122234501
124,81.07093811035156,10.72492718438459,83,507.9958070178982,22.5387623222283,-0.3031475073303921,0.3145373040145487,6.503423378839655,114.4920802696078,0.02298363899943989,0.183843325187611,0.8874098263187417,0.008660325828988269,0.001746983522003583
125,103.8975219726562,9.573634627479198,113,1182.69378292188,34.3903152489459,-0.6580877663633347,0.07673455313618494,6.976256406129716,160.3433363970588,0.02017856921665279,0.1750707266026832,0.9323532981157729,0.006198738069999606,0.002446622427252881
126,221.1937103271484,6.949396603963518,253,3485.523343618726,59.0383209756064,-1.955071151672663,2.984451989607834,4.932983043142941,711.8944087009804,0.2802578867046405,0.3553408663951456,0.898163115717826,0.001403283949465977,0.01086264642275245
127,121.8528747558594,10.04792744536233,128,2565.630728430115,50.65205552028579,-0.5137022444479393,-0.08793385023153899,7.566563287429664,1766.328875612745,0.008430730166405796,0.03950169944355839,0.656186107436983,0.0005658283436348975,0.02695157724190597
128,116.2985382080078,10.25210251992739,122,2485.232179259649,49.8521030575406,-0.4850423223322963,-0.6501818182062524,7.503898733453796,1083.044776348039,0.009722490401777159,0.06329406123195352,0.7823525428890988,0.000922479394408335,0.01652592292792024
129,124.4373168945312,10.38567198678966,136,2728.439002957195,52.23446183275171,-0.3221323798070644,-0.6481731716075179,7.625013526253777,642.3673253676473,0.01186249426868793,0.1049548335035735,0.8824614905028,0.00155435067813641,0.009801654933200937
130,224.1220855712891,5.715612666146479,255,4329.583987325197,65.79957437039542,-2.222384425365575,3.685288791740352,3.767185501814872,652.0382506127451,0.5140529685646802,0.582637115560655,0.9249329385253573,0.001532510217414645,0.009949309849182072
131,105.1579132080078,10.35166199834257,114,2565.919414615026,50.65490513874274,-0.2983490691921204,-1.090052194383879,7.351777867061867,236.2490349264706,0.01849184862538493,0.1776961696391566,0.9540194456768075,0.004215308817431061,0.003604873157618729
132,112.0576477050781,10.2075940753265,115,2642.01684886124,51.40055300151196,-0.196074749853803,-0.6967429291317297,7.620215671136867,1244.709926470588,0.008706534318984492,0.05679764995186069,0.7644932878407406,0.0008027607134005701,0.01899275956978331
133,111.7581634521484,9.977977918143582,130,2460.317476387834,49.60158743818422,-0.7242810140656927,-0.4719592775184869,7.261746221283389,358.8647671568629,0.02532484645033101,0.2281791119761198,0.9271674155694793,0.002779017201614486,0.005475821908862716
134,112.4081420898438,10.10026335420115,124,3203.421005483717,56.59877211992957,-0.3930830806924172,-0.8690697615800311,7.639826137012237,1433.95625,0.009247275691953343,0.05120777668456036,0.7763660612532213,0.0006968898489640785,0.02188013511475338
135,126.4662017822266,10.41924878478568,120,2331.844927016413,48.28918022721459,0.1971855927228457,-1.215312646940556,7.347385836293535,192.5826286764706,0.01581710410698858,0.1398486160093962,0.9586763988870031,0.005166174882341112,0.002938557186624789
136,114.2777252197266,10.15697338169039,122,2664.097658131039,51.61489763751391,-0.3943383748971208,-0.5635889751819514,7.588173180766794,2069.371583946078,0.008271604925818651,0.04222111025236711,0.6120766425142022,0.0004830070133290794,0.03157590815085976
137,109.7760772705078,9.693008923810517,119,1271.940718596568,35.66427790656315,-1.045292683383023,0.5113881591968017,6.932865532925573,309.5949754901961,0.01726271345418716,0.1123960747845909,0.8771365576315956,0.003219806054527962,0.004720529788078849
138,105.4639892578125,10.21851705583117,102,536.8822481483221,23.1707196294876,0.3325114866959161,-0.4883622659276239,6.517684830245167,222.8073529411765,0.01781946869137132,0.1007301496813857,0.7926315435684637,0.004468484224812728,0.003399759683627686
139,111.2625885009766,10.06047919222283,121,2917.173860389506,54.01086798404101,-0.4449462737800227,-0.7557616910309273,7.553621721595445,799.3706341911765,0.01136811433671673,0.08461418112246888,0.8630378997611465,0.00124943889873575,0.01219645176241472
140,108.876220703125,8.836802635034172,122,1174.893583714962,34.27672072580692,-1.229009582802354,0.3350689705037198,6.497392721958916,25.88550857843138,0.03556555792455884,0.2779729057115972,0.9890064327003971,0.03724402689555965,0.0003949793590027201
141,106.2989349365234,10.14123664974508,119,3434.67408089689,58.60609252370345,-0.1636884869932558,-1.106874325107915,7.623254509351336,532.6261488970589,0.01559306858338091,0.1429463993089287,0.9225170333514346,0.001874025895997157,0.008127170070108516
142,119.9009399414062,10.22176584892808,126,2876.917066987604,53.63690023656851,-0.4574403450619054,-0.6736216166478379,7.579408329262191,940.5987745098041,0.01093771454449876,0.07950398381106619,0.8368168185632713,0.001062035809004871,0.01435232960040044
143,123.1614532470703,10.19390630268926,132,5202.414347277721,72.12776405294788,-0.2212296908424516,-1.257832135655524,7.770896373437862,663.1216605392159,0.01420842127577665,0.1205117328480856,0.9363396240372601,0.001505780422747625,0.01011834301973984
144,80.51429748535156,10.2090835814603,74,3061.759225513553,55.3331656921376,0.3245115945956444,-0.9872449574644895,7.546578733812074,390.693612132353,0.02037453466811298,0.1841623758956955,0.9361154205222566,0.002553148655582055,0.005961427224888789
145,102.4133911132812,9.928696289531956,105,1119.713049437851,33.46211364271317,-0.3045416814054838,-0.8610213561337265,6.95547871348893,121.5667279411765,0.02342666432207392,0.235532142164667,0.9457878850595735,0.008160380776267507,0.001854704059531532
146,222.9818115234375,6.658587837686569,255,2433.999302968383,49.3355784699884,-1.544332057130986,1.816376354895,4.325437351517405,575.8571844362746,0.5061883764122863,0.5693710563654623,0.88197542972575,0.001735053824555438,0.0087868832862087
147,72.9874267578125,8.974197700364885,66,2122.07488463819,46.06598402984778,-0.04325411625558443,-1.506785620728304,6.858077173587517,39.51649816176471,0.03929190614908897,0.2802091864097419,0.9906866696553529,0.02470526235642225,0.0006029484030833237
148,105.2569885253906,9.982881771652757,116,3239.952420032583,56.9205799340852,-0.334017382825317,-0.9425133869404725,7.563971049551544,557.0890165441177,0.01708847649707994,0.1487384716497086,0.9141391443627839,0.001791883715532152,0.0085003676142555
149,134.7770080566406,10.19322895376663,130,2235.739703304134,47.28360924574323,-0.1146082482235807,-1.028524778700688,7.351765857877415,292.1238970588236,0.01726208814279003,0.1433707748174374,0.9346334661754314,0.003411727612716884,0.004456964759575042
150,83.70770263671875,10.49106035689955,78,994.6297416947782,31.5377510563892,0.5874715486146798,-0.5291923536138103,6.847998086475342,80.90337009803919,0.02288356845576335,0.2071226402095868,0.9592750362246647,0.01221292205730483,0.001234443395275741
151,104.8840942382812,10.25421948926316,101,774.2101681493223,27.82463239917685,0.3844505368901501,-0.05831350377069233,6.807552838776301,535.362331495098,0.01344626501241238,0.06661083218065567,0.6536714066643666,0.001864458056197907,0.008168849611464387
152,56.44618225097656,9.765369527908382,60,863.34720130614,29.38277048384206,-0.5319402428920882,0.02758890871223629,5.999349576848371,208.6413602941177,0.1300260690893549,0.2433920889197094,0.8784756296456168,0.004773011463551357,0.003183558639618741
153,95.43327331542969,9.690776443159189,111,1626.499148623785,40.32987910499838,-0.3928240568373232,-1.350059749775197,6.834781992466912,31.0452818627451,0.02897106029659609,0.2902734237686333,0.9904731946333823,0.03123407959681361,0.0004734590707467822
154,92.73948669433594,10.4137086457606,89,677.7274666798767,26.03319931702357,0.5002390388582814,0.2118765546032266,6.704792745336789,594.2976868872549,0.0138493439488165,0.06234546533920543,0.5616810486290652,0.001679870906838204,0.009068246753778922
155,105.3411560058594,9.847272745160364,111,946.2838506167755,30.76172704216679,-0.6596532686191501,-0.02804697375437915,6.869501897968706,107.3876378676471,0.02335901330319923,0.2289732031395778,0.9432952157588,0.009228133205630743,0.001638355842834107
156,126.3721618652344,10.36793369347362,142,3122.766067079268,55.88171496186627,-0.4745910470188651,-0.6825270599241344,7.637892981290493,582.2756587009803,0.01367147808302296,0.1358639215577915,0.906933510118775,0.001714495410135212,0.008884756319831395
157,119.2900390625,9.967572851247283,135,3017.012526512146,54.92733860758362,-0.7340472505088099,-0.408084754494082,7.452521845951015,1278.489629289216,0.01181367146171845,0.04942466089580993,0.788500061839694,0.0007815688461289832,0.01950810027911025
158,119.4541320800781,10.02721820748251,134,2174.106996475719,46.62732027980719,-0.84725876898123,-0.2852724867483416,7.24847708652869,475.6044883578433,0.01213682005179195,0.0726566883443046,0.8908294703578451,0.00209822922414378,0.007257094019787621
159,131.4480895996094,10.56936115683781,144,2408.974417126738,49.08130415063089,-0.4432188253873559,-0.6393811853870601,7.472767075609318,397.5641390931373,0.01271540201453512,0.102175646876205,0.9174731804931737,0.002509086508181689,0.006066127532129189
160,216.3966217041016,6.710458864989111,255,4953.126123230672,70.37844928123006,-1.808846117874608,1.815476258301883,4.285395546265584,887.164338235294,0.5346229677503183,0.5946649912238507,0.9106892331099428,0.001126595902322385,0.01353705348022302
161,113.1927032470703,10.00687553552049,111,650.6198021040764,25.50724999101386,0.255721523070424,0.08010089043081825,6.702505304467125,694.522794117647,0.01276792665276664,0.05175269456565973,0.4664954163282252,0.001437793794974552,0.01059755810288306
162,113.46923828125,10.07169883543192,111,600.2765500545502,24.5005418318565,0.3622336323296189,0.5825860559633691,6.631730570798029,587.5887408088234,0.01428849440507973,0.06123353715652852,0.5104235514792557,0.001699020397619632,0.008965880489349222
163,99.65980529785156,9.98151291015475,117,2454.956151719904,49.54751408214042,-0.313140854574144,-1.251281714247129,7.324115087361048,537.6438112745097,0.01166221504809231,0.07226783492130653,0.8906021866550654,0.001856554611057214,0.008203728953501735
164,97.66889953613281,10.36689239288912,97,475.5944587865379,21.80812827334198,0.1836243597954348,0.2014331921604637,6.486153799238111,371.1938878676471,0.0162676178460372,0.07998174543017889,0.6100578454053667,0.002686889123878035,0.005663969236086254
165,124.3093566894531,10.22010873516489,132,2367.290712012909,48.65481180739382,-0.5114223850038752,-0.4099846020525328,7.540232114829906,1071.505116421569,0.008845734756391388,0.04800019720903401,0.7740493300263127,0.0009324041745708013,0.01634979498219955
166,202.2810821533203,7.310741767456274,252,5965.373248072108,77.23582878478166,-1.213887704779241,-0.05979511545757443,5.08642815243157,719.4577052696077,0.4161417067680864,0.4864528320238584,0.9398282155420012,0.001388808716891143,0.01097805335246576
167,82.24786376953125,9.340413087781002,86,3669.739253249019,60.57837281777235,0.1112697831615887,-1.129543354353653,7.102523827839951,1661.897334558824,0.1259317558122665,0.1634838835788883,0.7730513673513824,0.0006014055800540311,0.02535854049102875
168,110.0543823242188,10.51847014120058,113,2839.331301596016,53.28537605756401,-0.3659200788200594,-1.032890110089138,7.427538913578193,283.6759803921569,0.02239435590671443,0.2114346877070722,0.9500912190268497,0.003513041988772457,0.004327591247383973
169,114.7309112548828,9.999466691101347,119,1765.39718048065,42.01662980869182,-0.5516490667707739,0.1438781538378437,7.329458262225606,991.1630514705881,0.01016485297586746,0.05154448592728924,0.71966715266017,0.001007909177595743,0.01512394103068702
170,76.5621337890625,10.18855888620831,66,2975.108901843429,54.54455886560481,0.2862493592759388,-1.304379298783474,7.360492650278716,430.7965839460785,0.02046411536694382,0.1574597249327667,0.9275589919767505,0.002316015069087365,0.006573412552334853
171,22.65864562988281,6.353607786854622,3,888.8212976285722,29.81310613855209,1.016225762807165,-0.4956507018523499,3.211532742670525,37.52077205882353,0.6027317329772395,0.7212141707116474,0.9789394996237193,0.02637267093464122,0.0005725215463077321
172,92.07743835449219,9.954767543774487,94,1660.565399175277,40.75003557268726,-0.2403349964524809,-1.115870500095088,7.14777895224739,66.52064950980392,0.01944658576981813,0.1914852676172204,0.9799908252007019,0.01481455080327088,0.001014568803617813
173,85.89431762695312,9.8267151711387,98,1418.148499204777,37.65831248482567,-0.3315721363748411,-1.270173384483947,6.88608065572089,26.43564644607843,0.0271906974934572,0.2746801363414847,0.9906818792404081,0.0364850909213164,0.0004033745090509037
174,120.6049041748047,10.51555462341792,121,1759.635540524265,41.94800997096602,-0.336206093906918,-0.907046056610695,7.072818431466576,138.5919270833334,0.02819930065849286,0.2301491650257912,0.9606373436688261,0.007165185509784998,0.002114738770561871
175,125.4598083496094,10.23310017107856,139,2910.224702990614,53.94649852391362,-0.5226869683478808,-0.5298786469523225,7.594872917759719,541.3118412990198,0.0146676637771182,0.1386251276063309,0.9070915945185893,0.001844007397819512,0.008258762806048849
176,107.4048919677734,10.16075846446722,103,613.9341002141591,24.77769360158768,0.2329422103301463,-0.78648411359808,6.574590178716661,180.7128216911765,0.01824126308163547,0.114671357791076,0.8528993260333869,0.005503741485540608,0.00275745049986583
177,122.8932647705078,10.14099289707258,135,2695.47583598434,51.91797218675186,-0.6445932580324866,-0.2785708159091591,7.526599284600592,668.4084712009807,0.01174907768273307,0.08756516271280577,0.8762061565224329,0.001493882427192118,0.01019840436966095
178,95.07899475097656,9.983237140512637,98,937.3099371974822,30.61551791489868,-0.5010006318545727,-0.3061820755682052,6.874158001781462,200.5284007352942,0.01765886298427357,0.1344146808652072,0.8931558255541376,0.004962514606956606,0.003059820561544087
179,217.8376922607422,7.132971871508156,252,3519.01755573391,59.32130777160859,-1.684353839607941,1.930348834238111,5.036701065409112,653.4199908088235,0.3252757244728209,0.3956250572639173,0.9073932545697283,0.00152883057596795,0.009970397601005798
180,94.952880859375,9.796818929265381,114,2337.498390138149,48.34768236573651,-0.4138045881259145,-1.330048703816467,7.124326809454747,41.36908700980393,0.02425180153620233,0.2386022484171256,0.9911615681037494,0.02361563092834407,0.0006311819819545159
181,116.1729583740234,10.23432952637798,125,2397.70243098191,48.9663397752161,-0.5443747364152765,-0.6162669729177424,7.481291788607285,573.3008578431372,0.01025156152391592,0.06018195585222361,0.8806876687595334,0.001741278699428409,0.008747865993519533
182,70.38449096679688,9.971792492215855,61,2329.143670602702,48.26120253995648,0.3892277853908951,-1.018630595628014,7.319371606191864,422.0644607843137,0.02066805883085046,0.1762293547669777,0.9091724697969672,0.002363821470012466,0.006437488661642856
183,85.64039611816406,10.21836101013261,80,2306.473391957348,48.02575758858311,0.007808449030211868,-1.193926633675317,7.294074219735492,205.3571844362745,0.01891906926402802,0.1269262524311506,0.955463478573761,0.004846410811011308,0.00313291979186317
184,102.6033020019531,10.12283264322078,117,2956.295877768658,54.37182981810211,-0.3357521304098987,-1.140724170217712,7.470572776084749,1027.687117034314,0.01208745514330288,0.08737770326721386,0.8262437609993492,0.000972124306749332,0.01568018644214212
185,109.8107147216797,10.1032398126499,127,2610.147230775794,51.08960002560006,-0.7636388220456848,-0.5479904481325137,7.259342960090627,512.5139552696078,0.01960002668574805,0.1438465373744263,0.9019661093864836,0.001947441076595523,0.00782025876823098
186,116.5951995849609,10.30860559159987,139,3453.529907986289,58.76674151240895,-0.5160801675472456,-0.9374983947417195,7.492035680506717,711.8284313725492,0.01602799929691594,0.126012136103278,0.897102218971887,0.001402893657949393,0.01086130256435531
187,118.5831146240234,10.2172723570895,121,2538.808674234664,50.3865922070015,-0.308756490887573,-0.6508289625664267,7.59486646840088,666.4383884803921,0.01041197991450713,0.08667106079395996,0.8688649959869225,0.001498289006767885,0.01016898777153986
188,111.8550415039062,10.02358059621162,123,3187.06248312816,56.45407410566717,-0.4248365429406247,-0.8550332479419693,7.596372240924016,863.2073069852942,0.01103740859334124,0.0786339131112816,0.8646321981451109,0.00115714454598354,0.01317084419321926
189,84.28271484375,9.944494700763615,86,1229.074765920639,35.05816261472696,-0.1867151935497658,-0.9626714058302999,6.995086511771015,23.86533394607843,0.0290368129103187,0.3313300279598831,0.990307674866736,0.04026365100393854,0.0003634523863838653
190,223.9690093994141,6.584796340562074,255,3315.355652741855,57.57912514741653,-2.200524500783895,4.231145108555298,4.429738462037604,850.0283700980392,0.4493604235270643,0.5214977175114729,0.8721697648975297,0.001175669736292536,0.01297039031419546
191,110.99658203125,10.16162718230636,124,4020.087756872177,63.40416198383334,-0.3377046975876874,-1.1481572108831,7.56957737949981,522.279212622549,0.02648971188178658,0.2141642698908,0.9350749004126487,0.001911122400734694,0.007969088356555945
192,110.693359375,10.5661455894374,109,2704.525966644287,52.00505712567084,-0.1601293376503417,-1.206639934167801,7.467596861498814,381.9007965686276,0.01184043694386226,0.08532201160478052,0.9294649468927071,0.002611723278997054,0.005827321923255164
193,114.4096374511719,10.45601633452677,114,3323.239698379301,57.64754720176133,-0.1593282935260512,-1.153376022207747,7.601111481027098,493.9456648284315,0.01402652696842293,0.1256582434259365,0.925749322115631,0.00202048105761002,0.007536883676239862
194,156.720947265625,10.5687879998208,164,1818.118967950344,42.63940628046249,-0.4262458619418791,-1.089392857203764,6.962958880000695,191.9375153186275,0.03037351245105636,0.2098392641965353,0.9472851364555411,0.005183841254590515,0.002928731864180755
195,126.8118438720703,10.30443058460057,130,2815.796918438515,53.06408313010331,-0.3292215586639188,-1.017223340932023,7.524422241233237,450.1209865196079,0.01196658389609386,0.09271647170005456,0.920177893847827,0.002216759044504389,0.006868301185892779
196,84.57981872558594,9.979314390189447,106,1580.833167545265,39.75969274963357,-0.6707010918957513,-1.084649185692347,6.515631911720634,18.02267156862745,0.05581746725502091,0.4025549510508803,0.9943092421301201,0.05272355629749061,0.0002749755073973235
197,136.5202331542969,10.51976550635012,155,3448.543749555014,58.7243028869225,-0.4805204905031241,-0.9565562412964832,7.610044797582549,789.1715533088235,0.01038896619651141,0.06338103743328974,0.8857260502751616,0.001265564602674377,0.01204179378526098
198,101.5761260986328,10.04798135554048,112,2843.061129865935,53.32036318205208,-0.2990111885689322,-0.9784455102659488,7.551271755873606,915.4802389705883,0.01043501034067648,0.07736114906079143,0.8390116551208288,0.001091143424124616,0.01396892935895533
199,95.74497985839844,10.45781334626659,90,1586.182660650229,39.8269087508713,-0.0119242479834504,-0.7232725210693771,7.169874355227808,61.76158088235296,0.02418527489747822,0.2786340901784048,0.9805385108812249,0.01593945668795285,0.0009417502977804742
200,73.65025329589844,9.857906951669479,63,3934.763831417775,62.72769588800289,0.7758809115264782,-0.5406816018646152,7.203135068491652,413.6140318627452,0.03726628841087261,0.1980916980856565,0.9472264549803571,0.002412098513563945,0.006305173716376444
201,96.26945495605469,10.20925695691438,93,752.0889388264623,27.42423998630522,0.3536794788213105,-0.3582105584825941,6.75961049227872,508.1710784313726,0.0138646526721719,0.06966420325550073,0.6621012639105679,0.001964029916375965,0.007753998070886528
202,107.5520324707031,9.620266629844355,125,3233.258278950118,56.86174706206377,-0.6918658804781849,-0.7590875397967678,7.233389099816686,562.178155637255,0.02146153373422212,0.1656194100392687,0.9132105425635664,0.001775704720321015,0.008577737303258068
203,100.8574066162109,9.894939909642185,109,5481.45899146772,74.0368758894358,0.01578094733593714,-1.51330651271538,7.526425717378725,656.1566023284315,0.02269330444882891,0.1688820666488379,0.9401272660504705,0.001521759851786166,0.01000975456081262
204,127.3690185546875,10.18831327035648,144,3698.305933460593,60.81369856751514,-0.5036400858954392,-0.9652252898713676,7.606281767064951,655.1486672794118,0.0137152796788235,0.1138337110111847,0.9115917568129207,0.001524076711585404,0.00999630383654114
205,211.0693664550781,6.554927271389296,255,4893.330240785144,69.95234263972254,-1.496851849798796,1.001980126682858,4.468362839701452,740.1437959558824,0.5093909264798812,0.5747182431915167,0.9245523143702109,0.001350193824658066,0.01129369798722229
206,108.5387268066406,10.27771120708546,119,3467.683162099682,58.8870373010876,-0.2844137495487578,-1.226501200796039,7.597217859484918,638.5263020833333,0.01161891384671202,0.09192394131115307,0.9080226125684,0.001563685754709992,0.009743137241196874
207,67.04914855957031,10.06685340489201,65,1888.721964912256,43.45942895290108,0.1406973147691187,-1.174159788427519,7.22028579172329,304.2431832107844,0.01734256717004244,0.1468369650953522,0.9191564531520685,0.003276262579509488,0.004642250584789346
208,92.4600830078125,9.573982077093104,94,5156.864495500922,71.81131175170749,0.06975293562621883,-1.544744690253436,7.297157960129169,295.4103094362744,0.05433818381742456,0.3284095393852831,0.9713554377939858,0.003374320401825578,0.004504932055460352
209,105.2479248046875,10.29022363180597,108,2054.052089199424,45.32165143945467,0.196291368698444,-1.16374911066488,7.236908003211868,23.08863357843138,0.02524613908951893,0.3083627958766657,0.9943941131676032,0.04155690891487181,0.0003514957213570227
210,86.39434814453125,9.990364009728324,95,1970.816169228405,44.39387535717517,-0.2497488876214476,-1.200311006078361,7.266266066429321,199.1434589460785,0.01423116155014145,0.1217289165593047,0.949456225712699,0.004996771391516399,0.003038686212952156
211,214.8362731933594,6.289581694407427,255,5403.946277028881,73.5115383938391,-1.775485172058746,1.740536129006327,4.239194133793416,757.0490655637254,0.465560764780017,0.5233916917889821,0.9301511690324495,0.001319986501376359,0.01155164948091704
212,112.0840759277344,10.38938403068774,111,1468.239848962985,38.31761799698651,-0.3414558764442413,-0.5038445817392598,7.157778437757947,53.61257659313727,0.02452362508594162,0.2829133996748511,0.9817414455392193,0.01831902670324711,0.0008179467033898485
213,100.5789642333984,10.28428980636432,110,620.0135705580469,24.90007169784953,-1.349429137539859,0.9638884239267038,6.077357607756503,104.5314338235294,0.04123216241200647,0.2523031677901807,0.9159137732435986,0.009479553401674742,0.001595020338861427
214,96.71597290039062,10.50099831331154,86,3484.057176507078,59.02590258951639,0.03782946086995954,-1.444382428733772,7.429358384535148,119.3414368872549,0.02224277365869011,0.2356008261634536,0.9828851508777242,0.008311225880185635,0.001821005658451747
215,86.68453979492188,9.979419129004642,73,2306.30514794495,48.02400595478213,0.06985057130386794,-1.371787341529369,7.16759739062308,375.1302083333334,0.01484971658397801,0.09802904251849368,0.918643162653514,0.002658758748054664,0.005723948425017884
216,112.6854400634766,10.30600751472435,126,2559.908513594186,50.59553847518757,-0.6505742311714803,-0.7692128009586909,7.344400444297816,504.5415900735294,0.01618306959781719,0.1347324712868914,0.9016298313672472,0.001978139943403918,0.00769869061924878
217,118.0101928710938,10.34927598567815,122,4165.580798204988,64.5413107877814,-0.06940479931658607,-1.249938067221878,7.755829086800571,437.6745863970589,0.0130434492173682,0.140792988484849,0.9475016188337421,0.002279661885288412,0.006677919260921907
218,77.40058898925781,9.970614937477292,67,3400.198705097428,58.31122280571235,0.4620722596894882,-0.958308515650725,7.510577789233529,403.8732077205883,0.02454818532800182,0.194201549072784,0.9403334298306244,0.002470058814441758,0.006159799436403755
219,132.5663146972656,10.55674885033562,133,2403.624966374598,49.02677805418788,0.1122296651197969,-1.180791380610866,7.44484804332395,102.887193627451,0.01625556851067498,0.1803305418835598,0.9785899077436582,0.009627331943729651,0.001569765088410159
220,100.4210357666016,10.01487312529821,116,2169.22966552875,46.57498969971706,-0.4513828502120318,-1.168362884526231,7.201458327192374,416.3736213235294,0.01268635788003526,0.07976610436036101,0.9041350932535308,0.002396007666798773,0.006353136836230663
221,135.0798797607422,10.52583912021129,153,3444.277966758003,58.68797122714333,-0.4935610950533897,-0.8732324202514334,7.638815412279129,895.1846507352943,0.009881239048536543,0.05917630150529267,0.8701494319981267,0.001115853775443953,0.01365927388544256
222,95.56910705566406,9.80977286570682,101,1337.664139009779,36.57409108931867,-0.540783448625847,0.15043445557099,7.062726719368683,559.4815257352942,0.0169850354895003,0.1375276067386601,0.7910548406693231,0.001784234197495143,0.008536426315541707
223,114.9042663574219,9.666286943365812,130,1880.708394884132,43.36713496282792,-0.9754663531758663,-0.09742297502020003,7.053495468515107,459.3650275735295,0.01396218733913696,0.07037056296577335,0.878088649557223,0.002172255209534697,0.007009246334292478
224,117.4320983886719,9.775619885236178,118,721.6595434239134,26.86372169718696,0.1017329232311183,0.8824780594998045,6.673742782306268,72.09036458333335,0.03061494285584897,0.2582095943314994,0.9501366540460721,0.01368742713903261,0.001099998970805699
225,108.2137298583984,10.38835075557706,123,3513.886189054465,59.2780413732983,-0.375078048692316,-1.258420857796648,7.516915104741716,812.4420955882354,0.01137147848108505,0.08011193290657122,0.8845171041556754,0.001229360989645963,0.01239679539387832
226,98.298095703125,10.29612810265344,99,544.3735412955284,23.33181393067261,-0.02133627287945691,0.111364942045022,6.580536063627853,481.028768382353,0.0149216799185754,0.07236727234061446,0.558086879855652,0.002074629197566057,0.007339914090364243
227,95.54856872558594,10.2333499307736,99,1579.419027797645,39.74190518580664,-0.1850994027743922,-1.393059158044754,6.878116077634489,111.0829963235294,0.02714657879136766,0.2180392172078354,0.964860817663664,0.00892412134018874,0.001694606067523251
228,93.19906616210938,9.338800554716931,105,3719.069137311541,60.98417120295676,-0.1746962517230708,-1.066880182081723,7.102327439966257,2069.836075367647,0.1275494050750287,0.1599161956524853,0.7210637369308157,0.0004829264898762845,0.03158317966710723
229,108.9099578857422,10.01613155042163,116,1283.791620811215,35.83003796831947,-0.3307879157708534,-0.9687761438128506,6.921699728591651,54.07423406862746,0.02701277400120981,0.2760581879050382,0.9789543906011339,0.01816622122754851,0.0008246840992050874
230,93.97579956054688,10.07076251176441,98,1521.594354524277,39.00761918554216,-0.366217632395675,-0.8032194429717485,7.167890658049862,281.9416819852942,0.0137008831089359,0.097941273622545,0.9074772187858273,0.003534468369315616,0.004302087673933168
231,84.90687561035156,10.42038955282465,74,1961.692148770904,44.29099399167853,0.2429987510380037,-1.256492382141685,7.183096825053848,123.5649662990196,0.01892636104445702,0.1826843577730934,0.9684737768977113,0.008029159341380966,0.001885424500205245
232,86.9515380859375,10.16986317230273,72,2688.55145393312,51.85124351385529,0.214890726745286,-1.166422654282751,7.43661663396626,565.9011182598039,0.01381237409066497,0.1036454407538962,0.8946012928100033,0.001764019038030116,0.008634259672040569
233,102.3141174316406,10.26765224465591,96,697.4296505516395,26.40889339884652,0.428852859495829,-0.6703126984409709,6.627410570173655,292.6889093137256,0.01732740594752124,0.09805071840835486,0.790202422132879,0.003405164345503579,0.004466077496284409
234,119.4147186279297,9.98553412310192,117,651.3358667360153,25.52128262325417,0.2549057238709952,-0.2550482459277452,6.690227592832331,502.5426011029412,0.01365344375042117,0.06362087369938572,0.6143614402868635,0.001985983138901562,0.007668191220740954
235,84.88758850097656,10.23690256837174,82,1007.133680183208,31.73536954540167,0.08110347616491845,-0.56090290627693,6.920564967335076,51.95124080882353,0.02420258786380736,0.2539173514471437,0.9742169617094989,0.01889393462421233,0.0007922268022920239
236,217.8150329589844,6.988522520639422,254,3877.603207848035,62.27040394800756,-1.90944819741062,2.858984388135667,4.765826104610393,898.3473192401963,0.4142100420243204,0.4726102045227898,0.8844624066477758,0.001112429823495964,0.01370769068469486
237,131.4235382080078,10.60272754629196,151,3006.509717559209,54.83164886777717,-0.5397006566603535,-0.8327123901449291,7.519009302635198,878.2560355392159,0.01034366994463934,0.05358159204741199,0.8541653362206351,0.001137338526929834,0.0134010607872111
238,94.69146728515625,9.69355122247437,110,1980.678458686918,44.50481388217366,-0.4537664547807024,-1.072606554517779,7.19377134110195,429.4440104166667,0.01428581720066719,0.09729408424927695,0.891683179792828,0.002323259623694773,0.00655275800425068
